Date,Dias Corridos,252(2)(4),360(1)
08/07/2022,3,"13,15","0,00"
08/07/2022,5,"13,15","11,17"
08/07/2022,7,"13,15","13,44"
08/07/2022,13,"13,15","13,00"
08/07/2022,14,"13,15","13,44"
08/07/2022,20,"13,15","13,15"
08/07/2022,21,"13,15","13,44"
08/07/2022,24,"13,15","12,49"
08/07/2022,31,"13,25","12,79"
08/07/2022,33,"13,27","13,21"
08/07/2022,38,"13,30","12,99"
08/07/2022,40,"13,32","13,32"
08/07/2022,42,"13,34","13,63"
08/07/2022,53,"13,38","13,34"
08/07/2022,54,"13,38","13,46"
08/07/2022,55,"13,38","13,57"
08/07/2022,60,"13,41","13,41"
08/07/2022,63,"13,42","13,39"
08/07/2022,68,"13,44","13,26"
08/07/2022,69,"13,45","13,36"
08/07/2022,70,"13,45","13,45"
08/07/2022,76,"13,47","13,42"
08/07/2022,84,"13,49","13,54"
08/07/2022,87,"13,50","13,29"
08/07/2022,90,"13,52","13,52"
08/07/2022,97,"13,55","13,36"
08/07/2022,101,"13,56","13,21"
08/07/2022,112,"13,61","13,53"
08/07/2022,115,"13,61","13,34"
08/07/2022,116,"13,62","13,40"
08/07/2022,122,"13,63","13,22"
08/07/2022,131,"13,65","13,22"
08/07/2022,145,"13,68","13,32"
08/07/2022,146,"13,69","13,37"
08/07/2022,150,"13,70","13,28"
08/07/2022,154,"13,72","13,47"
08/07/2022,159,"13,73","13,43"
08/07/2022,160,"13,73","13,47"
08/07/2022,161,"13,74","13,52"
08/07/2022,166,"13,75","13,47"
08/07/2022,173,"13,77","13,51"
08/07/2022,174,"13,77","13,56"
08/07/2022,178,"13,78","13,47"
08/07/2022,180,"13,79","13,55"
08/07/2022,192,"13,81","13,55"
08/07/2022,194,"13,82","13,62"
08/07/2022,208,"13,85","13,68"
08/07/2022,210,"13,85","13,75"
08/07/2022,222,"13,86","13,73"
08/07/2022,223,"13,87","13,76"
08/07/2022,234,"13,87","13,53"
08/07/2022,235,"13,88","13,56"
08/07/2022,236,"13,88","13,59"
08/07/2022,241,"13,88","13,56"
08/07/2022,250,"13,90","13,64"
08/07/2022,252,"13,90","13,70"
08/07/2022,258,"13,91","13,69"
08/07/2022,266,"13,92","13,74"
08/07/2022,269,"13,92","13,66"
08/07/2022,270,"13,92","13,68"
08/07/2022,278,"13,92","13,65"
08/07/2022,283,"13,92","13,61"
08/07/2022,293,"13,92","13,62"
08/07/2022,298,"13,92","13,52"
08/07/2022,300,"13,92","13,57"
08/07/2022,311,"13,92","13,53"
08/07/2022,327,"13,92","13,60"
08/07/2022,328,"13,92","13,62"
08/07/2022,332,"13,92","13,57"
08/07/2022,336,"13,92","13,59"
