Date,Dias Corridos,252(2)(4),360(1)
17/01/2020,3,"4,40","0,00"
17/01/2020,4,"4,40","3,13"
17/01/2020,7,"4,40","4,50"
17/01/2020,13,"4,41","4,36"
17/01/2020,14,"4,41","4,50"
17/01/2020,17,"4,41","4,07"
17/01/2020,21,"4,37","4,46"
17/01/2020,26,"4,36","4,31"
17/01/2020,31,"4,34","4,20"
17/01/2020,32,"4,34","4,26"
17/01/2020,33,"4,34","4,32"
17/01/2020,41,"4,33","4,07"
17/01/2020,42,"4,33","4,12"
17/01/2020,45,"4,33","3,98"
17/01/2020,56,"4,30","4,16"
17/01/2020,59,"4,29","4,05"
17/01/2020,60,"4,29","4,08"
17/01/2020,61,"4,29","4,12"
17/01/2020,62,"4,29","4,15"
17/01/2020,63,"4,29","4,18"
17/01/2020,66,"4,28","4,08"
17/01/2020,74,"4,27","4,12"
17/01/2020,75,"4,27","4,15"
17/01/2020,89,"4,26","4,10"
17/01/2020,90,"4,26","4,12"
17/01/2020,103,"4,26","4,07"
17/01/2020,104,"4,26","4,09"
17/01/2020,108,"4,26","3,99"
17/01/2020,117,"4,25","4,05"
17/01/2020,119,"4,25","4,08"
17/01/2020,122,"4,25","4,03"
17/01/2020,125,"4,25","4,08"
17/01/2020,133,"4,25","4,11"
17/01/2020,136,"4,25","4,06"
17/01/2020,147,"4,25","4,08"
17/01/2020,150,"4,25","4,04"
17/01/2020,152,"4,24","4,06"
17/01/2020,153,"4,24","4,08"
17/01/2020,154,"4,24","4,09"
17/01/2020,164,"4,24","4,06"
17/01/2020,165,"4,24","4,07"
17/01/2020,166,"4,24","4,08"
17/01/2020,180,"4,24","4,11"
17/01/2020,188,"4,25","4,13"
17/01/2020,195,"4,25","4,14"
17/01/2020,196,"4,25","4,15"
17/01/2020,199,"4,25","4,11"
17/01/2020,208,"4,26","4,15"
17/01/2020,210,"4,26","4,18"
17/01/2020,213,"4,27","4,15"
17/01/2020,224,"4,28","4,20"
17/01/2020,227,"4,28","4,17"
17/01/2020,228,"4,28","4,18"
17/01/2020,241,"4,29","4,17"
17/01/2020,242,"4,30","4,18"
17/01/2020,245,"4,30","4,21"
17/01/2020,249,"4,30","4,19"
17/01/2020,257,"4,31","4,21"
17/01/2020,258,"4,31","4,22"
17/01/2020,270,"4,32","4,20"
17/01/2020,271,"4,32","4,21"
17/01/2020,272,"4,32","4,22"
17/01/2020,286,"4,33","4,24"
17/01/2020,287,"4,33","4,24"
17/01/2020,291,"4,33","4,21"
17/01/2020,300,"4,35","4,24"
17/01/2020,304,"4,35","4,23"
17/01/2020,318,"4,38","4,26"
17/01/2020,319,"4,38","4,27"
17/01/2020,332,"4,40","4,29"
17/01/2020,334,"4,40","4,31"
17/01/2020,335,"4,40","4,32"
17/01/2020,336,"4,40","4,32"
17/01/2020,347,"4,42","4,31"
17/01/2020,348,"4,42","4,31"
17/01/2020,353,"4,42","4,29"
17/01/2020,360,"4,43","4,31"
17/01/2020,364,"4,44","4,34"
17/01/2020,390,"4,49","4,38"
17/01/2020,397,"4,49","4,36"
17/01/2020,405,"4,50","4,38"
17/01/2020,409,"4,51","4,37"
17/01/2020,420,"4,53","4,41"
17/01/2020,423,"4,53","4,40"
17/01/2020,425,"4,53","4,41"
17/01/2020,431,"4,54","4,42"
17/01/2020,440,"4,55","4,44"
17/01/2020,451,"4,57","4,44"
17/01/2020,453,"4,57","4,45"
17/01/2020,454,"4,58","4,46"
17/01/2020,468,"4,60","4,48"
17/01/2020,472,"4,61","4,47"
17/01/2020,480,"4,62","4,50"
17/01/2020,486,"4,64","4,51"
17/01/2020,510,"4,68","4,56"
17/01/2020,516,"4,69","4,56"
17/01/2020,531,"4,71","4,60"
17/01/2020,542,"4,73","4,61"
17/01/2020,545,"4,74","4,63"
17/01/2020,570,"4,79","4,68"
17/01/2020,577,"4,81","4,70"
17/01/2020,579,"4,81","4,71"
17/01/2020,593,"4,84","4,74"
17/01/2020,600,"4,85","4,74"
17/01/2020,607,"4,86","4,76"
17/01/2020,614,"4,87","4,77"
17/01/2020,623,"4,89","4,80"
17/01/2020,630,"4,91","4,81"
17/01/2020,635,"4,91","4,81"
17/01/2020,637,"4,92","4,82"
17/01/2020,661,"4,96","4,85"
17/01/2020,669,"4,98","4,86"
17/01/2020,690,"5,02","4,90"
17/01/2020,698,"5,04","4,93"
17/01/2020,704,"5,05","4,93"
17/01/2020,717,"5,07","4,96"
17/01/2020,720,"5,08","4,98"
17/01/2020,731,"5,10","4,99"
17/01/2020,752,"5,14","5,03"
17/01/2020,760,"5,16","5,06"
17/01/2020,761,"5,16","5,06"
17/01/2020,775,"5,18","5,06"
17/01/2020,780,"5,19","5,07"
17/01/2020,788,"5,20","5,09"
17/01/2020,805,"5,23","5,13"
17/01/2020,810,"5,24","5,13"
17/01/2020,822,"5,26","5,14"
17/01/2020,840,"5,29","5,18"
17/01/2020,850,"5,30","5,19"
17/01/2020,871,"5,34","5,23"
17/01/2020,896,"5,38","5,27"
17/01/2020,900,"5,39","5,27"
17/01/2020,910,"5,41","5,30"
17/01/2020,930,"5,45","5,34"
17/01/2020,941,"5,47","5,36"
17/01/2020,958,"5,50","5,40"
17/01/2020,962,"5,50","5,40"
17/01/2020,972,"5,52","5,42"
17/01/2020,990,"5,55","5,44"
17/01/2020,1004,"5,57","5,46"
17/01/2020,1021,"5,59","5,48"
17/01/2020,1034,"5,61","5,49"
17/01/2020,1050,"5,63","5,52"
17/01/2020,1081,"5,67","5,56"
17/01/2020,1095,"5,69","5,58"
17/01/2020,1110,"5,71","5,60"
17/01/2020,1125,"5,73","5,63"
17/01/2020,1139,"5,74","5,63"
17/01/2020,1140,"5,74","5,63"
17/01/2020,1153,"5,76","5,65"
17/01/2020,1172,"5,78","5,67"
17/01/2020,1186,"5,80","5,68"
