Date,Dias Corridos,252(2)(4),360(1)
16/12/2021,1,"9,15","0,00"
16/12/2021,5,"9,15","7,79"
16/12/2021,7,"9,15","9,35"
16/12/2021,13,"9,15","9,05"
16/12/2021,14,"9,15","9,35"
16/12/2021,18,"9,15","8,70"
16/12/2021,21,"9,15","9,35"
16/12/2021,32,"9,15","8,98"
16/12/2021,33,"9,16","9,11"
16/12/2021,36,"9,16","9,46"
16/12/2021,43,"9,16","9,44"
16/12/2021,46,"9,16","9,10"
16/12/2021,47,"9,16","9,19"
16/12/2021,60,"9,44","9,44"
16/12/2021,61,"9,46","9,53"
16/12/2021,62,"9,49","9,62"
16/12/2021,64,"9,53","9,80"
16/12/2021,70,"9,60","9,81"
16/12/2021,71,"9,62","9,89"
16/12/2021,76,"9,64","9,41"
16/12/2021,85,"9,83","9,74"
16/12/2021,89,"9,87","9,66"
16/12/2021,90,"9,89","9,73"
16/12/2021,91,"9,92","9,80"
16/12/2021,92,"9,94","9,87"
16/12/2021,97,"9,99","9,85"
16/12/2021,105,"10,10","10,02"
16/12/2021,106,"10,11","10,08"
16/12/2021,118,"10,28","10,20"
16/12/2021,123,"10,32","10,06"
16/12/2021,133,"10,44","10,19"
16/12/2021,134,"10,46","10,24"
16/12/2021,137,"10,47","10,14"
16/12/2021,151,"10,66","10,37"
16/12/2021,158,"10,74","10,47"
16/12/2021,166,"10,82","10,61"
16/12/2021,167,"10,84","10,65"
16/12/2021,176,"10,92","10,81"
16/12/2021,180,"10,95","10,77"
16/12/2021,181,"10,96","10,80"
16/12/2021,183,"10,97","10,78"
16/12/2021,195,"11,06","10,84"
16/12/2021,196,"11,07","10,88"
16/12/2021,197,"11,08","10,91"
16/12/2021,209,"11,14","10,96"
16/12/2021,210,"11,15","10,99"
16/12/2021,211,"11,16","11,02"
16/12/2021,217,"11,19","11,04"
16/12/2021,224,"11,23","11,09"
16/12/2021,225,"11,23","11,12"
16/12/2021,228,"11,24","11,05"
16/12/2021,242,"11,33","11,16"
16/12/2021,244,"11,35","11,22"
16/12/2021,257,"11,41","11,29"
16/12/2021,258,"11,42","11,32"
16/12/2021,259,"11,43","11,34"
16/12/2021,270,"11,46","11,27"
16/12/2021,273,"11,48","11,34"
16/12/2021,280,"11,50","11,38"
16/12/2021,288,"11,53","11,43"
16/12/2021,291,"11,53","11,37"
16/12/2021,301,"11,55","11,40"
16/12/2021,305,"11,56","11,36"
16/12/2021,316,"11,58","11,46"
16/12/2021,319,"11,59","11,41"
16/12/2021,320,"11,59","11,43"
16/12/2021,330,"11,61","11,45"
16/12/2021,335,"11,62","11,38"
16/12/2021,349,"11,65","11,43"
16/12/2021,350,"11,65","11,45"
16/12/2021,361,"11,67","11,44"
16/12/2021,363,"11,68","11,48"
16/12/2021,365,"11,68","11,51"
16/12/2021,370,"11,69","11,50"
16/12/2021,378,"11,71","11,54"
16/12/2021,382,"11,71","11,51"
16/12/2021,390,"11,70","11,52"
16/12/2021,396,"11,70","11,51"
16/12/2021,420,"11,68","11,55"
16/12/2021,426,"11,67","11,54"
16/12/2021,427,"11,67","11,55"
16/12/2021,438,"11,67","11,44"
16/12/2021,440,"11,67","11,47"
16/12/2021,452,"11,66","11,45"
16/12/2021,454,"11,66","11,47"
16/12/2021,462,"11,65","11,48"
16/12/2021,473,"11,65","11,46"
16/12/2021,480,"11,63","11,41"
16/12/2021,482,"11,63","11,43"
16/12/2021,487,"11,62","11,41"
16/12/2021,497,"11,60","11,39"
16/12/2021,510,"11,58","11,34"
16/12/2021,515,"11,57","11,32"
16/12/2021,540,"11,53","11,30"
16/12/2021,545,"11,52","11,28"
16/12/2021,546,"11,52","11,29"
16/12/2021,560,"11,50","11,28"
16/12/2021,564,"11,50","11,26"
16/12/2021,571,"11,47","11,24"
16/12/2021,578,"11,45","11,22"
16/12/2021,600,"11,39","11,19"
16/12/2021,607,"11,37","11,17"
16/12/2021,608,"11,36","11,18"
16/12/2021,624,"11,32","11,16"
16/12/2021,631,"11,30","11,12"
16/12/2021,638,"11,29","11,11"
16/12/2021,644,"11,27","11,09"
16/12/2021,655,"11,25","11,06"
16/12/2021,662,"11,23","11,04"
16/12/2021,669,"11,21","11,00"
16/12/2021,671,"11,20","11,00"
16/12/2021,690,"11,14","10,92"
16/12/2021,700,"11,11","10,89"
16/12/2021,720,"11,05","10,84"
16/12/2021,727,"11,03","10,83"
16/12/2021,733,"11,01","10,81"
16/12/2021,747,"10,98","10,74"
16/12/2021,750,"10,98","10,76"
16/12/2021,781,"10,94","10,71"
16/12/2021,791,"10,93","10,69"
16/12/2021,810,"10,91","10,67"
16/12/2021,837,"10,88","10,63"
16/12/2021,840,"10,88","10,64"
16/12/2021,851,"10,86","10,62"
16/12/2021,872,"10,84","10,59"
16/12/2021,881,"10,82","10,59"
16/12/2021,900,"10,80","10,55"
16/12/2021,928,"10,77","10,53"
16/12/2021,930,"10,77","10,54"
16/12/2021,960,"10,74","10,54"
16/12/2021,973,"10,73","10,53"
16/12/2021,991,"10,72","10,51"
16/12/2021,1020,"10,69","10,50"
16/12/2021,1029,"10,68","10,51"
16/12/2021,1050,"10,67","10,50"
16/12/2021,1068,"10,66","10,47"
16/12/2021,1082,"10,65","10,46"
16/12/2021,1110,"10,63","10,44"
16/12/2021,1113,"10,63","10,44"
16/12/2021,1140,"10,61","10,43"
16/12/2021,1159,"10,60","10,41"
16/12/2021,1170,"10,59","10,42"
16/12/2021,1201,"10,57","10,38"
16/12/2021,1202,"10,57","10,38"
16/12/2021,1233,"10,54","10,33"
16/12/2021,1246,"10,52","10,32"
16/12/2021,1293,"10,48","10,27"
16/12/2021,1338,"10,48","10,30"
16/12/2021,1385,"10,49","10,31"
16/12/2021,1432,"10,49","10,32"
16/12/2021,1440,"10,49","10,32"
16/12/2021,1478,"10,49","10,32"
16/12/2021,1525,"10,50","10,32"
16/12/2021,1567,"10,52","10,35"
16/12/2021,1611,"10,50","10,32"
16/12/2021,1658,"10,48","10,29"
16/12/2021,1705,"10,51","10,33"
16/12/2021,1750,"10,53","10,36"
16/12/2021,1796,"10,51","10,32"
16/12/2021,1800,"10,51","10,33"
16/12/2021,1845,"10,49","10,30"
16/12/2021,1887,"10,49","10,29"
16/12/2021,1978,"10,50","10,30"
16/12/2021,2023,"10,50","10,31"
16/12/2021,2069,"10,50","10,32"
16/12/2021,2161,"10,51","10,31"
16/12/2021,2209,"10,51","10,32"
16/12/2021,2252,"10,51","10,34"
16/12/2021,2342,"10,52","10,32"
16/12/2021,2391,"10,53","10,33"
16/12/2021,2434,"10,53","10,34"
16/12/2021,2520,"10,54","10,35"
16/12/2021,2527,"10,54","10,34"
16/12/2021,2574,"10,54","10,34"
16/12/2021,2618,"10,55","10,35"
16/12/2021,2707,"10,57","10,36"
16/12/2021,2755,"10,57","10,37"
16/12/2021,2785,"10,58","10,38"
16/12/2021,2799,"10,58","10,39"
16/12/2021,2881,"10,60","10,39"
16/12/2021,2892,"10,60","10,40"
16/12/2021,2939,"10,61","10,40"
16/12/2021,2983,"10,60","10,40"
16/12/2021,3028,"10,59","10,38"
16/12/2021,3072,"10,58","10,38"
16/12/2021,3119,"10,58","10,37"
16/12/2021,3164,"10,57","10,37"
16/12/2021,3240,"10,56","10,37"
16/12/2021,3259,"10,56","10,36"
16/12/2021,3304,"10,55","10,35"
16/12/2021,3350,"10,55","10,36"
16/12/2021,3437,"10,55","10,35"
16/12/2021,3529,"10,55","10,35"
16/12/2021,3602,"10,55","10,35"
16/12/2021,3623,"10,55","10,36"
16/12/2021,3714,"10,54","10,35"
16/12/2021,3805,"10,54","10,35"
16/12/2021,3896,"10,54","10,35"
16/12/2021,3960,"10,54","10,35"
16/12/2021,3988,"10,54","10,35"
16/12/2021,4036,"10,54","10,35"
16/12/2021,4079,"10,54","10,36"
16/12/2021,4169,"10,54","10,35"
16/12/2021,4260,"10,54","10,35"
16/12/2021,4320,"10,53","10,35"
16/12/2021,4353,"10,53","10,34"
16/12/2021,4444,"10,53","10,35"
16/12/2021,4533,"10,53","10,34"
16/12/2021,4625,"10,53","10,34"
16/12/2021,4680,"10,53","10,34"
16/12/2021,4718,"10,53","10,34"
16/12/2021,4765,"10,53","10,33"
16/12/2021,4809,"10,52","10,33"
16/12/2021,4898,"10,52","10,32"
16/12/2021,4990,"10,52","10,33"
16/12/2021,5040,"10,51","10,33"
16/12/2021,5083,"10,51","10,32"
16/12/2021,5130,"10,51","10,31"
16/12/2021,5174,"10,52","10,33"
16/12/2021,5264,"10,54","10,34"
16/12/2021,5356,"10,56","10,36"
16/12/2021,5401,"10,57","10,37"
16/12/2021,5450,"10,58","10,39"
16/12/2021,5496,"10,59","10,40"
16/12/2021,5543,"10,60","10,40"
16/12/2021,5580,"10,60","10,41"
16/12/2021,5629,"10,61","10,42"
16/12/2021,5723,"10,63","10,44"
16/12/2021,5814,"10,65","10,45"
16/12/2021,5905,"10,66","10,47"
16/12/2021,5996,"10,68","10,48"
16/12/2021,6087,"10,69","10,50"
16/12/2021,6179,"10,71","10,51"
16/12/2021,6270,"10,72","10,53"
16/12/2021,6360,"10,74","10,53"
16/12/2021,6451,"10,75","10,55"
16/12/2021,6544,"10,76","10,56"
16/12/2021,6635,"10,77","10,58"
16/12/2021,6725,"10,79","10,59"
16/12/2021,6817,"10,80","10,60"
16/12/2021,6910,"10,81","10,61"
16/12/2021,7001,"10,82","10,62"
16/12/2021,7090,"10,83","10,63"
16/12/2021,7182,"10,84","10,64"
16/12/2021,7200,"10,85","10,65"
16/12/2021,7277,"10,85","10,66"
16/12/2021,7370,"10,86","10,66"
16/12/2021,7455,"10,87","10,67"
16/12/2021,7547,"10,88","10,69"
16/12/2021,7641,"10,89","10,70"
16/12/2021,7732,"10,90","10,70"
16/12/2021,7820,"10,91","10,71"
16/12/2021,7914,"10,92","10,72"
16/12/2021,8005,"10,93","10,73"
16/12/2021,8096,"10,94","10,74"
16/12/2021,8187,"10,95","10,74"
16/12/2021,8278,"10,95","10,75"
16/12/2021,8371,"10,96","10,76"
16/12/2021,8462,"10,97","10,77"
16/12/2021,8551,"10,98","10,77"
16/12/2021,8643,"10,98","10,78"
16/12/2021,8827,"11,00","10,79"
16/12/2021,9000,"11,01","10,81"
16/12/2021,9008,"11,01","10,81"
16/12/2021,9192,"11,02","10,82"
16/12/2021,9373,"11,04","10,83"
16/12/2021,9561,"11,05","10,84"
