Date,Dias Corridos,252(2)(4),360(1)
02/09/2024,1,"10,40","0,00"
02/09/2024,7,"10,51","10,74"
02/09/2024,11,"10,53","12,41"
02/09/2024,14,"10,53","10,76"
02/09/2024,16,"10,53","11,32"
02/09/2024,17,"10,53","11,56"
02/09/2024,18,"10,53","11,77"
02/09/2024,21,"10,53","10,76"
02/09/2024,25,"10,54","11,49"
02/09/2024,28,"10,54","10,76"
02/09/2024,29,"10,54","10,92"
02/09/2024,30,"10,55","11,08"
02/09/2024,35,"10,57","10,80"
02/09/2024,38,"10,59","11,18"
02/09/2024,43,"10,60","10,94"
02/09/2024,44,"10,61","11,04"
02/09/2024,46,"10,62","11,24"
02/09/2024,53,"10,63","11,21"
02/09/2024,58,"10,64","11,03"
02/09/2024,59,"10,65","11,11"
02/09/2024,60,"10,65","11,18"
02/09/2024,72,"10,73","11,08"
02/09/2024,77,"10,74","10,76"
02/09/2024,88,"10,80","10,87"
02/09/2024,91,"10,80","10,68"
02/09/2024,102,"10,90","10,99"
02/09/2024,105,"10,91","10,83"
02/09/2024,107,"10,92","10,94"
02/09/2024,108,"10,93","10,99"
02/09/2024,109,"10,94","11,04"
02/09/2024,116,"10,97","10,94"
02/09/2024,119,"10,98","10,80"
02/09/2024,120,"10,98","10,85"
02/09/2024,122,"10,99","10,80"
02/09/2024,135,"11,06","10,88"
02/09/2024,150,"11,14","11,02"
02/09/2024,151,"11,14","11,06"
02/09/2024,154,"11,15","10,95"
02/09/2024,163,"11,21","11,10"
02/09/2024,168,"11,24","11,07"
02/09/2024,178,"11,29","11,24"
02/09/2024,179,"11,30","11,27"
02/09/2024,184,"11,31","11,05"
02/09/2024,196,"11,36","11,08"
02/09/2024,200,"11,38","11,21"
02/09/2024,210,"11,41","11,16"
02/09/2024,211,"11,41","11,19"
02/09/2024,226,"11,47","11,30"
02/09/2024,239,"11,51","11,19"
02/09/2024,240,"11,51","11,22"
02/09/2024,242,"11,52","11,20"
02/09/2024,255,"11,55","11,24"
02/09/2024,262,"11,57","11,27"
02/09/2024,270,"11,59","11,33"
02/09/2024,273,"11,59","11,26"
02/09/2024,289,"11,64","11,38"
02/09/2024,291,"11,65","11,36"
