Date,Dias Corridos,252(2)(4),360(1)
25/08/2017,3,"9,14","0,00"
25/08/2017,5,"9,14","7,78"
25/08/2017,6,"9,14","8,69"
25/08/2017,7,"9,14","9,33"
25/08/2017,14,"8,80","8,05"
25/08/2017,19,"8,69","7,81"
25/08/2017,21,"8,64","8,21"
25/08/2017,25,"8,61","7,84"
25/08/2017,27,"8,58","8,16"
25/08/2017,31,"8,56","7,86"
25/08/2017,33,"8,54","8,12"
25/08/2017,34,"8,53","8,23"
25/08/2017,35,"8,53","8,34"
25/08/2017,38,"8,52","7,99"
25/08/2017,52,"8,39","7,82"
25/08/2017,53,"8,38","7,89"
25/08/2017,54,"8,37","7,96"
25/08/2017,55,"8,36","8,03"
25/08/2017,60,"8,34","7,93"
25/08/2017,66,"8,31","7,90"
25/08/2017,67,"8,31","7,96"
25/08/2017,68,"8,30","8,01"
25/08/2017,83,"8,17","7,72"
25/08/2017,90,"8,12","7,72"
25/08/2017,97,"8,07","7,72"
25/08/2017,98,"8,07","7,75"
25/08/2017,110,"7,98","7,66"
25/08/2017,112,"7,96","7,71"
25/08/2017,116,"7,94","7,62"
25/08/2017,118,"7,93","7,67"
25/08/2017,123,"7,91","7,52"
25/08/2017,124,"7,90","7,54"
25/08/2017,125,"7,90","7,57"
25/08/2017,130,"7,88","7,43"
25/08/2017,143,"7,83","7,42"
25/08/2017,150,"7,80","7,42"
25/08/2017,159,"7,77","7,46"
25/08/2017,160,"7,77","7,48"
25/08/2017,173,"7,74","7,34"
25/08/2017,174,"7,74","7,36"
25/08/2017,180,"7,73","7,35"
25/08/2017,186,"7,72","7,33"
25/08/2017,187,"7,71","7,35"
25/08/2017,188,"7,71","7,37"
25/08/2017,202,"7,67","7,37"
25/08/2017,203,"7,67","7,38"
25/08/2017,208,"7,66","7,36"
25/08/2017,210,"7,66","7,39"
25/08/2017,216,"7,64","7,37"
25/08/2017,220,"7,64","7,28"
25/08/2017,234,"7,63","7,30"
25/08/2017,236,"7,62","7,33"
25/08/2017,241,"7,62","7,30"
