Date,Dias Corridos,252(2)(4),360(1)
30/06/2015,1,"13,64","13,40"
30/06/2015,15,"13,68","14,37"
30/06/2015,23,"13,68","14,50"
30/06/2015,30,"13,68","14,38"
30/06/2015,31,"13,68","14,56"
30/06/2015,34,"13,68","13,80"
30/06/2015,43,"13,77","14,21"
30/06/2015,48,"13,80","13,97"
30/06/2015,59,"13,86","14,47"
30/06/2015,62,"13,86","14,07"
30/06/2015,63,"13,87","14,17"
30/06/2015,70,"13,91","13,91"
30/06/2015,77,"13,95","13,98"
30/06/2015,79,"13,97","14,16"
30/06/2015,80,"13,97","14,24"
30/06/2015,84,"13,99","14,04"
30/06/2015,90,"14,01","14,01"
30/06/2015,92,"14,03","14,16"
30/06/2015,93,"14,03","14,24"
30/06/2015,106,"14,06","14,02"
30/06/2015,107,"14,07","14,09"
30/06/2015,120,"14,09","14,09"
30/06/2015,121,"14,10","14,15"
30/06/2015,122,"14,10","14,20"
30/06/2015,126,"14,10","13,90"
30/06/2015,139,"14,15","13,95"
30/06/2015,141,"14,16","14,05"
30/06/2015,150,"14,19","14,19"
30/06/2015,153,"14,20","14,04"
30/06/2015,154,"14,20","14,09"
30/06/2015,168,"14,22","14,14"
30/06/2015,169,"14,22","14,18"
30/06/2015,171,"14,23","14,26"
30/06/2015,181,"14,23","14,03"
30/06/2015,182,"14,24","14,07"
30/06/2015,183,"14,24","14,11"
30/06/2015,188,"14,24","13,94"
30/06/2015,199,"14,25","14,11"
30/06/2015,210,"14,26","14,06"
30/06/2015,213,"14,27","14,16"
30/06/2015,216,"14,27","14,05"
30/06/2015,230,"14,28","13,90"
30/06/2015,232,"14,28","13,96"
30/06/2015,240,"14,29","14,01"
30/06/2015,241,"14,29","14,04"
30/06/2015,244,"14,29","13,95"
30/06/2015,245,"14,29","13,98"
30/06/2015,259,"14,30","14,02"
30/06/2015,262,"14,30","14,10"
30/06/2015,266,"14,30","14,03"
30/06/2015,272,"14,30","13,95"
30/06/2015,276,"14,30","14,05"
30/06/2015,288,"14,30","14,02"
30/06/2015,290,"14,30","14,07"
30/06/2015,300,"14,29","13,93"
30/06/2015,303,"14,29","14,00"
30/06/2015,307,"14,29","13,94"
30/06/2015,321,"14,29","13,97"
30/06/2015,330,"14,28","14,02"
30/06/2015,335,"14,28","13,92"
30/06/2015,337,"14,28","13,96"
30/06/2015,351,"14,28","13,98"
30/06/2015,360,"14,27","14,03"
30/06/2015,365,"14,27","14,00"
30/06/2015,367,"14,27","14,04"
30/06/2015,381,"14,25","14,04"
30/06/2015,391,"14,24","13,98"
30/06/2015,398,"14,23","13,98"
30/06/2015,412,"14,21","13,98"
30/06/2015,414,"14,21","14,01"
30/06/2015,420,"14,20","13,99"
30/06/2015,429,"14,19","14,02"
30/06/2015,436,"14,18","13,98"
30/06/2015,443,"14,18","13,98"
30/06/2015,450,"14,17","13,98"
30/06/2015,461,"14,16","13,94"
30/06/2015,471,"14,13","13,92"
30/06/2015,475,"14,12","13,87"
30/06/2015,482,"14,10","13,86"
30/06/2015,490,"14,08","13,86"
30/06/2015,505,"14,05","13,77"
30/06/2015,510,"14,04","13,74"
30/06/2015,520,"14,01","13,76"
30/06/2015,533,"13,98","13,74"
30/06/2015,540,"13,96","13,73"
30/06/2015,552,"13,94","13,69"
30/06/2015,566,"13,91","13,68"
30/06/2015,570,"13,90","13,71"
30/06/2015,582,"13,87","13,68"
30/06/2015,596,"13,84","13,66"
30/06/2015,601,"13,83","13,63"
30/06/2015,610,"13,82","13,58"
30/06/2015,616,"13,81","13,56"
30/06/2015,624,"13,79","13,56"
30/06/2015,630,"13,78","13,55"
30/06/2015,643,"13,76","13,53"
30/06/2015,657,"13,73","13,48"
30/06/2015,660,"13,73","13,50"
30/06/2015,672,"13,71","13,42"
30/06/2015,685,"13,68","13,40"
30/06/2015,692,"13,67","13,39"
30/06/2015,702,"13,65","13,40"
30/06/2015,720,"13,62","13,34"
30/06/2015,734,"13,60","13,32"
30/06/2015,748,"13,57","13,31"
30/06/2015,750,"13,57","13,32"
30/06/2015,763,"13,55","13,30"
30/06/2015,777,"13,52","13,29"
30/06/2015,780,"13,52","13,31"
30/06/2015,794,"13,49","13,29"
30/06/2015,801,"13,48","13,26"
30/06/2015,808,"13,47","13,26"
30/06/2015,811,"13,47","13,23"
30/06/2015,825,"13,45","13,21"
30/06/2015,839,"13,42","13,17"
30/06/2015,840,"13,42","13,17"
30/06/2015,855,"13,38","13,15"
30/06/2015,870,"13,35","13,10"
30/06/2015,885,"13,32","13,08"
30/06/2015,902,"13,29","13,03"
30/06/2015,917,"13,26","12,98"
30/06/2015,930,"13,24","12,96"
30/06/2015,960,"13,21","12,92"
30/06/2015,961,"13,21","12,92"
30/06/2015,975,"13,19","12,91"
30/06/2015,989,"13,18","12,91"
30/06/2015,990,"13,18","12,91"
30/06/2015,1007,"13,16","12,86"
30/06/2015,1021,"13,15","12,86"
30/06/2015,1037,"13,13","12,84"
30/06/2015,1050,"13,12","12,83"
30/06/2015,1080,"13,09","12,81"
30/06/2015,1098,"13,07","12,79"
30/06/2015,1112,"13,06","12,78"
30/06/2015,1128,"13,04","12,78"
30/06/2015,1140,"13,03","12,77"
30/06/2015,1142,"13,03","12,78"
30/06/2015,1161,"13,01","12,76"
30/06/2015,1170,"13,00","12,75"
30/06/2015,1175,"13,00","12,74"
30/06/2015,1189,"12,99","12,73"
30/06/2015,1203,"12,98","12,71"
30/06/2015,1235,"12,95","12,69"
30/06/2015,1282,"12,92","12,64"
30/06/2015,1295,"12,91","12,63"
30/06/2015,1326,"12,90","12,65"
30/06/2015,1340,"12,89","12,65"
30/06/2015,1354,"12,89","12,62"
30/06/2015,1371,"12,88","12,60"
30/06/2015,1385,"12,88","12,60"
30/06/2015,1402,"12,87","12,59"
30/06/2015,1415,"12,87","12,58"
30/06/2015,1441,"12,86","12,58"
30/06/2015,1462,"12,85","12,57"
30/06/2015,1476,"12,84","12,56"
30/06/2015,1507,"12,83","12,57"
30/06/2015,1539,"12,81","12,56"
30/06/2015,1554,"12,81","12,56"
30/06/2015,1568,"12,80","12,56"
30/06/2015,1602,"12,79","12,54"
30/06/2015,1647,"12,77","12,52"
30/06/2015,1660,"12,77","12,52"
30/06/2015,1693,"12,76","12,52"
30/06/2015,1707,"12,75","12,49"
30/06/2015,1721,"12,75","12,49"
30/06/2015,1737,"12,74","12,50"
30/06/2015,1751,"12,74","12,49"
30/06/2015,1781,"12,73","12,48"
30/06/2015,1800,"12,73","12,47"
30/06/2015,1828,"12,72","12,46"
30/06/2015,1842,"12,72","12,46"
30/06/2015,1861,"12,71","12,46"
30/06/2015,1875,"12,71","12,46"
30/06/2015,1904,"12,70","12,45"
30/06/2015,1920,"12,70","12,46"
30/06/2015,1934,"12,70","12,45"
30/06/2015,1966,"12,69","12,43"
