Date,Dias Corridos,252(2)(4),360(1)
11/11/2022,3,"13,65","0,00"
11/11/2022,5,"13,65","7,59"
11/11/2022,7,"13,66","11,01"
11/11/2022,14,"13,66","12,48"
11/11/2022,18,"13,66","11,83"
11/11/2022,19,"13,66","12,24"
11/11/2022,20,"13,66","12,62"
11/11/2022,21,"13,67","12,97"
11/11/2022,28,"13,69","13,25"
11/11/2022,31,"13,70","12,56"
11/11/2022,33,"13,70","13,01"
11/11/2022,34,"13,71","13,22"
11/11/2022,35,"13,71","13,41"
11/11/2022,40,"13,72","13,20"
11/11/2022,47,"13,72","13,32"
11/11/2022,48,"13,73","13,46"
11/11/2022,52,"13,73","13,17"
11/11/2022,60,"13,73","13,39"
11/11/2022,66,"13,74","13,36"
11/11/2022,68,"13,74","13,55"
11/11/2022,81,"13,74","13,56"
11/11/2022,82,"13,74","13,64"
11/11/2022,90,"13,77","13,77"
11/11/2022,96,"13,79","13,75"
11/11/2022,97,"13,79","13,82"
11/11/2022,108,"13,81","13,31"
11/11/2022,109,"13,82","13,37"
11/11/2022,110,"13,82","13,44"
11/11/2022,119,"13,84","13,61"
11/11/2022,122,"13,84","13,43"
11/11/2022,124,"13,85","13,54"
11/11/2022,125,"13,85","13,60"
11/11/2022,126,"13,85","13,65"
11/11/2022,132,"13,86","13,64"
11/11/2022,140,"13,87","13,72"
11/11/2022,143,"13,88","13,57"
11/11/2022,150,"13,90","13,47"
11/11/2022,152,"13,91","13,57"
11/11/2022,157,"13,92","13,53"
11/11/2022,167,"13,95","13,58"
11/11/2022,168,"13,96","13,63"
11/11/2022,172,"13,96","13,42"
11/11/2022,180,"13,98","13,51"
11/11/2022,185,"13,99","13,47"
11/11/2022,193,"14,01","13,55"
11/11/2022,201,"14,02","13,63"
11/11/2022,202,"14,03","13,67"
11/11/2022,210,"14,03","13,62"
11/11/2022,215,"14,03","13,58"
11/11/2022,216,"14,03","13,61"
11/11/2022,217,"14,03","13,64"
11/11/2022,230,"14,03","13,66"
11/11/2022,231,"14,03","13,69"
11/11/2022,234,"14,03","13,59"
11/11/2022,241,"14,03","13,61"
11/11/2022,243,"14,03","13,67"
11/11/2022,248,"14,03","13,63"
11/11/2022,252,"14,02","13,74"
11/11/2022,259,"14,02","13,75"
11/11/2022,262,"14,02","13,66"
11/11/2022,263,"14,02","13,69"
11/11/2022,270,"14,02","13,70"
11/11/2022,277,"14,02","13,71"
11/11/2022,278,"14,01","13,74"
11/11/2022,292,"14,01","13,76"
11/11/2022,294,"14,01","13,80"
11/11/2022,301,"14,01","13,74"
11/11/2022,308,"14,01","13,76"
11/11/2022,314,"14,01","13,75"
11/11/2022,325,"14,01","13,71"
11/11/2022,332,"14,00","13,72"
11/11/2022,336,"13,99","13,73"
11/11/2022,339,"13,99","13,66"
11/11/2022,341,"13,99","13,70"
11/11/2022,353,"13,97","13,67"
11/11/2022,354,"13,97","13,68"
11/11/2022,355,"13,97","13,70"
11/11/2022,360,"13,97","13,61"
11/11/2022,370,"13,96","13,61"
11/11/2022,390,"13,94","13,61"
11/11/2022,397,"13,93","13,62"
11/11/2022,403,"13,93","13,61"
11/11/2022,417,"13,92","13,52"
11/11/2022,420,"13,91","13,56"
11/11/2022,430,"13,90","13,50"
11/11/2022,451,"13,86","13,50"
11/11/2022,460,"13,85","13,44"
11/11/2022,461,"13,85","13,45"
11/11/2022,462,"13,85","13,46"
11/11/2022,480,"13,82","13,43"
11/11/2022,488,"13,81","13,44"
11/11/2022,495,"13,80","13,44"
11/11/2022,507,"13,79","13,38"
11/11/2022,510,"13,78","13,41"
11/11/2022,521,"13,75","13,36"
11/11/2022,523,"13,75","13,38"
11/11/2022,535,"13,72","13,35"
11/11/2022,542,"13,71","13,31"
11/11/2022,551,"13,69","13,32"
11/11/2022,558,"13,67","13,31"
11/11/2022,570,"13,65","13,25"
11/11/2022,579,"13,63","13,26"
11/11/2022,598,"13,60","13,23"
11/11/2022,600,"13,60","13,25"
11/11/2022,630,"13,54","13,25"
11/11/2022,642,"13,53","13,23"
11/11/2022,643,"13,53","13,23"
11/11/2022,661,"13,50","13,20"
11/11/2022,690,"13,46","13,19"
11/11/2022,699,"13,44","13,20"
11/11/2022,705,"13,43","13,18"
11/11/2022,720,"13,40","13,18"
11/11/2022,738,"13,38","13,11"
11/11/2022,752,"13,35","13,10"
11/11/2022,768,"13,33","13,10"
11/11/2022,780,"13,31","13,05"
11/11/2022,783,"13,31","13,04"
11/11/2022,810,"13,29","13,04"
11/11/2022,829,"13,28","13,03"
11/11/2022,840,"13,27","13,06"
11/11/2022,871,"13,26","12,99"
11/11/2022,872,"13,26","12,99"
11/11/2022,900,"13,25","12,96"
11/11/2022,903,"13,25","12,96"
11/11/2022,916,"13,25","12,96"
11/11/2022,930,"13,24","12,96"
11/11/2022,962,"13,24","12,93"
11/11/2022,963,"13,24","12,94"
11/11/2022,990,"13,24","12,95"
11/11/2022,1008,"13,24","12,99"
11/11/2022,1020,"13,24","12,98"
11/11/2022,1050,"13,25","13,02"
11/11/2022,1055,"13,25","13,01"
11/11/2022,1081,"13,23","13,00"
11/11/2022,1102,"13,22","13,00"
11/11/2022,1110,"13,22","13,00"
11/11/2022,1141,"13,20","13,00"
11/11/2022,1148,"13,20","12,98"
11/11/2022,1172,"13,21","12,98"
11/11/2022,1195,"13,21","12,97"
11/11/2022,1200,"13,21","12,96"
11/11/2022,1237,"13,22","13,00"
11/11/2022,1281,"13,22","12,97"
11/11/2022,1328,"13,22","12,96"
11/11/2022,1375,"13,22","12,98"
11/11/2022,1420,"13,22","12,99"
11/11/2022,1440,"13,21","12,97"
11/11/2022,1466,"13,20","12,95"
11/11/2022,1515,"13,19","12,93"
11/11/2022,1557,"13,19","12,92"
11/11/2022,1602,"13,20","12,94"
11/11/2022,1648,"13,19","12,93"
11/11/2022,1693,"13,19","12,94"
11/11/2022,1739,"13,19","12,94"
11/11/2022,1785,"13,19","12,96"
11/11/2022,1802,"13,19","12,94"
11/11/2022,1831,"13,20","12,94"
11/11/2022,1879,"13,20","12,95"
11/11/2022,1922,"13,21","12,97"
11/11/2022,2012,"13,22","12,95"
11/11/2022,2061,"13,22","12,96"
11/11/2022,2104,"13,23","12,98"
11/11/2022,2160,"13,23","12,99"
11/11/2022,2197,"13,24","12,98"
11/11/2022,2244,"13,24","12,97"
11/11/2022,2288,"13,24","12,97"
11/11/2022,2377,"13,23","12,96"
11/11/2022,2425,"13,22","12,96"
11/11/2022,2455,"13,22","12,96"
11/11/2022,2469,"13,22","12,97"
11/11/2022,2520,"13,22","12,97"
11/11/2022,2562,"13,21","12,95"
11/11/2022,2609,"13,21","12,94"
11/11/2022,2653,"13,21","12,96"
11/11/2022,2698,"13,22","12,94"
11/11/2022,2742,"13,22","12,94"
11/11/2022,2789,"13,22","12,94"
11/11/2022,2834,"13,22","12,96"
11/11/2022,2880,"13,23","12,97"
11/11/2022,2929,"13,23","12,97"
11/11/2022,2974,"13,23","12,97"
11/11/2022,3020,"13,23","12,98"
11/11/2022,3107,"13,23","12,96"
11/11/2022,3199,"13,22","12,97"
11/11/2022,3240,"13,22","12,98"
11/11/2022,3293,"13,22","12,98"
11/11/2022,3339,"13,22","12,98"
11/11/2022,3384,"13,22","12,97"
11/11/2022,3475,"13,22","12,96"
11/11/2022,3566,"13,21","12,97"
11/11/2022,3601,"13,21","12,97"
11/11/2022,3658,"13,21","12,96"
11/11/2022,3706,"13,21","12,97"
11/11/2022,3749,"13,21","12,98"
11/11/2022,3839,"13,22","12,97"
11/11/2022,3930,"13,23","12,99"
11/11/2022,3960,"13,23","12,99"
11/11/2022,4023,"13,24","12,99"
11/11/2022,4070,"13,24","13,00"
11/11/2022,4114,"13,23","13,00"
11/11/2022,4203,"13,23","12,98"
11/11/2022,4295,"13,22","12,98"
