Date,Dias Corridos,252(2)(4),360(1)
10/05/2016,1,"14,13","0,00"
10/05/2016,6,"14,13","13,41"
10/05/2016,9,"14,13","15,82"
10/05/2016,10,"14,13","16,31"
10/05/2016,17,"14,13","14,26"
10/05/2016,20,"14,13","13,06"
10/05/2016,21,"14,13","13,41"
10/05/2016,22,"14,13","13,74"
10/05/2016,30,"14,11","14,11"
10/05/2016,34,"14,11","13,60"
10/05/2016,36,"14,11","13,99"
10/05/2016,37,"14,11","14,16"
10/05/2016,38,"14,11","14,33"
10/05/2016,42,"14,10","13,90"
10/05/2016,50,"14,10","14,10"
10/05/2016,51,"14,10","14,22"
10/05/2016,52,"14,10","14,34"
10/05/2016,62,"14,09","13,95"
10/05/2016,66,"14,09","14,35"
10/05/2016,72,"14,08","14,26"
10/05/2016,79,"14,08","14,27"
10/05/2016,80,"14,08","14,35"
10/05/2016,83,"14,08","14,05"
10/05/2016,90,"14,06","14,06"
10/05/2016,97,"14,05","14,07"
10/05/2016,99,"14,04","14,20"
10/05/2016,112,"14,02","14,14"
10/05/2016,113,"14,02","14,19"
10/05/2016,114,"14,02","14,25"
10/05/2016,121,"14,00","14,05"
10/05/2016,128,"13,98","14,05"
10/05/2016,129,"13,98","14,09"
10/05/2016,135,"13,96","14,04"
10/05/2016,143,"13,94","14,08"
10/05/2016,146,"13,94","13,91"
10/05/2016,150,"13,92","14,06"
10/05/2016,156,"13,91","13,88"
10/05/2016,160,"13,90","13,77"
10/05/2016,171,"13,87","13,90"
10/05/2016,174,"13,86","13,77"
10/05/2016,175,"13,86","13,80"
10/05/2016,181,"13,84","13,64"
10/05/2016,190,"13,81","13,58"
10/05/2016,195,"13,79","13,52"
10/05/2016,204,"13,76","13,57"
10/05/2016,205,"13,75","13,60"
10/05/2016,210,"13,73","13,53"
10/05/2016,218,"13,70","13,55"
10/05/2016,219,"13,69","13,57"
10/05/2016,220,"13,69","13,59"
10/05/2016,225,"13,67","13,53"
10/05/2016,232,"13,65","13,52"
10/05/2016,233,"13,64","13,55"
10/05/2016,234,"13,64","13,57"
10/05/2016,237,"13,64","13,47"
10/05/2016,240,"13,62","13,53"
10/05/2016,251,"13,58","13,44"
10/05/2016,266,"13,53","13,44"
