Date,Dias Corridos,252(2)(4),360(1)
26/08/2019,1,"5,90","0,00"
26/08/2019,3,"5,91","8,55"
26/08/2019,4,"5,91","8,55"
26/08/2019,7,"5,91","6,03"
26/08/2019,14,"5,83","5,95"
26/08/2019,21,"5,80","5,92"
26/08/2019,23,"5,79","6,12"
26/08/2019,24,"5,79","6,21"
26/08/2019,25,"5,78","6,30"
26/08/2019,30,"5,78","6,06"
26/08/2019,35,"5,77","5,89"
26/08/2019,36,"5,77","5,96"
26/08/2019,50,"5,69","5,86"
26/08/2019,51,"5,69","5,90"
26/08/2019,56,"5,67","5,79"
26/08/2019,60,"5,66","5,93"
26/08/2019,65,"5,64","5,84"
26/08/2019,66,"5,64","5,87"
26/08/2019,67,"5,64","5,90"
26/08/2019,84,"5,57","5,59"
26/08/2019,91,"5,54","5,57"
26/08/2019,95,"5,52","5,65"
26/08/2019,98,"5,52","5,55"
26/08/2019,112,"5,48","5,52"
26/08/2019,114,"5,47","5,55"
26/08/2019,115,"5,47","5,57"
26/08/2019,116,"5,46","5,59"
26/08/2019,120,"5,46","5,52"
26/08/2019,123,"5,45","5,51"
26/08/2019,126,"5,45","5,43"
26/08/2019,127,"5,44","5,45"
26/08/2019,129,"5,44","5,42"
26/08/2019,142,"5,41","5,39"
26/08/2019,150,"5,39","5,39"
26/08/2019,158,"5,38","5,39"
26/08/2019,161,"5,37","5,34"
26/08/2019,170,"5,36","5,36"
26/08/2019,175,"5,35","5,33"
26/08/2019,184,"5,34","5,27"
26/08/2019,185,"5,34","5,28"
26/08/2019,186,"5,34","5,29"
26/08/2019,189,"5,34","5,24"
26/08/2019,203,"5,34","5,26"
26/08/2019,207,"5,34","5,30"
26/08/2019,210,"5,34","5,26"
26/08/2019,218,"5,34","5,28"
26/08/2019,219,"5,34","5,29"
26/08/2019,233,"5,33","5,26"
26/08/2019,240,"5,33","5,23"
26/08/2019,247,"5,32","5,23"
26/08/2019,248,"5,32","5,24"
26/08/2019,252,"5,32","5,18"
26/08/2019,263,"5,32","5,23"
26/08/2019,269,"5,32","5,22"
26/08/2019,270,"5,32","5,23"
26/08/2019,277,"5,32","5,24"
26/08/2019,280,"5,32","5,21"
26/08/2019,296,"5,33","5,22"
26/08/2019,301,"5,33","5,21"
26/08/2019,308,"5,33","5,22"
26/08/2019,309,"5,33","5,23"
26/08/2019,310,"5,34","5,23"
26/08/2019,324,"5,35","5,25"
26/08/2019,330,"5,35","5,25"
26/08/2019,336,"5,35","5,25"
26/08/2019,343,"5,36","5,26"
26/08/2019,352,"5,37","5,29"
