Date,Dias Corridos,252(2)(4),360(1)
17/11/2017,3,"7,39","0,00"
17/11/2017,12,"7,39","7,03"
17/11/2017,13,"7,39","7,31"
17/11/2017,14,"7,39","7,55"
17/11/2017,26,"7,23","7,14"
17/11/2017,28,"7,21","7,36"
17/11/2017,31,"7,20","6,96"
17/11/2017,32,"7,19","7,06"
17/11/2017,33,"7,18","7,15"
17/11/2017,34,"7,18","7,24"
17/11/2017,40,"7,16","6,89"
17/11/2017,41,"7,15","6,97"
17/11/2017,46,"7,15","6,64"
17/11/2017,59,"7,10","6,69"
17/11/2017,60,"7,09","6,74"
17/11/2017,61,"7,09","6,80"
17/11/2017,63,"7,08","6,90"
17/11/2017,75,"7,06","6,85"
17/11/2017,76,"7,05","6,89"
17/11/2017,89,"7,03","6,64"
17/11/2017,90,"7,03","6,68"
17/11/2017,95,"7,02","6,64"
17/11/2017,102,"7,01","6,66"
17/11/2017,103,"7,00","6,69"
17/11/2017,104,"7,00","6,72"
17/11/2017,117,"6,97","6,72"
17/11/2017,118,"6,97","6,74"
17/11/2017,119,"6,97","6,77"
17/11/2017,122,"6,96","6,68"
17/11/2017,123,"6,96","6,70"
17/11/2017,124,"6,96","6,73"
17/11/2017,132,"6,94","6,76"
17/11/2017,136,"6,94","6,62"
17/11/2017,150,"6,93","6,66"
17/11/2017,152,"6,93","6,70"
17/11/2017,161,"6,92","6,75"
17/11/2017,164,"6,92","6,68"
17/11/2017,166,"6,92","6,66"
17/11/2017,179,"6,93","6,68"
17/11/2017,180,"6,93","6,70"
17/11/2017,186,"6,93","6,70"
17/11/2017,194,"6,93","6,73"
17/11/2017,196,"6,93","6,71"
17/11/2017,208,"6,92","6,70"
17/11/2017,210,"6,92","6,73"
17/11/2017,223,"6,91","6,72"
17/11/2017,227,"6,91","6,69"
17/11/2017,241,"6,92","6,72"
17/11/2017,248,"6,92","6,73"
17/11/2017,255,"6,93","6,75"
17/11/2017,257,"6,93","6,77"
17/11/2017,270,"6,94","6,79"
17/11/2017,271,"6,94","6,80"
17/11/2017,286,"6,96","6,84"
17/11/2017,290,"6,96","6,82"
17/11/2017,300,"6,98","6,84"
17/11/2017,304,"6,99","6,82"
17/11/2017,307,"6,99","6,86"
17/11/2017,318,"7,01","6,86"
17/11/2017,332,"7,04","6,87"
17/11/2017,334,"7,04","6,89"
17/11/2017,335,"7,04","6,90"
17/11/2017,347,"7,07","6,92"
17/11/2017,348,"7,07","6,93"
17/11/2017,349,"7,07","6,94"
17/11/2017,360,"7,09","6,92"
17/11/2017,364,"7,11","6,94"
17/11/2017,390,"7,17","7,01"
