Date,Dias Corridos,252(2)(4),360(1)
04/03/2016,3,"14,13","0,00"
04/03/2016,11,"14,14","12,77"
04/03/2016,13,"14,14","13,97"
04/03/2016,14,"14,14","14,45"
04/03/2016,17,"14,14","13,00"
04/03/2016,18,"14,14","13,42"
04/03/2016,26,"14,14","13,15"
04/03/2016,27,"14,14","13,42"
04/03/2016,28,"14,14","13,68"
04/03/2016,31,"14,14","12,96"
04/03/2016,33,"14,14","13,43"
04/03/2016,40,"14,15","13,61"
04/03/2016,42,"14,15","13,94"
04/03/2016,45,"14,15","13,43"
04/03/2016,55,"14,15","13,56"
04/03/2016,56,"14,15","13,69"
04/03/2016,59,"14,15","13,31"
04/03/2016,60,"14,15","13,43"
04/03/2016,73,"14,14","13,52"
04/03/2016,77,"14,14","13,88"
04/03/2016,88,"14,13","13,50"
04/03/2016,89,"14,13","13,57"
04/03/2016,90,"14,13","13,65"
04/03/2016,103,"14,13","13,69"
04/03/2016,104,"14,13","13,75"
04/03/2016,105,"14,13","13,82"
04/03/2016,117,"14,13","13,78"
04/03/2016,118,"14,13","13,83"
04/03/2016,119,"14,13","13,89"
04/03/2016,122,"14,12","13,70"
04/03/2016,133,"14,12","13,94"
04/03/2016,139,"14,12","13,92"
04/03/2016,146,"14,12","13,94"
04/03/2016,147,"14,12","13,98"
04/03/2016,150,"14,12","13,83"
04/03/2016,164,"14,11","13,87"
04/03/2016,166,"14,11","13,95"
04/03/2016,179,"14,10","13,94"
04/03/2016,180,"14,10","13,98"
04/03/2016,181,"14,10","14,02"
04/03/2016,188,"14,10","13,92"
04/03/2016,195,"14,10","13,94"
04/03/2016,196,"14,10","13,97"
04/03/2016,202,"14,10","13,95"
04/03/2016,210,"14,11","14,00"
04/03/2016,213,"14,11","13,89"
04/03/2016,223,"14,09","13,89"
04/03/2016,227,"14,09","13,81"
04/03/2016,238,"14,07","13,93"
04/03/2016,241,"14,07","13,83"
04/03/2016,242,"14,07","13,86"
04/03/2016,257,"14,07","13,74"
04/03/2016,262,"14,06","13,70"
04/03/2016,270,"14,06","13,74"
04/03/2016,271,"14,06","13,77"
04/03/2016,272,"14,06","13,79"
04/03/2016,285,"14,06","13,79"
04/03/2016,286,"14,06","13,82"
04/03/2016,292,"14,05","13,80"
04/03/2016,299,"14,05","13,81"
04/03/2016,300,"14,05","13,84"
04/03/2016,301,"14,05","13,86"
04/03/2016,304,"14,05","13,78"
04/03/2016,318,"14,05","13,81"
04/03/2016,332,"14,06","13,84"
04/03/2016,333,"14,06","13,86"
04/03/2016,334,"14,06","13,88"
04/03/2016,335,"14,06","13,90"
04/03/2016,348,"14,06","13,90"
04/03/2016,356,"14,06","13,93"
04/03/2016,357,"14,06","13,95"
04/03/2016,362,"14,06","13,80"
04/03/2016,368,"14,07","13,80"
04/03/2016,376,"14,07","13,83"
04/03/2016,384,"14,07","13,86"
04/03/2016,390,"14,07","13,85"
04/03/2016,395,"14,07","13,83"
04/03/2016,404,"14,08","13,88"
04/03/2016,409,"14,08","13,80"
04/03/2016,419,"14,09","13,82"
04/03/2016,420,"14,09","13,83"
04/03/2016,424,"14,09","13,75"
04/03/2016,437,"14,10","13,76"
04/03/2016,451,"14,11","13,79"
04/03/2016,453,"14,11","13,82"
04/03/2016,454,"14,11","13,84"
04/03/2016,467,"14,12","13,85"
04/03/2016,480,"14,13","13,81"
04/03/2016,482,"14,13","13,84"
04/03/2016,486,"14,13","13,81"
04/03/2016,500,"14,14","13,84"
04/03/2016,510,"14,14","13,89"
04/03/2016,515,"14,15","13,87"
04/03/2016,529,"14,15","13,89"
04/03/2016,530,"14,15","13,91"
04/03/2016,542,"14,16","13,90"
04/03/2016,546,"14,16","13,95"
04/03/2016,553,"14,16","13,92"
04/03/2016,560,"14,16","13,93"
04/03/2016,566,"14,17","13,93"
04/03/2016,570,"14,17","13,90"
04/03/2016,577,"14,17","13,91"
04/03/2016,591,"14,18","13,90"
04/03/2016,593,"14,18","13,93"
04/03/2016,600,"14,19","13,94"
04/03/2016,606,"14,20","13,94"
04/03/2016,607,"14,20","13,95"
04/03/2016,622,"14,21","13,91"
04/03/2016,630,"14,21","13,94"
04/03/2016,637,"14,22","13,95"
04/03/2016,649,"14,23","13,95"
04/03/2016,662,"14,24","13,93"
04/03/2016,669,"14,24","13,91"
04/03/2016,682,"14,26","13,92"
04/03/2016,690,"14,27","13,95"
04/03/2016,713,"14,29","13,95"
04/03/2016,720,"14,30","13,97"
04/03/2016,727,"14,31","13,98"
04/03/2016,741,"14,32","14,01"
04/03/2016,752,"14,33","14,00"
04/03/2016,759,"14,34","13,99"
04/03/2016,773,"14,36","14,01"
04/03/2016,780,"14,37","14,03"
04/03/2016,789,"14,38","14,03"
04/03/2016,802,"14,39","14,05"
04/03/2016,810,"14,40","14,07"
04/03/2016,840,"14,43","14,12"
04/03/2016,850,"14,44","14,10"
04/03/2016,864,"14,46","14,13"
04/03/2016,871,"14,47","14,14"
04/03/2016,880,"14,48","14,18"
04/03/2016,894,"14,49","14,20"
04/03/2016,900,"14,50","14,20"
04/03/2016,913,"14,51","14,22"
04/03/2016,927,"14,53","14,22"
04/03/2016,930,"14,53","14,24"
04/03/2016,941,"14,54","14,24"
04/03/2016,955,"14,55","14,24"
04/03/2016,962,"14,56","14,25"
04/03/2016,987,"14,58","14,27"
04/03/2016,990,"14,58","14,25"
04/03/2016,1020,"14,61","14,30"
04/03/2016,1034,"14,62","14,28"
04/03/2016,1047,"14,63","14,29"
04/03/2016,1050,"14,64","14,32"
04/03/2016,1078,"14,66","14,35"
04/03/2016,1081,"14,66","14,33"
04/03/2016,1092,"14,67","14,37"
