Date,Dias Corridos,252(2)(4),360(1)
01/07/2013,1,"7,72","7,61"
01/07/2013,11,"8,11","9,54"
01/07/2013,14,"8,11","8,28"
01/07/2013,29,"8,13","8,42"
01/07/2013,30,"8,13","8,54"
01/07/2013,31,"8,14","8,64"
01/07/2013,44,"8,20","8,53"
01/07/2013,45,"8,20","8,61"
01/07/2013,59,"8,24","8,59"
01/07/2013,60,"8,24","8,65"
01/07/2013,63,"8,24","8,42"
01/07/2013,74,"8,36","8,72"
01/07/2013,77,"8,37","8,54"
01/07/2013,81,"8,40","8,76"
01/07/2013,91,"8,45","8,63"
01/07/2013,92,"8,46","8,68"
01/07/2013,106,"8,59","8,81"
01/07/2013,120,"8,69","8,91"
01/07/2013,121,"8,70","8,95"
01/07/2013,122,"8,71","8,99"
01/07/2013,123,"8,72","9,03"
01/07/2013,136,"8,79","9,06"
01/07/2013,140,"8,79","8,89"
01/07/2013,150,"8,84","9,02"
01/07/2013,151,"8,85","9,05"
01/07/2013,154,"8,85","8,96"
01/07/2013,168,"8,90","9,01"
01/07/2013,172,"8,92","9,12"
01/07/2013,179,"8,94","9,06"
01/07/2013,182,"8,94","8,99"
01/07/2013,183,"8,95","9,01"
01/07/2013,185,"8,95","8,99"
01/07/2013,197,"8,99","9,00"
01/07/2013,198,"9,00","9,03"
01/07/2013,210,"9,04","9,04"
01/07/2013,217,"9,06","9,07"
01/07/2013,231,"9,10","9,12"
01/07/2013,240,"9,12","9,18"
01/07/2013,241,"9,13","9,20"
01/07/2013,247,"9,13","9,08"
01/07/2013,256,"9,16","9,15"
01/07/2013,259,"9,16","9,09"
01/07/2013,270,"9,19","9,19"
01/07/2013,274,"9,19","9,15"
01/07/2013,288,"9,23","9,20"
01/07/2013,301,"9,26","9,13"
01/07/2013,302,"9,26","9,15"
01/07/2013,317,"9,30","9,17"
01/07/2013,330,"9,32","9,20"
01/07/2013,360,"9,38","9,27"
01/07/2013,364,"9,39","9,24"
01/07/2013,365,"9,39","9,26"
01/07/2013,379,"9,45","9,32"
01/07/2013,392,"9,49","9,37"
01/07/2013,396,"9,51","9,43"
01/07/2013,410,"9,56","9,49"
01/07/2013,420,"9,58","9,48"
