Date,Dias Corridos,252(2)(4),360(1)
20/01/2014,1,"10,35","10,23"
20/01/2014,11,"10,34","12,19"
20/01/2014,14,"10,34","10,56"
20/01/2014,28,"10,32","10,54"
20/01/2014,30,"10,32","10,83"
20/01/2014,38,"10,31","10,88"
20/01/2014,39,"10,31","10,99"
20/01/2014,44,"10,31","10,03"
20/01/2014,53,"10,39","10,36"
20/01/2014,56,"10,40","10,06"
20/01/2014,60,"10,42","10,42"
20/01/2014,71,"10,47","10,31"
20/01/2014,85,"10,54","10,45"
20/01/2014,92,"10,56","10,15"
20/01/2014,99,"10,59","10,22"
20/01/2014,100,"10,60","10,28"
20/01/2014,102,"10,60","10,23"
20/01/2014,114,"10,64","10,25"
20/01/2014,120,"10,66","10,26"
20/01/2014,133,"10,69","10,31"
20/01/2014,151,"10,72","10,44"
20/01/2014,161,"10,74","10,37"
20/01/2014,162,"10,74","10,40"
20/01/2014,176,"10,77","10,48"
20/01/2014,182,"10,79","10,48"
20/01/2014,193,"10,81","10,63"
20/01/2014,207,"10,83","10,68"
20/01/2014,210,"10,83","10,60"
20/01/2014,224,"10,85","10,65"
20/01/2014,238,"10,87","10,69"
20/01/2014,240,"10,88","10,74"
20/01/2014,254,"10,89","10,77"
20/01/2014,268,"10,91","10,82"
20/01/2014,270,"10,92","10,86"
20/01/2014,301,"10,96","10,87"
20/01/2014,330,"10,99","10,94"
20/01/2014,347,"11,01","10,92"
20/01/2014,360,"11,05","10,95"
20/01/2014,394,"11,12","10,96"
20/01/2014,420,"11,18","11,02"
20/01/2014,436,"11,21","11,09"
20/01/2014,450,"11,26","11,10"
20/01/2014,480,"11,35","11,17"
20/01/2014,511,"11,43","11,20"
20/01/2014,527,"11,47","11,28"
20/01/2014,540,"11,50","11,31"
20/01/2014,541,"11,51","11,32"
20/01/2014,570,"11,58","11,43"
20/01/2014,602,"11,64","11,46"
20/01/2014,619,"11,68","11,53"
20/01/2014,631,"11,70","11,51"
20/01/2014,633,"11,71","11,54"
20/01/2014,660,"11,76","11,57"
20/01/2014,690,"11,82","11,66"
20/01/2014,714,"11,85","11,63"
20/01/2014,721,"11,87","11,65"
20/01/2014,725,"11,88","11,70"
20/01/2014,751,"11,94","11,71"
20/01/2014,780,"12,01","11,80"
20/01/2014,785,"12,02","11,80"
20/01/2014,802,"12,06","11,85"
20/01/2014,812,"12,08","11,84"
20/01/2014,816,"12,08","11,88"
20/01/2014,840,"12,12","11,88"
20/01/2014,870,"12,17","11,93"
20/01/2014,893,"12,20","11,99"
20/01/2014,900,"12,21","12,00"
20/01/2014,907,"12,22","12,02"
20/01/2014,931,"12,25","12,03"
20/01/2014,938,"12,25","12,04"
20/01/2014,960,"12,28","12,09"
20/01/2014,987,"12,31","12,10"
20/01/2014,990,"12,31","12,12"
20/01/2014,1001,"12,32","12,10"
20/01/2014,1022,"12,34","12,11"
20/01/2014,1050,"12,36","12,13"
20/01/2014,1078,"12,39","12,17"
20/01/2014,1080,"12,39","12,18"
20/01/2014,1092,"12,40","12,19"
20/01/2014,1110,"12,42","12,23"
20/01/2014,1141,"12,44","12,22"
20/01/2014,1150,"12,45","12,24"
20/01/2014,1169,"12,47","12,25"
20/01/2014,1170,"12,47","12,26"
20/01/2014,1183,"12,48","12,25"
20/01/2014,1200,"12,49","12,25"
20/01/2014,1211,"12,50","12,25"
20/01/2014,1260,"12,53","12,29"
20/01/2014,1274,"12,54","12,31"
