Date,Dias Corridos,252(2)(4),360(1)
18/08/2014,1,"10,81","10,69"
18/08/2014,10,"10,84","12,48"
18/08/2014,11,"10,84","12,78"
18/08/2014,14,"10,84","11,07"
18/08/2014,21,"10,83","11,06"
18/08/2014,28,"10,82","11,05"
18/08/2014,30,"10,82","11,36"
18/08/2014,31,"10,82","11,50"
18/08/2014,32,"10,82","11,64"
18/08/2014,35,"10,82","11,05"
18/08/2014,43,"10,82","11,16"
18/08/2014,44,"10,82","11,26"
18/08/2014,58,"10,82","11,21"
18/08/2014,60,"10,82","11,36"
18/08/2014,64,"10,82","11,12"
18/08/2014,73,"10,82","11,24"
18/08/2014,74,"10,82","11,30"
18/08/2014,77,"10,82","11,05"
18/08/2014,91,"10,82","11,05"
18/08/2014,92,"10,82","11,10"
18/08/2014,102,"10,82","11,24"
18/08/2014,105,"10,82","11,05"
18/08/2014,119,"10,82","11,05"
18/08/2014,120,"10,81","11,09"
18/08/2014,121,"10,81","11,12"
18/08/2014,122,"10,81","11,16"
18/08/2014,123,"10,81","11,20"
18/08/2014,133,"10,81","10,92"
18/08/2014,134,"10,81","10,96"
18/08/2014,135,"10,81","10,99"
18/08/2014,137,"10,81","10,94"
18/08/2014,150,"10,83","10,94"
18/08/2014,165,"10,86","11,01"
18/08/2014,168,"10,86","10,90"
18/08/2014,184,"10,88","10,81"
18/08/2014,192,"10,89","10,85"
18/08/2014,193,"10,89","10,88"
18/08/2014,196,"10,89","10,79"
18/08/2014,203,"10,90","10,81"
18/08/2014,210,"10,91","10,83"
18/08/2014,214,"10,91","10,93"
18/08/2014,217,"10,91","10,84"
18/08/2014,225,"10,92","10,88"
18/08/2014,226,"10,92","10,91"
18/08/2014,240,"10,94","10,87"
18/08/2014,254,"10,95","10,84"
18/08/2014,255,"10,96","10,86"
18/08/2014,259,"10,96","10,75"
18/08/2014,270,"10,97","10,85"
18/08/2014,284,"10,98","10,88"
18/08/2014,287,"10,99","10,82"
18/08/2014,301,"11,00","10,79"
18/08/2014,303,"11,00","10,83"
18/08/2014,305,"11,00","10,87"
18/08/2014,315,"11,01","10,82"
18/08/2014,316,"11,01","10,84"
18/08/2014,317,"11,01","10,86"
18/08/2014,330,"11,03","10,88"
18/08/2014,331,"11,04","10,90"
18/08/2014,336,"11,04","10,88"
18/08/2014,346,"11,06","10,95"
18/08/2014,347,"11,06","10,97"
18/08/2014,350,"11,06","10,92"
18/08/2014,359,"11,08","10,97"
18/08/2014,360,"11,08","10,99"
18/08/2014,364,"11,08","10,96"
18/08/2014,375,"11,10","11,03"
18/08/2014,378,"11,10","10,99"
18/08/2014,386,"11,11","10,97"
18/08/2014,392,"11,12","10,97"
18/08/2014,393,"11,12","10,99"
18/08/2014,396,"11,13","11,03"
18/08/2014,400,"11,13","11,00"
18/08/2014,409,"11,14","11,05"
18/08/2014,421,"11,16","11,01"
18/08/2014,422,"11,16","11,02"
18/08/2014,423,"11,16","11,04"
18/08/2014,437,"11,18","11,07"
18/08/2014,442,"11,18","11,01"
18/08/2014,450,"11,19","11,04"
18/08/2014,455,"11,20","11,03"
18/08/2014,470,"11,22","11,07"
18/08/2014,480,"11,23","11,12"
18/08/2014,485,"11,23","11,11"
18/08/2014,487,"11,24","11,14"
18/08/2014,504,"11,25","11,06"
18/08/2014,511,"11,26","11,07"
18/08/2014,515,"11,26","11,12"
18/08/2014,532,"11,28","11,11"
18/08/2014,541,"11,29","11,08"
18/08/2014,546,"11,29","11,07"
18/08/2014,561,"11,30","11,10"
18/08/2014,570,"11,31","11,13"
18/08/2014,575,"11,32","11,12"
18/08/2014,592,"11,33","11,15"
18/08/2014,602,"11,33","11,12"
18/08/2014,606,"11,33","11,16"
18/08/2014,623,"11,34","11,12"
18/08/2014,630,"11,34","11,12"
18/08/2014,637,"11,34","11,13"
18/08/2014,660,"11,35","11,14"
18/08/2014,683,"11,35","11,17"
18/08/2014,690,"11,35","11,18"
18/08/2014,697,"11,35","11,18"
18/08/2014,721,"11,35","11,17"
18/08/2014,728,"11,36","11,18"
18/08/2014,750,"11,36","11,20"
18/08/2014,752,"11,36","11,19"
18/08/2014,759,"11,36","11,19"
18/08/2014,777,"11,36","11,19"
18/08/2014,780,"11,36","11,21"
18/08/2014,791,"11,36","11,17"
18/08/2014,806,"11,36","11,19"
18/08/2014,812,"11,36","11,17"
18/08/2014,821,"11,37","11,16"
18/08/2014,840,"11,37","11,16"
18/08/2014,868,"11,37","11,18"
18/08/2014,870,"11,37","11,19"
18/08/2014,882,"11,38","11,19"
18/08/2014,900,"11,38","11,23"
18/08/2014,912,"11,39","11,23"
18/08/2014,931,"11,39","11,19"
18/08/2014,932,"11,39","11,20"
18/08/2014,940,"11,39","11,21"
18/08/2014,959,"11,40","11,22"
18/08/2014,960,"11,40","11,22"
18/08/2014,973,"11,40","11,21"
18/08/2014,988,"11,41","11,19"
18/08/2014,990,"11,41","11,20"
18/08/2014,1001,"11,41","11,19"
18/08/2014,1022,"11,41","11,21"
18/08/2014,1050,"11,42","11,21"
18/08/2014,1064,"11,43","11,22"
18/08/2014,1080,"11,43","11,24"
18/08/2014,1093,"11,44","11,24"
18/08/2014,1110,"11,44","11,27"
18/08/2014,1117,"11,44","11,26"
18/08/2014,1124,"11,45","11,26"
18/08/2014,1141,"11,45","11,26"
18/08/2014,1155,"11,45","11,25"
18/08/2014,1170,"11,46","11,27"
18/08/2014,1186,"11,46","11,25"
18/08/2014,1200,"11,46","11,26"
18/08/2014,1233,"11,47","11,24"
18/08/2014,1246,"11,47","11,25"
18/08/2014,1277,"11,48","11,25"
18/08/2014,1291,"11,48","11,26"
18/08/2014,1305,"11,48","11,26"
18/08/2014,1323,"11,49","11,25"
18/08/2014,1337,"11,49","11,26"
18/08/2014,1353,"11,49","11,26"
18/08/2014,1366,"11,49","11,26"
18/08/2014,1414,"11,50","11,27"
18/08/2014,1428,"11,50","11,28"
18/08/2014,1442,"11,50","11,28"
18/08/2014,1458,"11,50","11,29"
18/08/2014,1477,"11,50","11,29"
18/08/2014,1491,"11,50","11,29"
18/08/2014,1505,"11,51","11,29"
18/08/2014,1519,"11,51","11,29"
18/08/2014,1551,"11,51","11,29"
18/08/2014,1598,"11,51","11,28"
18/08/2014,1611,"11,51","11,28"
18/08/2014,1642,"11,51","11,29"
18/08/2014,1656,"11,51","11,29"
18/08/2014,1670,"11,51","11,28"
18/08/2014,1687,"11,51","11,27"
18/08/2014,1701,"11,50","11,27"
18/08/2014,1718,"11,50","11,27"
18/08/2014,1731,"11,50","11,27"
18/08/2014,1778,"11,50","11,26"
18/08/2014,1792,"11,50","11,27"
18/08/2014,1800,"11,50","11,27"
18/08/2014,1823,"11,50","11,28"
18/08/2014,1855,"11,50","11,28"
18/08/2014,1870,"11,51","11,29"
18/08/2014,1884,"11,51","11,30"
18/08/2014,1918,"11,51","11,29"
18/08/2014,1963,"11,51","11,30"
18/08/2014,1976,"11,52","11,30"
18/08/2014,2009,"11,53","11,32"
18/08/2014,2023,"11,53","11,31"
18/08/2014,2037,"11,54","11,32"
18/08/2014,2053,"11,54","11,33"
18/08/2014,2067,"11,55","11,33"
18/08/2014,2097,"11,56","11,33"
18/08/2014,2144,"11,57","11,34"
18/08/2014,2158,"11,57","11,34"
18/08/2014,2160,"11,57","11,35"
18/08/2014,2191,"11,56","11,34"
18/08/2014,2220,"11,55","11,33"
18/08/2014,2236,"11,54","11,33"
18/08/2014,2250,"11,54","11,32"
18/08/2014,2282,"11,53","11,31"
18/08/2014,2331,"11,52","11,29"
18/08/2014,2342,"11,52","11,30"
18/08/2014,2375,"11,52","11,29"
18/08/2014,2401,"11,52","11,29"
18/08/2014,2418,"11,52","11,30"
18/08/2014,2432,"11,52","11,30"
18/08/2014,2464,"11,52","11,29"
18/08/2014,2509,"11,52","11,30"
18/08/2014,2520,"11,52","11,30"
18/08/2014,2523,"11,52","11,30"
18/08/2014,2555,"11,52","11,30"
18/08/2014,2585,"11,52","11,31"
18/08/2014,2601,"11,52","11,31"
18/08/2014,2615,"11,52","11,31"
18/08/2014,2647,"11,52","11,30"
18/08/2014,2695,"11,53","11,30"
18/08/2014,2709,"11,53","11,31"
18/08/2014,2738,"11,53","11,32"
18/08/2014,2766,"11,54","11,32"
18/08/2014,2783,"11,54","11,33"
18/08/2014,2800,"11,54","11,32"
18/08/2014,2828,"11,55","11,32"
18/08/2014,2874,"11,55","11,34"
18/08/2014,2880,"11,56","11,34"
18/08/2014,2888,"11,56","11,34"
18/08/2014,2919,"11,56","11,34"
18/08/2014,2950,"11,57","11,35"
18/08/2014,2968,"11,57","11,35"
18/08/2014,2982,"11,57","11,35"
18/08/2014,3012,"11,57","11,35"
18/08/2014,3059,"11,58","11,36"
18/08/2014,3073,"11,58","11,37"
18/08/2014,3103,"11,59","11,38"
18/08/2014,3131,"11,59","11,37"
18/08/2014,3150,"11,59","11,37"
18/08/2014,3164,"11,59","11,37"
18/08/2014,3192,"11,60","11,37"
18/08/2014,3223,"11,60","11,38"
18/08/2014,3241,"11,60","11,38"
18/08/2014,3255,"11,60","11,38"
18/08/2014,3284,"11,61","11,39"
18/08/2014,3332,"11,61","11,39"
18/08/2014,3346,"11,61","11,39"
18/08/2014,3377,"11,61","11,39"
18/08/2014,3424,"11,62","11,39"
18/08/2014,3468,"11,62","11,39"
18/08/2014,3558,"11,63","11,40"
18/08/2014,3600,"11,64","11,41"
18/08/2014,3605,"11,64","11,40"
18/08/2014,3650,"11,64","11,42"
18/08/2014,3745,"11,65","11,43"
18/08/2014,3790,"11,65","11,43"
18/08/2014,3836,"11,65","11,43"
18/08/2014,3923,"11,65","11,43"
18/08/2014,3962,"11,65","11,42"
18/08/2014,3970,"11,65","11,42"
18/08/2014,4015,"11,65","11,43"
18/08/2014,4109,"11,65","11,44"
18/08/2014,4155,"11,65","11,44"
18/08/2014,4202,"11,65","11,44"
18/08/2014,4288,"11,65","11,43"
18/08/2014,4320,"11,65","11,43"
18/08/2014,4335,"11,65","11,43"
18/08/2014,4382,"11,65","11,44"
18/08/2014,4473,"11,65","11,43"
18/08/2014,4522,"11,65","11,43"
18/08/2014,4564,"11,65","11,43"
18/08/2014,4655,"11,65","11,43"
18/08/2014,4680,"11,65","11,43"
18/08/2014,4700,"11,65","11,43"
18/08/2014,4746,"11,65","11,43"
18/08/2014,4838,"11,65","11,43"
18/08/2014,4886,"11,65","11,43"
18/08/2014,4929,"11,65","11,44"
18/08/2014,5019,"11,65","11,43"
18/08/2014,5040,"11,65","11,43"
18/08/2014,5068,"11,65","11,43"
