Date,Dias Corridos,252(2)(4),360(1)
17/06/2024,1,"10,40","0,00"
17/06/2024,3,"10,41","15,20"
17/06/2024,4,"10,41","15,20"
17/06/2024,7,"10,41","10,64"
17/06/2024,10,"10,41","11,99"
17/06/2024,11,"10,41","12,28"
17/06/2024,14,"10,41","10,64"
17/06/2024,21,"10,42","10,64"
17/06/2024,28,"10,42","10,64"
17/06/2024,30,"10,42","10,94"
17/06/2024,32,"10,42","11,21"
17/06/2024,35,"10,42","10,65"
17/06/2024,36,"10,42","10,77"
17/06/2024,39,"10,42","11,11"
17/06/2024,43,"10,42","10,75"
17/06/2024,44,"10,42","10,85"
17/06/2024,45,"10,42","10,95"
17/06/2024,58,"10,44","10,82"
17/06/2024,59,"10,44","10,89"
17/06/2024,60,"10,44","10,96"
17/06/2024,73,"10,45","10,86"
17/06/2024,74,"10,45","10,91"
17/06/2024,77,"10,45","10,67"
17/06/2024,88,"10,47","10,90"
17/06/2024,91,"10,47","10,70"
17/06/2024,93,"10,48","10,80"
17/06/2024,94,"10,48","10,84"
17/06/2024,95,"10,48","10,89"
17/06/2024,102,"10,49","10,89"
17/06/2024,105,"10,49","10,71"
17/06/2024,106,"10,49","10,76"
17/06/2024,115,"10,51","10,86"
17/06/2024,120,"10,52","10,78"
17/06/2024,121,"10,52","10,82"
17/06/2024,136,"10,55","10,88"
17/06/2024,137,"10,55","10,91"
17/06/2024,149,"10,59","10,87"
17/06/2024,150,"10,59","10,91"
17/06/2024,154,"10,59","10,72"
17/06/2024,165,"10,62","10,77"
17/06/2024,168,"10,62","10,66"
17/06/2024,179,"10,66","10,81"
17/06/2024,182,"10,66","10,72"
17/06/2024,184,"10,67","10,78"
17/06/2024,186,"10,68","10,83"
17/06/2024,193,"10,69","10,77"
17/06/2024,196,"10,70","10,68"
17/06/2024,199,"10,70","10,68"
17/06/2024,210,"10,72","10,65"
17/06/2024,212,"10,73","10,70"
17/06/2024,228,"10,76","10,79"
17/06/2024,231,"10,77","10,72"
17/06/2024,240,"10,80","10,80"
17/06/2024,245,"10,81","10,77"
17/06/2024,255,"10,84","10,87"
17/06/2024,256,"10,84","10,89"
17/06/2024,261,"10,85","10,74"
17/06/2024,270,"10,86","10,80"
17/06/2024,273,"10,87","10,74"
17/06/2024,277,"10,88","10,82"
17/06/2024,287,"10,89","10,78"
17/06/2024,288,"10,89","10,80"
17/06/2024,301,"10,91","10,82"
17/06/2024,303,"10,92","10,86"
17/06/2024,316,"10,93","10,76"
17/06/2024,317,"10,93","10,78"
17/06/2024,319,"10,94","10,76"
17/06/2024,330,"10,95","10,75"
17/06/2024,332,"10,95","10,79"
17/06/2024,336,"10,96","10,75"
17/06/2024,339,"10,97","10,80"
