Date,Dias Corridos,252(2)(4),360(1)
23/03/2017,1,"12,13","0,00"
23/03/2017,7,"12,13","12,39"
23/03/2017,8,"12,13","13,05"
23/03/2017,11,"12,13","10,97"
23/03/2017,20,"11,87","11,87"
23/03/2017,25,"11,83","10,77"
23/03/2017,26,"11,82","11,00"
23/03/2017,32,"11,79","10,46"
23/03/2017,33,"11,78","10,65"
23/03/2017,35,"11,76","11,01"
23/03/2017,36,"11,76","11,17"
23/03/2017,40,"11,75","10,43"
23/03/2017,53,"11,60","10,58"
23/03/2017,55,"11,57","10,78"
23/03/2017,57,"11,55","10,97"
23/03/2017,60,"11,54","10,68"
23/03/2017,61,"11,53","10,77"
23/03/2017,69,"11,49","10,91"
23/03/2017,70,"11,48","10,99"
23/03/2017,83,"11,29","10,86"
23/03/2017,85,"11,28","10,78"
23/03/2017,90,"11,23","10,66"
23/03/2017,98,"11,14","10,70"
23/03/2017,99,"11,13","10,74"
23/03/2017,102,"11,12","10,56"
23/03/2017,111,"11,04","10,63"
23/03/2017,116,"11,00","10,55"
23/03/2017,120,"10,96","10,69"
23/03/2017,127,"10,92","10,68"
23/03/2017,130,"10,91","10,53"
23/03/2017,131,"10,91","10,57"
23/03/2017,145,"10,77","10,49"
23/03/2017,146,"10,75","10,51"
23/03/2017,151,"10,72","10,43"
23/03/2017,160,"10,64","10,44"
23/03/2017,161,"10,63","10,46"
23/03/2017,162,"10,62","10,48"
23/03/2017,169,"10,57","10,36"
23/03/2017,176,"10,52","10,32"
23/03/2017,180,"10,50","10,24"
23/03/2017,182,"10,48","10,28"
23/03/2017,190,"10,43","10,26"
23/03/2017,193,"10,42","10,17"
23/03/2017,207,"10,34","10,05"
23/03/2017,208,"10,33","10,06"
23/03/2017,209,"10,32","10,08"
23/03/2017,210,"10,31","10,09"
23/03/2017,221,"10,26","10,00"
23/03/2017,222,"10,25","10,02"
23/03/2017,223,"10,25","10,03"
23/03/2017,238,"10,17","9,87"
23/03/2017,242,"10,15","9,81"
23/03/2017,252,"10,09","9,83"
23/03/2017,253,"10,09","9,84"
23/03/2017,265,"10,04","9,78"
23/03/2017,267,"10,03","9,81"
23/03/2017,270,"10,02","9,74"
23/03/2017,271,"10,01","9,75"
23/03/2017,279,"9,99","9,70"
23/03/2017,280,"9,98","9,71"
23/03/2017,285,"9,97","9,63"
23/03/2017,298,"9,93","9,60"
23/03/2017,300,"9,92","9,62"
23/03/2017,314,"9,87","9,60"
23/03/2017,315,"9,87","9,61"
23/03/2017,328,"9,85","9,51"
23/03/2017,329,"9,85","9,52"
23/03/2017,330,"9,84","9,53"
23/03/2017,335,"9,83","9,50"
23/03/2017,341,"9,82","9,49"
23/03/2017,343,"9,82","9,51"
23/03/2017,357,"9,78","9,50"
23/03/2017,361,"9,78","9,47"
23/03/2017,363,"9,77","9,49"
23/03/2017,375,"9,75","9,42"
23/03/2017,389,"9,72","9,41"
23/03/2017,390,"9,72","9,42"
23/03/2017,391,"9,72","9,43"
23/03/2017,400,"9,70","9,45"
23/03/2017,405,"9,70","9,39"
23/03/2017,418,"9,68","9,38"
23/03/2017,420,"9,67","9,40"
23/03/2017,447,"9,63","9,35"
23/03/2017,452,"9,63","9,33"
23/03/2017,466,"9,61","9,33"
23/03/2017,480,"9,60","9,33"
23/03/2017,496,"9,59","9,35"
23/03/2017,510,"9,58","9,36"
23/03/2017,529,"9,57","9,35"
23/03/2017,540,"9,57","9,36"
23/03/2017,543,"9,57","9,33"
23/03/2017,546,"9,57","9,35"
23/03/2017,557,"9,56","9,33"
23/03/2017,571,"9,56","9,32"
23/03/2017,573,"9,56","9,33"
23/03/2017,600,"9,56","9,32"
23/03/2017,603,"9,56","9,32"
23/03/2017,629,"9,56","9,33"
23/03/2017,630,"9,56","9,33"
23/03/2017,635,"9,56","9,32"
23/03/2017,650,"9,56","9,30"
23/03/2017,662,"9,57","9,30"
23/03/2017,663,"9,57","9,31"
23/03/2017,690,"9,59","9,34"
23/03/2017,694,"9,59","9,37"
23/03/2017,708,"9,60","9,39"
23/03/2017,720,"9,61","9,35"
23/03/2017,722,"9,61","9,36"
23/03/2017,739,"9,62","9,36"
23/03/2017,750,"9,63","9,40"
23/03/2017,753,"9,63","9,38"
23/03/2017,770,"9,64","9,38"
23/03/2017,781,"9,64","9,37"
23/03/2017,783,"9,65","9,39"
23/03/2017,810,"9,66","9,41"
23/03/2017,830,"9,67","9,41"
23/03/2017,840,"9,68","9,44"
23/03/2017,844,"9,68","9,42"
23/03/2017,872,"9,69","9,45"
23/03/2017,875,"9,70","9,47"
23/03/2017,900,"9,71","9,48"
23/03/2017,907,"9,71","9,49"
23/03/2017,911,"9,72","9,51"
23/03/2017,922,"9,72","9,51"
