Date,Dias Corridos,252(2)(4),360(1)
09/08/2022,1,"13,65","0,00"
09/08/2022,6,"13,65","12,96"
09/08/2022,7,"13,65","13,95"
09/08/2022,8,"13,65","14,70"
09/08/2022,10,"13,65","15,75"
09/08/2022,14,"13,65","13,95"
09/08/2022,21,"13,65","13,95"
09/08/2022,22,"13,65","14,22"
09/08/2022,23,"13,65","14,47"
09/08/2022,30,"13,66","13,66"
09/08/2022,31,"13,66","13,86"
09/08/2022,34,"13,66","13,17"
09/08/2022,36,"13,66","13,55"
09/08/2022,37,"13,66","13,72"
09/08/2022,38,"13,67","13,88"
09/08/2022,44,"13,67","13,76"
09/08/2022,51,"13,67","13,79"
09/08/2022,52,"13,67","13,91"
09/08/2022,55,"13,67","13,48"
09/08/2022,62,"13,68","13,55"
09/08/2022,65,"13,69","13,52"
09/08/2022,69,"13,69","13,30"
09/08/2022,73,"13,70","13,67"
09/08/2022,80,"13,70","13,70"
09/08/2022,83,"13,70","13,43"
09/08/2022,84,"13,70","13,51"
09/08/2022,90,"13,71","13,24"
09/08/2022,99,"13,71","13,22"
09/08/2022,113,"13,71","13,32"
09/08/2022,114,"13,71","13,38"
09/08/2022,120,"13,71","13,36"
09/08/2022,122,"13,71","13,47"
09/08/2022,127,"13,72","13,40"
09/08/2022,128,"13,72","13,45"
09/08/2022,129,"13,72","13,51"
09/08/2022,134,"13,72","13,44"
09/08/2022,141,"13,72","13,47"
09/08/2022,142,"13,72","13,51"
09/08/2022,146,"13,72","13,41"
09/08/2022,150,"13,72","13,58"
09/08/2022,160,"13,72","13,46"
09/08/2022,162,"13,73","13,54"
09/08/2022,176,"13,73","13,59"
09/08/2022,181,"13,72","13,53"
09/08/2022,190,"13,72","13,61"
09/08/2022,191,"13,72","13,64"
09/08/2022,202,"13,71","13,36"
09/08/2022,203,"13,71","13,39"
09/08/2022,204,"13,71","13,42"
09/08/2022,210,"13,71","13,41"
09/08/2022,218,"13,71","13,47"
09/08/2022,220,"13,72","13,53"
09/08/2022,226,"13,72","13,51"
09/08/2022,234,"13,72","13,56"
09/08/2022,237,"13,72","13,46"
09/08/2022,240,"13,75","13,57"
09/08/2022,246,"13,77","13,50"
09/08/2022,251,"13,79","13,48"
09/08/2022,261,"13,85","13,55"
09/08/2022,262,"13,85","13,58"
09/08/2022,266,"13,86","13,45"
09/08/2022,272,"13,84","13,42"
09/08/2022,279,"13,81","13,41"
09/08/2022,295,"13,74","13,42"
09/08/2022,296,"13,74","13,44"
09/08/2022,300,"13,73","13,38"
09/08/2022,309,"13,69","13,33"
09/08/2022,310,"13,68","13,35"
09/08/2022,311,"13,68","13,36"
09/08/2022,324,"13,63","13,32"
09/08/2022,325,"13,62","13,33"
09/08/2022,328,"13,62","13,26"
09/08/2022,330,"13,61","13,29"
09/08/2022,335,"13,59","13,25"
09/08/2022,337,"13,58","13,28"
09/08/2022,342,"13,57","13,24"
09/08/2022,353,"13,53","13,29"
09/08/2022,356,"13,52","13,22"
09/08/2022,357,"13,52","13,24"
09/08/2022,360,"13,50","13,28"
09/08/2022,371,"13,47","13,21"
09/08/2022,372,"13,46","13,22"
09/08/2022,388,"13,41","13,22"
09/08/2022,391,"13,40","13,16"
09/08/2022,402,"13,37","13,14"
09/08/2022,408,"13,35","13,12"
09/08/2022,419,"13,32","13,06"
09/08/2022,420,"13,31","13,07"
09/08/2022,433,"13,26","12,97"
09/08/2022,435,"13,24","12,99"
09/08/2022,448,"13,19","12,94"
09/08/2022,451,"13,17","12,92"
09/08/2022,464,"13,13","12,83"
09/08/2022,482,"13,06","12,75"
09/08/2022,491,"13,02","12,75"
09/08/2022,497,"13,00","12,73"
09/08/2022,511,"12,96","12,63"
09/08/2022,524,"12,91","12,58"
09/08/2022,540,"12,85","12,56"
09/08/2022,554,"12,81","12,47"
09/08/2022,555,"12,81","12,48"
09/08/2022,570,"12,76","12,45"
09/08/2022,582,"12,72","12,41"
09/08/2022,589,"12,70","12,40"
09/08/2022,601,"12,68","12,33"
09/08/2022,615,"12,62","12,29"
09/08/2022,617,"12,61","12,30"
09/08/2022,629,"12,57","12,26"
09/08/2022,630,"12,56","12,26"
09/08/2022,645,"12,51","12,21"
09/08/2022,652,"12,49","12,19"
09/08/2022,661,"12,46","12,16"
09/08/2022,673,"12,43","12,12"
09/08/2022,692,"12,37","12,06"
09/08/2022,720,"12,29","12,01"
09/08/2022,736,"12,25","11,99"
09/08/2022,737,"12,24","12,00"
09/08/2022,750,"12,21","11,97"
09/08/2022,780,"12,14","11,93"
09/08/2022,784,"12,13","11,90"
09/08/2022,793,"12,11","11,90"
09/08/2022,811,"12,06","11,84"
09/08/2022,832,"12,01","11,79"
09/08/2022,840,"11,99","11,78"
09/08/2022,870,"11,92","11,72"
09/08/2022,877,"11,91","11,69"
09/08/2022,902,"11,87","11,65"
09/08/2022,923,"11,84","11,63"
09/08/2022,930,"11,83","11,62"
09/08/2022,960,"11,80","11,57"
09/08/2022,966,"11,79","11,56"
09/08/2022,990,"11,77","11,54"
09/08/2022,997,"11,77","11,52"
09/08/2022,1010,"11,76","11,52"
09/08/2022,1021,"11,76","11,50"
09/08/2022,1050,"11,74","11,49"
09/08/2022,1057,"11,74","11,49"
09/08/2022,1080,"11,74","11,51"
09/08/2022,1102,"11,75","11,53"
09/08/2022,1112,"11,75","11,52"
09/08/2022,1140,"11,75","11,54"
09/08/2022,1149,"11,76","11,55"
09/08/2022,1170,"11,75","11,55"
09/08/2022,1196,"11,73","11,54"
09/08/2022,1200,"11,73","11,56"
09/08/2022,1242,"11,72","11,52"
09/08/2022,1289,"11,73","11,52"
09/08/2022,1331,"11,74","11,55"
09/08/2022,1375,"11,73","11,52"
09/08/2022,1422,"11,72","11,50"
09/08/2022,1441,"11,74","11,52"
09/08/2022,1469,"11,76","11,56"
09/08/2022,1514,"11,81","11,61"
09/08/2022,1560,"11,79","11,58"
