Date,Dias Corridos,252(2)(4),360(1)
13/08/2018,1,"6,39","0,00"
13/08/2018,2,"6,39","9,26"
13/08/2018,8,"6,39","6,87"
13/08/2018,17,"6,40","7,01"
13/08/2018,18,"6,40","7,13"
13/08/2018,21,"6,40","6,53"
13/08/2018,30,"6,42","6,42"
13/08/2018,35,"6,42","6,29"
13/08/2018,37,"6,43","6,45"
13/08/2018,38,"6,43","6,53"
13/08/2018,39,"6,43","6,60"
13/08/2018,45,"6,43","6,54"
13/08/2018,46,"6,43","6,60"
13/08/2018,49,"6,44","6,38"
13/08/2018,63,"6,48","6,31"
13/08/2018,65,"6,48","6,41"
13/08/2018,78,"6,51","6,43"
13/08/2018,79,"6,51","6,47"
13/08/2018,80,"6,51","6,51"
13/08/2018,91,"6,55","6,37"
13/08/2018,93,"6,57","6,45"
13/08/2018,95,"6,57","6,42"
13/08/2018,109,"6,62","6,50"
13/08/2018,112,"6,63","6,42"
13/08/2018,120,"6,67","6,51"
13/08/2018,121,"6,68","6,54"
13/08/2018,126,"6,70","6,53"
13/08/2018,127,"6,71","6,56"
13/08/2018,129,"6,72","6,62"
13/08/2018,130,"6,73","6,65"
13/08/2018,136,"6,74","6,58"
13/08/2018,137,"6,75","6,61"
13/08/2018,142,"6,76","6,52"
13/08/2018,150,"6,81","6,61"
13/08/2018,155,"6,83","6,61"
13/08/2018,171,"6,92","6,75"
13/08/2018,172,"6,92","6,78"
13/08/2018,182,"6,99","6,80"
13/08/2018,184,"7,01","6,85"
13/08/2018,186,"7,03","6,91"
13/08/2018,198,"7,10","6,97"
13/08/2018,199,"7,11","6,99"
13/08/2018,200,"7,12","7,02"
13/08/2018,210,"7,15","6,89"
13/08/2018,214,"7,17","6,98"
13/08/2018,220,"7,19","7,00"
13/08/2018,228,"7,22","7,05"
13/08/2018,231,"7,23","7,01"
13/08/2018,240,"7,28","7,10"
13/08/2018,245,"7,30","7,11"
13/08/2018,247,"7,32","7,15"
13/08/2018,259,"7,37","7,14"
13/08/2018,262,"7,38","7,16"
13/08/2018,270,"7,42","7,22"
