Date,Dias Corridos,252(2)(4),360(1)
03/05/2022,1,"11,65","0,00"
03/05/2022,7,"12,41","12,68"
03/05/2022,13,"12,50","12,35"
03/05/2022,14,"12,51","12,78"
03/05/2022,15,"12,52","13,15"
03/05/2022,17,"12,53","13,77"
03/05/2022,20,"12,54","12,54"
03/05/2022,21,"12,54","12,81"
03/05/2022,27,"12,56","12,63"
03/05/2022,28,"12,56","12,83"
03/05/2022,29,"12,56","13,02"
03/05/2022,30,"12,58","13,21"
03/05/2022,34,"12,60","12,72"
03/05/2022,38,"12,65","13,36"
03/05/2022,43,"12,67","13,07"
03/05/2022,45,"12,68","12,89"
03/05/2022,57,"12,73","12,76"
03/05/2022,58,"12,73","12,86"
03/05/2022,59,"12,73","12,96"
03/05/2022,62,"12,74","12,62"
03/05/2022,71,"12,81","12,89"
03/05/2022,73,"12,82","13,06"
03/05/2022,79,"12,85","13,02"
03/05/2022,86,"12,87","13,06"
03/05/2022,87,"12,88","13,13"
03/05/2022,90,"12,88","12,88"
03/05/2022,104,"12,94","12,98"
03/05/2022,106,"12,95","13,10"
03/05/2022,119,"12,99","13,11"
03/05/2022,120,"13,00","13,16"
03/05/2022,121,"13,00","13,21"
03/05/2022,129,"13,01","13,12"
03/05/2022,134,"13,02","13,05"
03/05/2022,135,"13,02","13,10"
03/05/2022,136,"13,03","13,14"
03/05/2022,142,"13,04","13,12"
03/05/2022,150,"13,05","13,18"
03/05/2022,153,"13,05","13,04"
03/05/2022,163,"13,07","13,06"
03/05/2022,167,"13,07","12,97"
03/05/2022,178,"13,09","13,14"
03/05/2022,181,"13,10","13,02"
03/05/2022,182,"13,10","13,05"
03/05/2022,197,"13,12","12,92"
03/05/2022,210,"13,13","12,94"
03/05/2022,211,"13,13","12,97"
03/05/2022,212,"13,14","13,00"
03/05/2022,225,"13,13","13,00"
03/05/2022,227,"13,13","13,05"
03/05/2022,232,"13,13","13,00"
03/05/2022,239,"13,12","13,01"
03/05/2022,240,"13,12","13,04"
03/05/2022,244,"13,12","12,97"
03/05/2022,258,"13,12","12,99"
03/05/2022,260,"13,11","13,04"
03/05/2022,272,"13,11","13,01"
03/05/2022,274,"13,11","13,05"
03/05/2022,288,"13,12","13,08"
03/05/2022,289,"13,13","13,11"
03/05/2022,300,"13,13","12,93"
03/05/2022,301,"13,13","12,96"
03/05/2022,302,"13,14","12,98"
03/05/2022,316,"13,13","12,99"
03/05/2022,324,"13,13","13,02"
03/05/2022,330,"13,13","13,01"
03/05/2022,332,"13,13","13,05"
03/05/2022,335,"13,13","12,98"
03/05/2022,344,"13,13","12,96"
03/05/2022,349,"13,12","12,93"
03/05/2022,359,"13,12","12,93"
03/05/2022,360,"13,12","12,95"
03/05/2022,364,"13,12","12,85"
03/05/2022,377,"13,11","12,85"
03/05/2022,391,"13,10","12,86"
03/05/2022,407,"13,09","12,85"
03/05/2022,408,"13,09","12,87"
03/05/2022,420,"13,09","12,85"
03/05/2022,422,"13,09","12,88"
03/05/2022,426,"13,09","12,84"
03/05/2022,435,"13,06","12,86"
03/05/2022,440,"13,05","12,83"
03/05/2022,450,"13,03","12,85"
03/05/2022,469,"12,99","12,81"
03/05/2022,470,"12,99","12,82"
03/05/2022,482,"12,96","12,78"
03/05/2022,486,"12,95","12,82"
03/05/2022,500,"12,93","12,77"
03/05/2022,506,"12,92","12,76"
03/05/2022,510,"12,92","12,73"
03/05/2022,517,"12,91","12,72"
03/05/2022,531,"12,87","12,66"
03/05/2022,533,"12,86","12,67"
03/05/2022,540,"12,84","12,66"
03/05/2022,562,"12,79","12,57"
03/05/2022,570,"12,77","12,56"
03/05/2022,589,"12,72","12,52"
03/05/2022,595,"12,71","12,50"
03/05/2022,602,"12,70","12,46"
03/05/2022,609,"12,69","12,42"
03/05/2022,622,"12,67","12,41"
03/05/2022,630,"12,65","12,41"
03/05/2022,652,"12,62","12,35"
03/05/2022,653,"12,62","12,36"
03/05/2022,660,"12,61","12,35"
03/05/2022,680,"12,59","12,33"
03/05/2022,692,"12,57","12,31"
03/05/2022,699,"12,57","12,28"
03/05/2022,713,"12,54","12,27"
03/05/2022,715,"12,53","12,28"
03/05/2022,720,"12,52","12,26"
03/05/2022,727,"12,51","12,25"
03/05/2022,743,"12,48","12,22"
03/05/2022,750,"12,47","12,21"
03/05/2022,780,"12,41","12,17"
03/05/2022,790,"12,40","12,14"
03/05/2022,811,"12,36","12,12"
03/05/2022,835,"12,32","12,11"
03/05/2022,840,"12,32","12,09"
03/05/2022,870,"12,27","12,08"
03/05/2022,882,"12,25","12,05"
03/05/2022,891,"12,24","12,06"
03/05/2022,902,"12,23","12,04"
03/05/2022,930,"12,21","12,01"
03/05/2022,960,"12,18","12,01"
03/05/2022,975,"12,17","11,97"
03/05/2022,990,"12,16","11,98"
03/05/2022,1021,"12,15","11,95"
03/05/2022,1050,"12,13","11,92"
03/05/2022,1064,"12,13","11,92"
03/05/2022,1080,"12,12","11,93"
03/05/2022,1095,"12,11","11,89"
03/05/2022,1108,"12,10","11,88"
03/05/2022,1112,"12,10","11,87"
03/05/2022,1140,"12,09","11,86"
03/05/2022,1155,"12,08","11,85"
03/05/2022,1170,"12,07","11,86"
03/05/2022,1200,"12,06","11,87"
03/05/2022,1247,"12,05","11,86"
03/05/2022,1294,"12,02","11,84"
03/05/2022,1340,"12,00","11,82"
03/05/2022,1387,"12,00","11,81"
03/05/2022,1429,"12,00","11,82"
03/05/2022,1441,"12,00","11,80"
03/05/2022,1473,"12,00","11,80"
03/05/2022,1520,"11,99","11,79"
03/05/2022,1567,"12,02","11,82"
03/05/2022,1612,"12,05","11,86"
03/05/2022,1658,"12,03","11,82"
03/05/2022,1707,"12,01","11,79"
03/05/2022,1749,"11,98","11,76"
