Date,Dias Corridos,252(2)(4),360(1)
21/10/2020,1,"1,90","0,00"
21/10/2020,7,"1,90","1,94"
21/10/2020,8,"1,90","2,04"
21/10/2020,9,"1,90","2,11"
21/10/2020,13,"1,90","1,67"
21/10/2020,14,"1,90","1,75"
21/10/2020,21,"1,91","1,82"
21/10/2020,26,"1,92","1,79"
21/10/2020,28,"1,92","1,86"
21/10/2020,30,"1,92","1,92"
21/10/2020,33,"1,92","1,83"
21/10/2020,37,"1,92","1,93"
21/10/2020,40,"1,92","1,85"
21/10/2020,41,"1,92","1,88"
21/10/2020,51,"1,94","1,96"
21/10/2020,55,"1,94","1,92"
21/10/2020,56,"1,94","1,93"
21/10/2020,57,"1,94","1,95"
21/10/2020,58,"1,95","1,96"
21/10/2020,61,"1,95","1,91"
21/10/2020,69,"1,95","1,90"
21/10/2020,70,"1,95","1,91"
21/10/2020,75,"1,95","1,86"
21/10/2020,84,"1,99","1,93"
21/10/2020,86,"2,00","1,96"
21/10/2020,90,"2,01","1,94"
21/10/2020,100,"2,03","2,00"
21/10/2020,103,"2,04","1,98"
21/10/2020,119,"2,08","2,00"
21/10/2020,120,"2,09","2,01"
21/10/2020,127,"2,10","2,03"
21/10/2020,128,"2,11","2,05"
21/10/2020,131,"2,11","2,02"
21/10/2020,142,"2,16","2,10"
21/10/2020,145,"2,16","2,09"
21/10/2020,147,"2,17","2,11"
21/10/2020,148,"2,18","2,12"
21/10/2020,149,"2,18","2,13"
21/10/2020,152,"2,18","2,11"
21/10/2020,153,"2,19","2,12"
21/10/2020,161,"2,21","2,16"
21/10/2020,162,"2,22","2,17"
21/10/2020,175,"2,25","2,19"
21/10/2020,176,"2,26","2,20"
21/10/2020,180,"2,27","2,19"
21/10/2020,190,"2,29","2,22"
21/10/2020,191,"2,30","2,23"
21/10/2020,194,"2,30","2,22"
21/10/2020,208,"2,37","2,29"
21/10/2020,210,"2,38","2,31"
21/10/2020,212,"2,39","2,34"
21/10/2020,222,"2,43","2,36"
21/10/2020,223,"2,43","2,37"
21/10/2020,237,"2,48","2,41"
21/10/2020,238,"2,49","2,42"
21/10/2020,240,"2,50","2,44"
21/10/2020,251,"2,53","2,46"
21/10/2020,252,"2,54","2,47"
21/10/2020,253,"2,54","2,48"
21/10/2020,267,"2,60","2,55"
21/10/2020,271,"2,61","2,55"
21/10/2020,274,"2,63","2,58"
21/10/2020,281,"2,66","2,61"
21/10/2020,282,"2,66","2,62"
21/10/2020,285,"2,67","2,61"
21/10/2020,299,"2,74","2,68"
21/10/2020,300,"2,75","2,69"
21/10/2020,301,"2,75","2,70"
21/10/2020,313,"2,80","2,75"
21/10/2020,315,"2,82","2,77"
21/10/2020,329,"2,86","2,81"
21/10/2020,330,"2,87","2,82"
21/10/2020,335,"2,88","2,83"
21/10/2020,336,"2,89","2,83"
21/10/2020,345,"2,92","2,88"
21/10/2020,357,"2,97","2,91"
21/10/2020,359,"2,98","2,93"
21/10/2020,362,"2,98","2,92"
21/10/2020,373,"3,04","2,99"
21/10/2020,391,"3,09","3,01"
21/10/2020,420,"3,19","3,13"
21/10/2020,426,"3,21","3,14"
21/10/2020,439,"3,25","3,18"
21/10/2020,450,"3,31","3,26"
21/10/2020,453,"3,32","3,26"
21/10/2020,481,"3,45","3,39"
21/10/2020,482,"3,45","3,40"
21/10/2020,483,"3,46","3,40"
21/10/2020,497,"3,50","3,43"
21/10/2020,510,"3,55","3,48"
21/10/2020,527,"3,62","3,56"
21/10/2020,539,"3,67","3,61"
21/10/2020,540,"3,68","3,62"
21/10/2020,544,"3,68","3,61"
21/10/2020,572,"3,80","3,72"
21/10/2020,600,"3,91","3,83"
21/10/2020,602,"3,92","3,84"
21/10/2020,618,"3,97","3,90"
21/10/2020,630,"4,02","3,94"
21/10/2020,632,"4,03","3,96"
21/10/2020,660,"4,14","4,08"
21/10/2020,663,"4,15","4,08"
21/10/2020,665,"4,16","4,09"
21/10/2020,680,"4,22","4,15"
21/10/2020,691,"4,25","4,17"
21/10/2020,694,"4,26","4,19"
21/10/2020,701,"4,29","4,22"
21/10/2020,712,"4,32","4,25"
21/10/2020,720,"4,35","4,28"
21/10/2020,722,"4,35","4,28"
21/10/2020,726,"4,36","4,28"
21/10/2020,750,"4,44","4,36"
21/10/2020,756,"4,45","4,36"
21/10/2020,782,"4,52","4,44"
21/10/2020,803,"4,58","4,50"
21/10/2020,810,"4,61","4,53"
21/10/2020,817,"4,64","4,56"
21/10/2020,840,"4,74","4,66"
21/10/2020,847,"4,77","4,69"
21/10/2020,861,"4,81","4,72"
21/10/2020,870,"4,85","4,77"
21/10/2020,875,"4,86","4,78"
21/10/2020,894,"4,93","4,84"
21/10/2020,901,"4,95","4,85"
21/10/2020,908,"4,97","4,88"
21/10/2020,930,"5,03","4,93"
21/10/2020,936,"5,05","4,94"
21/10/2020,961,"5,12","5,02"
21/10/2020,967,"5,13","5,03"
21/10/2020,985,"5,18","5,08"
21/10/2020,992,"5,20","5,10"
21/10/2020,999,"5,23","5,13"
21/10/2020,1020,"5,30","5,20"
21/10/2020,1028,"5,32","5,23"
21/10/2020,1045,"5,38","5,29"
21/10/2020,1050,"5,39","5,30"
21/10/2020,1076,"5,47","5,37"
21/10/2020,1080,"5,48","5,39"
21/10/2020,1090,"5,50","5,39"
21/10/2020,1111,"5,55","5,44"
21/10/2020,1121,"5,57","5,46"
21/10/2020,1140,"5,61","5,50"
21/10/2020,1168,"5,67","5,55"
21/10/2020,1170,"5,68","5,56"
21/10/2020,1202,"5,75","5,64"
21/10/2020,1212,"5,77","5,65"
21/10/2020,1258,"5,87","5,74"
21/10/2020,1272,"5,90","5,78"
21/10/2020,1302,"5,97","5,85"
21/10/2020,1349,"6,07","5,94"
21/10/2020,1394,"6,16","6,04"
21/10/2020,1440,"6,24","6,12"
