Date,Dias Corridos,252(2)(4),360(1)
23/12/2014,1,"11,57","11,24"
23/12/2014,6,"11,59","8,15"
23/12/2014,7,"11,59","9,36"
23/12/2014,8,"11,59","10,29"
23/12/2014,10,"11,59","9,86"
23/12/2014,23,"11,72","10,88"
23/12/2014,30,"11,75","11,16"
23/12/2014,34,"11,75","10,82"
23/12/2014,38,"11,76","11,48"
23/12/2014,41,"11,76","11,03"
23/12/2014,57,"11,90","10,98"
23/12/2014,62,"11,92","10,94"
23/12/2014,65,"11,95","11,25"
23/12/2014,66,"11,95","11,35"
23/12/2014,69,"11,96","11,10"
23/12/2014,76,"12,03","11,27"
23/12/2014,83,"12,09","11,41"
23/12/2014,87,"12,13","11,73"
23/12/2014,90,"12,14","11,53"
23/12/2014,98,"12,19","11,70"
23/12/2014,99,"12,20","11,77"
23/12/2014,113,"12,30","11,79"
23/12/2014,120,"12,33","11,71"
23/12/2014,127,"12,37","11,80"
23/12/2014,128,"12,38","11,86"
23/12/2014,132,"12,39","11,62"
23/12/2014,143,"12,45","11,91"
23/12/2014,150,"12,48","11,97"
23/12/2014,157,"12,50","12,03"
23/12/2014,160,"12,51","11,92"
23/12/2014,174,"12,55","11,91"
23/12/2014,176,"12,55","11,99"
23/12/2014,178,"12,56","12,07"
23/12/2014,181,"12,57","11,97"
23/12/2014,188,"12,58","12,02"
23/12/2014,189,"12,59","12,05"
23/12/2014,190,"12,59","12,09"
23/12/2014,204,"12,64","12,19"
23/12/2014,210,"12,65","12,20"
23/12/2014,219,"12,68","12,31"
23/12/2014,220,"12,69","12,34"
23/12/2014,223,"12,69","12,25"
23/12/2014,232,"12,71","12,35"
23/12/2014,237,"12,72","12,33"
23/12/2014,240,"12,73","12,41"
23/12/2014,248,"12,75","12,47"
23/12/2014,251,"12,75","12,39"
23/12/2014,252,"12,76","12,42"
23/12/2014,259,"12,77","12,37"
23/12/2014,266,"12,78","12,40"
23/12/2014,269,"12,79","12,48"
23/12/2014,272,"12,79","12,41"
23/12/2014,273,"12,79","12,43"
23/12/2014,281,"12,81","12,48"
23/12/2014,282,"12,81","12,51"
23/12/2014,295,"12,83","12,47"
23/12/2014,296,"12,83","12,49"
23/12/2014,300,"12,83","12,45"
23/12/2014,310,"12,85","12,54"
23/12/2014,311,"12,85","12,56"
23/12/2014,315,"12,85","12,45"
23/12/2014,328,"12,87","12,48"
23/12/2014,330,"12,87","12,52"
23/12/2014,335,"12,88","12,50"
23/12/2014,342,"12,89","12,52"
23/12/2014,343,"12,89","12,54"
23/12/2014,357,"12,90","12,58"
23/12/2014,358,"12,91","12,60"
23/12/2014,360,"12,91","12,64"
23/12/2014,377,"12,92","12,51"
23/12/2014,388,"12,93","12,59"
23/12/2014,391,"12,93","12,54"
23/12/2014,405,"12,93","12,57"
23/12/2014,419,"12,94","12,50"
23/12/2014,420,"12,94","12,52"
23/12/2014,434,"12,94","12,54"
23/12/2014,448,"12,95","12,57"
23/12/2014,450,"12,95","12,60"
23/12/2014,465,"12,95","12,59"
23/12/2014,479,"12,95","12,61"
23/12/2014,482,"12,95","12,57"
23/12/2014,496,"12,95","12,55"
23/12/2014,510,"12,95","12,57"
23/12/2014,540,"12,95","12,59"
23/12/2014,556,"12,95","12,63"
23/12/2014,570,"12,95","12,64"
23/12/2014,601,"12,94","12,62"
23/12/2014,625,"12,93","12,63"
23/12/2014,630,"12,93","12,62"
23/12/2014,632,"12,93","12,63"
23/12/2014,650,"12,92","12,62"
23/12/2014,660,"12,92","12,62"
23/12/2014,664,"12,91","12,60"
23/12/2014,679,"12,91","12,61"
23/12/2014,692,"12,90","12,58"
23/12/2014,694,"12,90","12,57"
23/12/2014,720,"12,89","12,56"
23/12/2014,741,"12,88","12,57"
23/12/2014,750,"12,88","12,59"
23/12/2014,755,"12,88","12,58"
23/12/2014,780,"12,87","12,62"
23/12/2014,785,"12,86","12,60"
23/12/2014,805,"12,86","12,56"
23/12/2014,811,"12,86","12,55"
23/12/2014,813,"12,86","12,57"
23/12/2014,832,"12,85","12,56"
23/12/2014,840,"12,85","12,57"
23/12/2014,846,"12,85","12,55"
23/12/2014,861,"12,85","12,52"
23/12/2014,870,"12,85","12,54"
23/12/2014,874,"12,85","12,52"
23/12/2014,902,"12,85","12,54"
23/12/2014,923,"12,85","12,53"
23/12/2014,930,"12,85","12,53"
23/12/2014,937,"12,85","12,54"
23/12/2014,960,"12,84","12,55"
23/12/2014,966,"12,84","12,55"
23/12/2014,990,"12,83","12,55"
23/12/2014,997,"12,83","12,55"
23/12/2014,1014,"12,82","12,54"
23/12/2014,1021,"12,82","12,54"
23/12/2014,1028,"12,81","12,52"
23/12/2014,1050,"12,80","12,51"
23/12/2014,1059,"12,80","12,50"
23/12/2014,1080,"12,79","12,50"
23/12/2014,1106,"12,78","12,46"
23/12/2014,1112,"12,78","12,46"
23/12/2014,1119,"12,78","12,46"
23/12/2014,1140,"12,78","12,47"
23/12/2014,1150,"12,78","12,46"
23/12/2014,1164,"12,78","12,47"
23/12/2014,1170,"12,78","12,47"
23/12/2014,1178,"12,78","12,47"
23/12/2014,1196,"12,78","12,45"
23/12/2014,1200,"12,78","12,47"
23/12/2014,1210,"12,78","12,46"
23/12/2014,1226,"12,77","12,45"
23/12/2014,1239,"12,77","12,45"
23/12/2014,1287,"12,75","12,44"
23/12/2014,1301,"12,75","12,44"
23/12/2014,1331,"12,74","12,45"
23/12/2014,1350,"12,74","12,45"
23/12/2014,1364,"12,73","12,44"
23/12/2014,1378,"12,73","12,44"
23/12/2014,1392,"12,72","12,43"
23/12/2014,1424,"12,70","12,41"
23/12/2014,1441,"12,70","12,39"
23/12/2014,1471,"12,68","12,37"
23/12/2014,1484,"12,68","12,37"
23/12/2014,1515,"12,66","12,38"
23/12/2014,1529,"12,66","12,38"
23/12/2014,1543,"12,66","12,36"
23/12/2014,1560,"12,65","12,34"
23/12/2014,1574,"12,64","12,34"
23/12/2014,1591,"12,63","12,32"
23/12/2014,1604,"12,62","12,31"
23/12/2014,1651,"12,58","12,27"
23/12/2014,1665,"12,57","12,27"
23/12/2014,1696,"12,55","12,27"
23/12/2014,1728,"12,53","12,25"
23/12/2014,1743,"12,52","12,25"
23/12/2014,1757,"12,52","12,25"
23/12/2014,1791,"12,53","12,25"
23/12/2014,1800,"12,53","12,26"
23/12/2014,1836,"12,53","12,26"
23/12/2014,1849,"12,52","12,25"
23/12/2014,1882,"12,51","12,24"
23/12/2014,1896,"12,50","12,22"
23/12/2014,1910,"12,50","12,22"
23/12/2014,1926,"12,49","12,22"
23/12/2014,1940,"12,49","12,21"
23/12/2014,1970,"12,48","12,20"
23/12/2014,2017,"12,47","12,19"
23/12/2014,2031,"12,46","12,19"
23/12/2014,2064,"12,44","12,17"
23/12/2014,2093,"12,43","12,16"
23/12/2014,2109,"12,42","12,16"
23/12/2014,2123,"12,41","12,14"
23/12/2014,2155,"12,39","12,12"
23/12/2014,2162,"12,39","12,12"
23/12/2014,2204,"12,37","12,09"
23/12/2014,2215,"12,37","12,10"
23/12/2014,2248,"12,36","12,08"
23/12/2014,2274,"12,36","12,08"
23/12/2014,2291,"12,35","12,08"
23/12/2014,2305,"12,35","12,08"
23/12/2014,2337,"12,34","12,06"
23/12/2014,2382,"12,33","12,06"
23/12/2014,2396,"12,33","12,06"
23/12/2014,2428,"12,32","12,06"
23/12/2014,2458,"12,32","12,06"
23/12/2014,2474,"12,32","12,06"
23/12/2014,2488,"12,31","12,06"
23/12/2014,2520,"12,31","12,03"
23/12/2014,2568,"12,30","12,04"
23/12/2014,2582,"12,30","12,04"
23/12/2014,2611,"12,30","12,05"
23/12/2014,2639,"12,30","12,04"
23/12/2014,2656,"12,30","12,05"
23/12/2014,2673,"12,30","12,04"
23/12/2014,2701,"12,30","12,03"
23/12/2014,2747,"12,30","12,04"
23/12/2014,2761,"12,30","12,05"
23/12/2014,2792,"12,30","12,04"
23/12/2014,2823,"12,30","12,05"
23/12/2014,2841,"12,30","12,05"
23/12/2014,2855,"12,30","12,04"
23/12/2014,2880,"12,30","12,05"
23/12/2014,2885,"12,30","12,04"
23/12/2014,2932,"12,30","12,04"
23/12/2014,2946,"12,30","12,04"
23/12/2014,2976,"12,29","12,05"
23/12/2014,3004,"12,29","12,04"
23/12/2014,3023,"12,29","12,03"
23/12/2014,3037,"12,29","12,03"
23/12/2014,3065,"12,28","12,02"
23/12/2014,3096,"12,28","12,02"
23/12/2014,3114,"12,27","12,01"
23/12/2014,3128,"12,27","12,01"
23/12/2014,3157,"12,27","12,02"
23/12/2014,3205,"12,26","12,01"
23/12/2014,3219,"12,26","12,01"
23/12/2014,3240,"12,26","12,00"
23/12/2014,3250,"12,26","12,00"
23/12/2014,3297,"12,25","11,99"
23/12/2014,3341,"12,25","11,98"
23/12/2014,3431,"12,24","11,97"
23/12/2014,3478,"12,23","11,97"
23/12/2014,3523,"12,23","11,97"
23/12/2014,3600,"12,22","11,98"
23/12/2014,3618,"12,22","11,97"
23/12/2014,3663,"12,21","11,96"
23/12/2014,3709,"12,21","11,96"
23/12/2014,3796,"12,21","11,96"
23/12/2014,3843,"12,21","11,96"
23/12/2014,3888,"12,21","11,97"
23/12/2014,3961,"12,21","11,97"
23/12/2014,3982,"12,21","11,97"
23/12/2014,4028,"12,21","11,97"
23/12/2014,4075,"12,21","11,97"
23/12/2014,4161,"12,21","11,97"
23/12/2014,4208,"12,21","11,97"
23/12/2014,4255,"12,21","11,97"
23/12/2014,4320,"12,21","11,97"
23/12/2014,4346,"12,21","11,97"
23/12/2014,4395,"12,21","11,96"
23/12/2014,4437,"12,21","11,96"
23/12/2014,4528,"12,21","11,96"
23/12/2014,4573,"12,21","11,97"
23/12/2014,4619,"12,21","11,97"
23/12/2014,4682,"12,21","11,97"
23/12/2014,4711,"12,21","11,96"
23/12/2014,4759,"12,21","11,97"
23/12/2014,4802,"12,21","11,97"
23/12/2014,4892,"12,21","11,96"
23/12/2014,4941,"12,21","11,96"
23/12/2014,4984,"12,21","11,97"
23/12/2014,5040,"12,21","11,97"
23/12/2014,5077,"12,21","11,97"
23/12/2014,5124,"12,21","11,96"
23/12/2014,5168,"12,21","11,96"
23/12/2014,5257,"12,21","11,96"
23/12/2014,5305,"12,21","11,96"
23/12/2014,5335,"12,21","11,97"
23/12/2014,5349,"12,21","11,97"
23/12/2014,5400,"12,21","11,97"
23/12/2014,5442,"12,21","11,96"
23/12/2014,5489,"12,21","11,96"
23/12/2014,5533,"12,21","11,97"
23/12/2014,5580,"12,21","11,96"
23/12/2014,5622,"12,21","11,96"
23/12/2014,5669,"12,21","11,96"
23/12/2014,5714,"12,21","11,97"
23/12/2014,5809,"12,21","11,97"
23/12/2014,5854,"12,21","11,97"
23/12/2014,5900,"12,21","11,97"
23/12/2014,5987,"12,21","11,96"
23/12/2014,6079,"12,21","11,97"
23/12/2014,6173,"12,21","11,97"
23/12/2014,6264,"12,21","11,97"
23/12/2014,6355,"12,21","11,97"
23/12/2014,6446,"12,21","11,97"
23/12/2014,6538,"12,21","11,97"
23/12/2014,6629,"12,21","11,98"
23/12/2014,6719,"12,21","11,97"
23/12/2014,6810,"12,21","11,98"
23/12/2014,6903,"12,21","11,97"
23/12/2014,6994,"12,21","11,98"
23/12/2014,7083,"12,21","11,97"
23/12/2014,7175,"12,21","11,98"
23/12/2014,7268,"12,21","11,97"
23/12/2014,7359,"12,21","11,97"
23/12/2014,7448,"12,21","11,97"
23/12/2014,7540,"12,21","11,98"
23/12/2014,7633,"12,21","11,97"
23/12/2014,7724,"12,21","11,97"
23/12/2014,7814,"12,21","11,97"
23/12/2014,7906,"12,21","11,97"
23/12/2014,8000,"12,21","11,97"
23/12/2014,8093,"12,21","11,97"
23/12/2014,8179,"12,21","11,97"
23/12/2014,8273,"12,21","11,97"
23/12/2014,8364,"12,21","11,97"
23/12/2014,8455,"12,21","11,97"
23/12/2014,8546,"12,21","11,97"
23/12/2014,8637,"12,21","11,97"
23/12/2014,8729,"12,21","11,97"
23/12/2014,8820,"12,21","11,98"
23/12/2014,8910,"12,21","11,97"
23/12/2014,9001,"12,21","11,97"
23/12/2014,9094,"12,21","11,97"
23/12/2014,9185,"12,21","11,97"
23/12/2014,9275,"12,21","11,97"
23/12/2014,9367,"12,21","11,98"
23/12/2014,9460,"12,21","11,98"
23/12/2014,9551,"12,21","11,98"
23/12/2014,9640,"12,21","11,97"
23/12/2014,9732,"12,21","11,98"
23/12/2014,9827,"12,21","11,98"
23/12/2014,9920,"12,21","11,98"
23/12/2014,10005,"12,21","11,97"
23/12/2014,10097,"12,21","11,98"
23/12/2014,10191,"12,21","11,98"
