Date,Dias Corridos,252(2)(4),360(1)
16/04/2014,1,"10,80","10,64"
16/04/2014,13,"10,84","8,24"
16/04/2014,14,"10,85","8,77"
16/04/2014,16,"10,85","8,63"
16/04/2014,28,"10,81","9,31"
16/04/2014,29,"10,81","9,53"
16/04/2014,30,"10,81","9,73"
16/04/2014,34,"10,81","9,48"
16/04/2014,36,"10,81","9,82"
16/04/2014,43,"10,80","10,01"
16/04/2014,44,"10,80","10,14"
16/04/2014,47,"10,80","9,80"
16/04/2014,61,"10,84","10,12"
16/04/2014,63,"10,85","10,30"
16/04/2014,65,"10,85","10,22"
16/04/2014,72,"10,86","10,32"
16/04/2014,75,"10,86","10,10"
16/04/2014,76,"10,87","10,18"
16/04/2014,90,"10,89","10,34"
16/04/2014,98,"10,90","10,47"
16/04/2014,105,"10,91","10,52"
16/04/2014,106,"10,91","10,57"
16/04/2014,107,"10,91","10,62"
16/04/2014,119,"10,92","10,61"
16/04/2014,120,"10,93","10,65"
16/04/2014,121,"10,93","10,70"
16/04/2014,134,"10,94","10,72"
16/04/2014,135,"10,94","10,76"
16/04/2014,138,"10,94","10,63"
16/04/2014,152,"10,95","10,69"
16/04/2014,156,"10,95","10,83"
16/04/2014,159,"10,96","10,72"
16/04/2014,167,"10,96","10,77"
16/04/2014,168,"10,96","10,80"
16/04/2014,180,"10,98","10,79"
16/04/2014,182,"10,98","10,85"
16/04/2014,197,"11,00","10,93"
16/04/2014,198,"11,00","10,95"
16/04/2014,201,"11,01","10,87"
16/04/2014,210,"11,02","10,94"
16/04/2014,226,"11,03","11,02"
16/04/2014,229,"11,04","10,94"
16/04/2014,240,"11,05","11,05"
16/04/2014,245,"11,05","11,02"
16/04/2014,246,"11,05","11,04"
16/04/2014,247,"11,05","11,06"
16/04/2014,258,"11,06","10,95"
16/04/2014,261,"11,06","10,95"
16/04/2014,271,"11,09","10,93"
16/04/2014,274,"11,11","11,00"
16/04/2014,292,"11,17","11,03"
16/04/2014,300,"11,19","11,08"
16/04/2014,308,"11,21","11,01"
16/04/2014,320,"11,24","11,03"
16/04/2014,330,"11,27","11,12"
16/04/2014,334,"11,28","11,09"
16/04/2014,338,"11,29","11,16"
16/04/2014,350,"11,32","11,17"
16/04/2014,362,"11,36","11,16"
16/04/2014,364,"11,38","11,20"
16/04/2014,383,"11,44","11,16"
16/04/2014,390,"11,46","11,20"
16/04/2014,394,"11,49","11,27"
16/04/2014,411,"11,54","11,30"
16/04/2014,420,"11,57","11,32"
16/04/2014,427,"11,59","11,35"
16/04/2014,441,"11,63","11,40"
16/04/2014,450,"11,66","11,46"
16/04/2014,455,"11,67","11,46"
16/04/2014,474,"11,72","11,51"
16/04/2014,481,"11,74","11,53"
16/04/2014,483,"11,75","11,56"
16/04/2014,510,"11,81","11,60"
16/04/2014,524,"11,84","11,65"
16/04/2014,533,"11,87","11,69"
16/04/2014,540,"11,88","11,72"
16/04/2014,546,"11,89","11,69"
16/04/2014,547,"11,90","11,70"
16/04/2014,561,"11,93","11,74"
16/04/2014,566,"11,93","11,70"
16/04/2014,572,"11,95","11,71"
16/04/2014,594,"11,99","11,78"
16/04/2014,600,"12,00","11,79"
16/04/2014,609,"12,02","11,83"
16/04/2014,628,"12,05","11,80"
16/04/2014,630,"12,06","11,83"
16/04/2014,639,"12,08","11,87"
16/04/2014,656,"12,11","11,89"
16/04/2014,660,"12,13","11,93"
16/04/2014,685,"12,17","11,92"
16/04/2014,691,"12,18","11,92"
16/04/2014,699,"12,20","11,95"
16/04/2014,716,"12,23","11,99"
16/04/2014,720,"12,23","11,98"
16/04/2014,730,"12,25","12,02"
16/04/2014,747,"12,26","11,99"
16/04/2014,750,"12,27","12,02"
16/04/2014,782,"12,30","12,03"
16/04/2014,807,"12,33","12,10"
16/04/2014,810,"12,33","12,08"
16/04/2014,821,"12,35","12,12"
16/04/2014,840,"12,36","12,14"
16/04/2014,852,"12,38","12,15"
16/04/2014,870,"12,39","12,20"
16/04/2014,901,"12,42","12,20"
16/04/2014,915,"12,43","12,19"
16/04/2014,930,"12,43","12,21"
16/04/2014,960,"12,44","12,20"
16/04/2014,992,"12,45","12,21"
16/04/2014,1006,"12,46","12,23"
16/04/2014,1020,"12,46","12,24"
