Date,Dias Corridos,252(2)(4),360(1)
25/07/2023,1,"13,65","0,00"
25/07/2023,3,"13,65","20,06"
25/07/2023,6,"13,65","12,96"
25/07/2023,7,"13,65","13,95"
25/07/2023,14,"13,46","13,75"
25/07/2023,21,"13,40","13,69"
25/07/2023,22,"13,39","13,95"
25/07/2023,24,"13,38","14,40"
25/07/2023,30,"13,36","14,04"
25/07/2023,34,"13,35","13,47"
25/07/2023,36,"13,35","13,80"
25/07/2023,37,"13,34","13,95"
25/07/2023,38,"13,34","14,09"
25/07/2023,45,"13,31","13,53"
25/07/2023,50,"13,29","13,29"
25/07/2023,52,"13,27","13,51"
25/07/2023,58,"13,25","13,39"
25/07/2023,62,"13,25","13,12"
25/07/2023,66,"13,23","13,47"
25/07/2023,69,"13,23","13,14"
25/07/2023,83,"13,15","12,88"
25/07/2023,85,"13,13","13,02"
25/07/2023,87,"13,12","13,14"
25/07/2023,90,"13,11","12,89"
25/07/2023,97,"13,09","12,90"
25/07/2023,98,"13,08","12,96"
25/07/2023,99,"13,08","13,01"
25/07/2023,114,"12,96","12,65"
25/07/2023,120,"12,92","12,59"
25/07/2023,128,"12,86","12,62"
25/07/2023,129,"12,86","12,66"
25/07/2023,136,"12,79","12,62"
25/07/2023,141,"12,76","12,53"
25/07/2023,143,"12,74","12,59"
25/07/2023,147,"12,72","12,47"
25/07/2023,149,"12,70","12,53"
25/07/2023,150,"12,69","12,56"
25/07/2023,155,"12,67","12,36"
25/07/2023,156,"12,66","12,39"
25/07/2023,161,"12,64","12,20"
25/07/2023,174,"12,55","12,14"
25/07/2023,176,"12,53","12,19"
25/07/2023,181,"12,51","12,12"
25/07/2023,190,"12,45","12,15"
25/07/2023,191,"12,44","12,17"
25/07/2023,204,"12,37","11,93"
25/07/2023,205,"12,36","11,95"
25/07/2023,206,"12,35","11,96"
25/07/2023,210,"12,33","11,88"
25/07/2023,218,"12,27","11,88"
25/07/2023,219,"12,26","11,90"
