Date,Dias Corridos,252(2)(4),360(1)
27/03/2015,3,"12,61","12,25"
27/03/2015,4,"12,61","8,85"
27/03/2015,5,"12,61","10,72"
27/03/2015,19,"12,62","11,32"
27/03/2015,24,"12,62","11,20"
27/03/2015,31,"12,63","10,97"
27/03/2015,33,"12,63","11,41"
27/03/2015,34,"12,63","11,62"
27/03/2015,38,"12,63","10,83"
27/03/2015,49,"12,76","11,85"
27/03/2015,53,"12,78","11,65"
27/03/2015,55,"12,80","11,92"
27/03/2015,60,"12,82","11,85"
27/03/2015,63,"12,84","12,19"
27/03/2015,66,"12,85","11,90"
27/03/2015,80,"12,95","11,97"
27/03/2015,82,"12,97","12,16"
27/03/2015,83,"12,98","12,25"
27/03/2015,84,"12,99","12,33"
27/03/2015,90,"13,02","12,37"
27/03/2015,94,"13,04","12,24"
27/03/2015,95,"13,04","12,32"
27/03/2015,96,"13,05","12,39"
27/03/2015,110,"13,12","12,57"
27/03/2015,118,"13,15","12,71"
27/03/2015,122,"13,16","12,60"
27/03/2015,125,"13,17","12,77"
27/03/2015,126,"13,18","12,83"
27/03/2015,129,"13,18","12,67"
27/03/2015,138,"13,23","12,86"
27/03/2015,143,"13,25","12,82"
27/03/2015,150,"13,29","12,88"
27/03/2015,154,"13,31","13,07"
27/03/2015,157,"13,32","12,94"
27/03/2015,158,"13,32","12,99"
27/03/2015,165,"13,35","12,92"
27/03/2015,172,"13,38","12,98"
27/03/2015,175,"13,39","13,10"
27/03/2015,179,"13,41","13,03"
27/03/2015,180,"13,41","13,07"
27/03/2015,187,"13,44","13,12"
27/03/2015,188,"13,44","13,16"
27/03/2015,201,"13,47","13,10"
27/03/2015,202,"13,48","13,13"
27/03/2015,210,"13,50","13,21"
27/03/2015,216,"13,51","13,21"
27/03/2015,217,"13,52","13,24"
27/03/2015,221,"13,52","13,08"
27/03/2015,234,"13,54","13,11"
27/03/2015,236,"13,54","13,17"
27/03/2015,241,"13,54","13,14"
27/03/2015,248,"13,55","13,17"
27/03/2015,249,"13,55","13,20"
27/03/2015,263,"13,57","13,24"
27/03/2015,264,"13,57","13,27"
27/03/2015,266,"13,57","13,32"
27/03/2015,270,"13,57","13,27"
27/03/2015,277,"13,58","13,21"
27/03/2015,278,"13,58","13,24"
27/03/2015,283,"13,58","13,14"
27/03/2015,294,"13,59","13,25"
27/03/2015,300,"13,60","13,25"
27/03/2015,311,"13,60","13,22"
27/03/2015,325,"13,61","13,13"
27/03/2015,327,"13,61","13,18"
27/03/2015,332,"13,62","13,16"
27/03/2015,335,"13,62","13,22"
27/03/2015,336,"13,62","13,24"
