Date,Dias Corridos,252(2)(4),360(1)
16/09/2022,3,"13,65","0,00"
16/09/2022,6,"13,70","13,01"
16/09/2022,7,"13,71","14,01"
16/09/2022,13,"13,72","13,55"
16/09/2022,14,"13,72","14,01"
16/09/2022,17,"13,72","12,62"
16/09/2022,21,"13,73","14,03"
16/09/2022,27,"13,73","13,04"
16/09/2022,31,"13,74","12,59"
16/09/2022,33,"13,74","13,04"
16/09/2022,35,"13,74","13,44"
16/09/2022,42,"13,74","13,54"
16/09/2022,45,"13,74","13,05"
16/09/2022,46,"13,74","13,20"
16/09/2022,61,"13,76","12,84"
16/09/2022,63,"13,77","13,07"
16/09/2022,75,"13,78","13,08"
16/09/2022,76,"13,78","13,17"
16/09/2022,84,"13,78","13,34"
16/09/2022,89,"13,79","13,24"
16/09/2022,90,"13,79","13,32"
16/09/2022,91,"13,79","13,40"
16/09/2022,96,"13,79","13,31"
16/09/2022,103,"13,79","13,37"
16/09/2022,104,"13,79","13,43"
16/09/2022,108,"13,80","13,29"
16/09/2022,122,"13,80","13,39"
16/09/2022,124,"13,80","13,50"
16/09/2022,137,"13,81","13,52"
16/09/2022,138,"13,81","13,57"
16/09/2022,150,"13,81","13,53"
16/09/2022,152,"13,82","13,62"
16/09/2022,153,"13,82","13,66"
16/09/2022,164,"13,82","13,33"
16/09/2022,165,"13,82","13,37"
16/09/2022,166,"13,82","13,41"
16/09/2022,175,"13,82","13,52"
16/09/2022,180,"13,82","13,47"
16/09/2022,181,"13,82","13,51"
16/09/2022,182,"13,83","13,55"
16/09/2022,188,"13,83","13,54"
16/09/2022,196,"13,83","13,59"
16/09/2022,199,"13,83","13,48"
16/09/2022,208,"13,83","13,46"
16/09/2022,210,"13,82","13,52"
16/09/2022,213,"13,82","13,42"
16/09/2022,223,"13,82","13,43"
16/09/2022,224,"13,82","13,46"
16/09/2022,228,"13,82","13,30"
16/09/2022,241,"13,87","13,37"
16/09/2022,249,"13,91","13,46"
16/09/2022,257,"13,94","13,54"
16/09/2022,258,"13,95","13,57"
16/09/2022,270,"13,89","13,42"
16/09/2022,271,"13,88","13,44"
16/09/2022,272,"13,87","13,45"
16/09/2022,273,"13,86","13,47"
16/09/2022,286,"13,80","13,42"
16/09/2022,287,"13,79","13,43"
16/09/2022,290,"13,79","13,35"
16/09/2022,299,"13,79","13,42"
16/09/2022,300,"13,79","13,44"
16/09/2022,304,"13,79","13,39"
16/09/2022,308,"13,80","13,48"
16/09/2022,315,"13,80","13,50"
16/09/2022,318,"13,80","13,43"
16/09/2022,319,"13,80","13,45"
16/09/2022,332,"13,75","13,41"
16/09/2022,333,"13,75","13,42"
16/09/2022,334,"13,74","13,44"
16/09/2022,335,"13,73","13,45"
16/09/2022,348,"13,69","13,41"
16/09/2022,350,"13,68","13,44"
16/09/2022,360,"13,65","13,30"
16/09/2022,364,"13,62","13,35"
16/09/2022,370,"13,60","13,32"
16/09/2022,381,"13,56","13,25"
16/09/2022,390,"13,51","13,25"
16/09/2022,395,"13,50","13,16"
16/09/2022,397,"13,49","13,18"
16/09/2022,410,"13,43","13,13"
16/09/2022,420,"13,39","13,10"
16/09/2022,426,"13,38","13,03"
16/09/2022,451,"13,29","12,95"
16/09/2022,453,"13,28","12,97"
16/09/2022,459,"13,27","12,94"
16/09/2022,473,"13,23","12,84"
16/09/2022,480,"13,20","12,82"
16/09/2022,486,"13,18","12,80"
16/09/2022,510,"13,08","12,77"
16/09/2022,516,"13,07","12,68"
16/09/2022,517,"13,06","12,68"
16/09/2022,542,"12,98","12,60"
16/09/2022,544,"12,97","12,62"
16/09/2022,551,"12,95","12,60"
16/09/2022,563,"12,92","12,53"
16/09/2022,570,"12,89","12,51"
16/09/2022,577,"12,86","12,49"
16/09/2022,579,"12,84","12,50"
16/09/2022,591,"12,79","12,44"
16/09/2022,600,"12,76","12,40"
16/09/2022,607,"12,73","12,38"
16/09/2022,614,"12,70","12,36"
16/09/2022,630,"12,64","12,31"
16/09/2022,635,"12,63","12,28"
16/09/2022,654,"12,56","12,22"
16/09/2022,661,"12,54","12,20"
16/09/2022,690,"12,44","12,14"
16/09/2022,698,"12,41","12,12"
16/09/2022,699,"12,41","12,13"
16/09/2022,720,"12,34","12,08"
16/09/2022,746,"12,27","12,02"
16/09/2022,752,"12,25","12,00"
16/09/2022,755,"12,24","12,01"
16/09/2022,761,"12,23","11,99"
16/09/2022,780,"12,17","11,94"
16/09/2022,794,"12,14","11,89"
16/09/2022,810,"12,10","11,87"
16/09/2022,839,"12,03","11,79"
16/09/2022,840,"12,03","11,79"
16/09/2022,871,"11,98","11,74"
16/09/2022,885,"11,96","11,72"
16/09/2022,901,"11,93","11,68"
16/09/2022,928,"11,89","11,65"
16/09/2022,930,"11,89","11,66"
16/09/2022,959,"11,87","11,60"
16/09/2022,962,"11,87","11,58"
16/09/2022,972,"11,86","11,60"
16/09/2022,990,"11,85","11,58"
16/09/2022,1019,"11,83","11,56"
16/09/2022,1020,"11,83","11,57"
16/09/2022,1050,"11,83","11,60"
16/09/2022,1064,"11,84","11,60"
16/09/2022,1081,"11,84","11,59"
16/09/2022,1110,"11,84","11,61"
16/09/2022,1111,"11,84","11,62"
16/09/2022,1140,"11,82","11,62"
16/09/2022,1158,"11,81","11,60"
16/09/2022,1172,"11,80","11,60"
16/09/2022,1200,"11,79","11,58"
16/09/2022,1204,"11,79","11,58"
16/09/2022,1251,"11,79","11,57"
16/09/2022,1293,"11,79","11,58"
16/09/2022,1337,"11,77","11,54"
16/09/2022,1384,"11,74","11,51"
16/09/2022,1431,"11,76","11,54"
16/09/2022,1440,"11,77","11,56"
16/09/2022,1476,"11,79","11,58"
16/09/2022,1522,"11,74","11,52"
16/09/2022,1571,"11,70","11,47"
16/09/2022,1613,"11,70","11,46"
16/09/2022,1658,"11,71","11,48"
16/09/2022,1704,"11,72","11,48"
16/09/2022,1749,"11,73","11,50"
16/09/2022,1795,"11,73","11,50"
16/09/2022,1802,"11,73","11,51"
16/09/2022,1887,"11,72","11,49"
16/09/2022,1935,"11,72","11,50"
16/09/2022,1978,"11,73","11,52"
16/09/2022,2068,"11,75","11,52"
16/09/2022,2117,"11,76","11,53"
16/09/2022,2160,"11,77","11,55"
16/09/2022,2253,"11,79","11,56"
16/09/2022,2300,"11,80","11,56"
16/09/2022,2344,"11,80","11,56"
16/09/2022,2433,"11,80","11,56"
16/09/2022,2481,"11,81","11,56"
16/09/2022,2511,"11,81","11,57"
16/09/2022,2520,"11,81","11,58"
16/09/2022,2525,"11,81","11,58"
16/09/2022,2618,"11,81","11,57"
16/09/2022,2665,"11,81","11,57"
16/09/2022,2709,"11,82","11,59"
16/09/2022,2754,"11,83","11,58"
16/09/2022,2798,"11,83","11,59"
16/09/2022,2845,"11,84","11,59"
16/09/2022,2880,"11,85","11,61"
16/09/2022,2890,"11,85","11,61"
