Date,Dias Corridos,252(2)(4),360(1)
08/01/2019,1,"6,40","0,00"
08/01/2019,6,"6,41","6,09"
08/01/2019,7,"6,41","6,54"
08/01/2019,8,"6,41","6,88"
08/01/2019,10,"6,41","7,36"
08/01/2019,13,"6,41","6,34"
08/01/2019,20,"6,41","6,41"
08/01/2019,22,"6,41","6,67"
08/01/2019,23,"6,41","6,78"
08/01/2019,24,"6,41","6,88"
08/01/2019,30,"6,41","6,73"
08/01/2019,34,"6,41","6,47"
08/01/2019,36,"6,41","6,62"
08/01/2019,38,"6,41","6,76"
08/01/2019,41,"6,41","6,48"
08/01/2019,42,"6,41","6,55"
08/01/2019,50,"6,41","6,60"
08/01/2019,51,"6,41","6,65"
08/01/2019,52,"6,41","6,70"
08/01/2019,62,"6,41","6,20"
08/01/2019,64,"6,42","6,30"
08/01/2019,66,"6,42","6,39"
08/01/2019,69,"6,42","6,24"
08/01/2019,72,"6,42","6,37"
08/01/2019,80,"6,42","6,42"
08/01/2019,83,"6,42","6,30"
08/01/2019,90,"6,43","6,32"
08/01/2019,97,"6,43","6,34"
08/01/2019,99,"6,43","6,41"
08/01/2019,111,"6,44","6,29"
08/01/2019,112,"6,44","6,32"
08/01/2019,114,"6,44","6,29"
08/01/2019,120,"6,44","6,28"
08/01/2019,127,"6,44","6,30"
08/01/2019,132,"6,44","6,27"
08/01/2019,135,"6,44","6,34"
08/01/2019,143,"6,45","6,37"
08/01/2019,146,"6,45","6,30"
08/01/2019,150,"6,45","6,38"
08/01/2019,155,"6,45","6,36"
08/01/2019,160,"6,45","6,33"
08/01/2019,162,"6,45","6,37"
08/01/2019,164,"6,45","6,35"
08/01/2019,170,"6,45","6,34"
08/01/2019,171,"6,46","6,36"
08/01/2019,174,"6,46","6,30"
08/01/2019,181,"6,46","6,31"
08/01/2019,188,"6,46","6,32"
08/01/2019,196,"6,45","6,35"
08/01/2019,203,"6,45","6,36"
08/01/2019,204,"6,45","6,37"
08/01/2019,205,"6,45","6,38"
08/01/2019,210,"6,46","6,36"
08/01/2019,218,"6,46","6,39"
08/01/2019,219,"6,46","6,40"
08/01/2019,223,"6,46","6,37"
08/01/2019,233,"6,46","6,42"
