Date,Dias Corridos,252(2)(4),360(1)
29/08/2012,1,"7,82","7,62"
29/08/2012,2,"7,59","11,02"
29/08/2012,5,"7,52","6,41"
29/08/2012,16,"7,40","7,26"
29/08/2012,19,"7,40","6,65"
29/08/2012,22,"7,39","7,19"
29/08/2012,29,"7,38","7,27"
29/08/2012,30,"7,38","7,38"
29/08/2012,33,"7,38","7,02"
29/08/2012,47,"7,33","6,89"
29/08/2012,61,"7,30","7,00"
29/08/2012,62,"7,29","7,05"
29/08/2012,63,"7,29","7,10"
29/08/2012,64,"7,29","7,16"
29/08/2012,77,"7,27","7,00"
29/08/2012,79,"7,27","6,96"
29/08/2012,90,"7,26","6,90"
29/08/2012,92,"7,25","6,97"
29/08/2012,93,"7,25","7,01"
29/08/2012,96,"7,25","6,89"
29/08/2012,110,"7,23","6,94"
29/08/2012,120,"7,22","6,95"
29/08/2012,121,"7,21","6,98"
29/08/2012,124,"7,21","6,89"
29/08/2012,126,"7,21","6,86"
29/08/2012,138,"7,21","6,85"
29/08/2012,139,"7,21","6,88"
29/08/2012,152,"7,20","6,89"
29/08/2012,154,"7,20","6,94"
29/08/2012,155,"7,20","6,96"
29/08/2012,156,"7,20","6,98"
29/08/2012,170,"7,20","6,88"
29/08/2012,180,"7,20","6,84"
29/08/2012,182,"7,20","6,88"
29/08/2012,183,"7,20","6,90"
29/08/2012,184,"7,20","6,92"
29/08/2012,197,"7,19","6,93"
29/08/2012,198,"7,19","6,95"
29/08/2012,210,"7,19","6,94"
29/08/2012,211,"7,19","6,95"
29/08/2012,215,"7,19","6,87"
29/08/2012,229,"7,21","6,92"
29/08/2012,240,"7,22","7,00"
29/08/2012,243,"7,23","6,96"
29/08/2012,244,"7,23","6,97"
29/08/2012,258,"7,24","6,97"
29/08/2012,259,"7,24","6,98"
29/08/2012,271,"7,25","6,99"
29/08/2012,275,"7,26","7,00"
29/08/2012,300,"7,28","7,03"
29/08/2012,302,"7,28","7,05"
29/08/2012,303,"7,28","7,06"
29/08/2012,306,"7,28","7,03"
29/08/2012,317,"7,32","7,11"
29/08/2012,320,"7,32","7,08"
29/08/2012,330,"7,35","7,15"
29/08/2012,335,"7,36","7,15"
29/08/2012,336,"7,36","7,16"
29/08/2012,337,"7,37","7,18"
29/08/2012,350,"7,40","7,21"
29/08/2012,351,"7,40","7,22"
29/08/2012,362,"7,42","7,23"
29/08/2012,365,"7,43","7,26"
29/08/2012,366,"7,43","7,28"
29/08/2012,380,"7,46","7,31"
29/08/2012,390,"7,48","7,30"
29/08/2012,397,"7,49","7,32"
29/08/2012,398,"7,49","7,33"
29/08/2012,412,"7,54","7,39"
29/08/2012,420,"7,57","7,43"
29/08/2012,427,"7,59","7,46"
29/08/2012,428,"7,59","7,47"
29/08/2012,442,"7,63","7,52"
29/08/2012,446,"7,64","7,48"
29/08/2012,450,"7,65","7,53"
29/08/2012,457,"7,67","7,55"
29/08/2012,481,"7,73","7,59"
29/08/2012,485,"7,74","7,61"
29/08/2012,489,"7,75","7,60"
29/08/2012,491,"7,75","7,59"
29/08/2012,503,"7,78","7,62"
29/08/2012,504,"7,79","7,63"
29/08/2012,510,"7,80","7,64"
29/08/2012,540,"7,89","7,76"
29/08/2012,547,"7,90","7,78"
29/08/2012,562,"7,93","7,78"
29/08/2012,565,"7,94","7,76"
29/08/2012,572,"7,95","7,78"
29/08/2012,580,"7,97","7,81"
29/08/2012,594,"8,00","7,84"
29/08/2012,601,"8,01","7,82"
29/08/2012,608,"8,02","7,83"
