Date,Dias Corridos,252(2)(4),360(1)
05/04/2022,1,"11,65","0,00"
05/04/2022,7,"11,66","11,91"
05/04/2022,8,"11,66","12,54"
05/04/2022,9,"11,66","13,03"
05/04/2022,13,"11,66","10,18"
05/04/2022,14,"11,66","10,66"
05/04/2022,21,"11,66","10,24"
05/04/2022,23,"11,66","10,82"
05/04/2022,24,"11,66","11,07"
05/04/2022,27,"11,66","10,43"
05/04/2022,30,"11,78","11,19"
05/04/2022,34,"11,85","10,90"
05/04/2022,41,"11,97","11,22"
05/04/2022,45,"12,03","11,83"
05/04/2022,48,"12,05","11,44"
05/04/2022,55,"12,11","11,61"
05/04/2022,56,"12,12","11,72"
05/04/2022,57,"12,13","11,84"
05/04/2022,62,"12,17","11,75"
05/04/2022,66,"12,22","12,16"
05/04/2022,71,"12,25","12,06"
05/04/2022,73,"12,26","11,98"
05/04/2022,85,"12,32","11,99"
05/04/2022,86,"12,33","12,07"
05/04/2022,87,"12,33","12,14"
05/04/2022,90,"12,34","11,93"
05/04/2022,99,"12,39","12,14"
05/04/2022,101,"12,40","12,27"
05/04/2022,107,"12,42","12,27"
05/04/2022,114,"12,45","12,32"
05/04/2022,115,"12,45","12,37"
05/04/2022,118,"12,46","12,20"
05/04/2022,120,"12,47","12,31"
05/04/2022,132,"12,50","12,30"
05/04/2022,134,"12,51","12,40"
05/04/2022,147,"12,54","12,43"
05/04/2022,148,"12,55","12,47"
05/04/2022,149,"12,55","12,51"
05/04/2022,150,"12,55","12,55"
05/04/2022,157,"12,57","12,46"
05/04/2022,163,"12,58","12,45"
05/04/2022,164,"12,59","12,49"
05/04/2022,170,"12,60","12,49"
05/04/2022,178,"12,62","12,55"
05/04/2022,181,"12,62","12,44"
05/04/2022,191,"12,64","12,47"
05/04/2022,195,"12,64","12,40"
05/04/2022,206,"12,66","12,55"
05/04/2022,209,"12,66","12,45"
05/04/2022,210,"12,66","12,48"
05/04/2022,225,"12,68","12,39"
05/04/2022,239,"12,71","12,44"
05/04/2022,240,"12,71","12,47"
05/04/2022,253,"12,71","12,48"
05/04/2022,255,"12,71","12,52"
05/04/2022,260,"12,71","12,49"
05/04/2022,267,"12,71","12,50"
05/04/2022,268,"12,71","12,53"
05/04/2022,272,"12,72","12,47"
05/04/2022,286,"12,73","12,51"
05/04/2022,300,"12,74","12,55"
05/04/2022,302,"12,75","12,59"
05/04/2022,316,"12,75","12,61"
05/04/2022,317,"12,75","12,63"
05/04/2022,328,"12,75","12,48"
05/04/2022,329,"12,75","12,50"
05/04/2022,330,"12,75","12,52"
05/04/2022,335,"12,74","12,48"
05/04/2022,344,"12,73","12,52"
05/04/2022,352,"12,72","12,53"
05/04/2022,360,"12,71","12,55"
05/04/2022,363,"12,71","12,49"
05/04/2022,372,"12,69","12,47"
05/04/2022,377,"12,69","12,44"
05/04/2022,387,"12,67","12,43"
05/04/2022,392,"12,67","12,35"
05/04/2022,405,"12,65","12,34"
05/04/2022,420,"12,62","12,35"
05/04/2022,435,"12,60","12,32"
05/04/2022,436,"12,60","12,33"
05/04/2022,450,"12,58","12,33"
05/04/2022,454,"12,58","12,29"
05/04/2022,468,"12,53","12,26"
05/04/2022,482,"12,48","12,23"
05/04/2022,497,"12,42","12,20"
05/04/2022,498,"12,42","12,21"
05/04/2022,510,"12,38","12,16"
05/04/2022,514,"12,37","12,19"
05/04/2022,528,"12,33","12,13"
05/04/2022,534,"12,31","12,11"
05/04/2022,540,"12,30","12,09"
05/04/2022,545,"12,29","12,07"
05/04/2022,559,"12,24","12,00"
05/04/2022,561,"12,23","12,01"
05/04/2022,570,"12,19","12,00"
05/04/2022,590,"12,14","11,89"
05/04/2022,601,"12,10","11,84"
05/04/2022,617,"12,05","11,82"
05/04/2022,623,"12,03","11,80"
05/04/2022,630,"12,02","11,76"
05/04/2022,637,"12,00","11,72"
05/04/2022,650,"11,97","11,70"
05/04/2022,660,"11,95","11,70"
05/04/2022,680,"11,92","11,63"
05/04/2022,681,"11,91","11,63"
05/04/2022,692,"11,90","11,60"
05/04/2022,720,"11,85","11,57"
05/04/2022,727,"11,84","11,54"
05/04/2022,741,"11,80","11,52"
05/04/2022,750,"11,77","11,51"
05/04/2022,771,"11,72","11,45"
05/04/2022,780,"11,70","11,45"
05/04/2022,811,"11,63","11,36"
05/04/2022,818,"11,62","11,35"
05/04/2022,840,"11,58","11,33"
05/04/2022,863,"11,54","11,31"
05/04/2022,870,"11,53","11,31"
05/04/2022,902,"11,48","11,26"
05/04/2022,910,"11,47","11,26"
05/04/2022,919,"11,45","11,26"
05/04/2022,930,"11,44","11,23"
05/04/2022,958,"11,40","11,19"
05/04/2022,960,"11,39","11,20"
05/04/2022,990,"11,35","11,18"
05/04/2022,1003,"11,34","11,13"
05/04/2022,1021,"11,32","11,11"
