Date,Dias Corridos,252(2)(4),360(1)
25/04/2022,1,"11,65","0,00"
25/04/2022,3,"11,66","17,06"
25/04/2022,4,"11,66","17,06"
25/04/2022,7,"11,66","11,91"
25/04/2022,14,"12,08","12,34"
25/04/2022,21,"12,22","12,48"
25/04/2022,25,"12,27","13,39"
25/04/2022,28,"12,29","12,55"
25/04/2022,30,"12,31","12,93"
25/04/2022,35,"12,33","12,59"
25/04/2022,36,"12,33","12,75"
25/04/2022,37,"12,34","12,90"
25/04/2022,46,"12,44","13,18"
25/04/2022,51,"12,47","12,95"
25/04/2022,53,"12,48","12,80"
25/04/2022,60,"12,51","12,83"
25/04/2022,65,"12,53","12,68"
25/04/2022,66,"12,54","12,77"
25/04/2022,67,"12,54","12,86"
25/04/2022,79,"12,62","12,78"
25/04/2022,81,"12,63","12,94"
25/04/2022,87,"12,66","12,90"
25/04/2022,91,"12,67","12,73"
25/04/2022,94,"12,69","12,93"
25/04/2022,95,"12,69","12,99"
25/04/2022,98,"12,70","12,77"
25/04/2022,112,"12,75","12,86"
25/04/2022,114,"12,76","12,97"
25/04/2022,120,"12,78","12,94"
25/04/2022,127,"12,80","12,97"
25/04/2022,128,"12,80","13,02"
25/04/2022,129,"12,81","13,06"
25/04/2022,137,"12,83","12,98"
25/04/2022,143,"12,84","12,96"
25/04/2022,144,"12,84","13,00"
25/04/2022,150,"12,85","12,98"
25/04/2022,158,"12,87","13,04"
25/04/2022,161,"12,87","12,91"
25/04/2022,171,"12,89","12,92"
25/04/2022,175,"12,89","12,83"
25/04/2022,182,"12,90","12,86"
25/04/2022,186,"12,91","12,99"
25/04/2022,189,"12,91","12,88"
25/04/2022,190,"12,91","12,91"
25/04/2022,205,"12,93","12,78"
25/04/2022,210,"12,93","12,74"
25/04/2022,219,"12,94","12,82"
25/04/2022,220,"12,94","12,85"
25/04/2022,233,"12,94","12,85"
25/04/2022,235,"12,94","12,90"
25/04/2022,240,"12,94","12,86"
25/04/2022,247,"12,95","12,87"
25/04/2022,248,"12,95","12,90"
25/04/2022,252,"12,95","12,84"
25/04/2022,266,"12,96","12,87"
25/04/2022,270,"12,96","12,96"
25/04/2022,282,"12,97","12,94"
25/04/2022,296,"12,98","12,97"
25/04/2022,297,"12,98","12,99"
25/04/2022,303,"12,98","12,85"
25/04/2022,308,"12,99","12,82"
25/04/2022,309,"12,99","12,84"
25/04/2022,310,"12,99","12,86"
25/04/2022,324,"12,98","12,87"
25/04/2022,330,"12,97","12,85"
25/04/2022,332,"12,97","12,89"
25/04/2022,336,"12,97","12,84"
25/04/2022,340,"12,96","12,90"
25/04/2022,343,"12,96","12,84"
25/04/2022,352,"12,95","12,82"
25/04/2022,357,"12,95","12,79"
25/04/2022,360,"12,95","12,84"
25/04/2022,367,"12,95","12,79"
25/04/2022,385,"12,94","12,71"
25/04/2022,392,"12,93","12,71"
25/04/2022,415,"12,92","12,71"
25/04/2022,416,"12,92","12,72"
25/04/2022,420,"12,92","12,68"
25/04/2022,430,"12,91","12,73"
25/04/2022,434,"12,91","12,69"
25/04/2022,448,"12,88","12,68"
25/04/2022,450,"12,87","12,70"
25/04/2022,477,"12,82","12,66"
25/04/2022,478,"12,82","12,67"
25/04/2022,480,"12,81","12,69"
25/04/2022,494,"12,79","12,68"
25/04/2022,508,"12,77","12,63"
25/04/2022,511,"12,76","12,58"
25/04/2022,514,"12,76","12,61"
25/04/2022,525,"12,74","12,57"
25/04/2022,539,"12,71","12,52"
25/04/2022,540,"12,71","12,53"
25/04/2022,541,"12,71","12,54"
25/04/2022,570,"12,65","12,45"
25/04/2022,597,"12,60","12,41"
25/04/2022,602,"12,59","12,39"
25/04/2022,603,"12,59","12,40"
25/04/2022,617,"12,57","12,33"
25/04/2022,630,"12,55","12,31"
25/04/2022,660,"12,51","12,25"
25/04/2022,661,"12,51","12,26"
25/04/2022,690,"12,47","12,25"
25/04/2022,707,"12,45","12,19"
25/04/2022,721,"12,42","12,17"
25/04/2022,750,"12,37","12,12"
25/04/2022,751,"12,36","12,12"
25/04/2022,780,"12,31","12,07"
25/04/2022,798,"12,29","12,04"
25/04/2022,812,"12,26","12,02"
25/04/2022,840,"12,20","11,98"
25/04/2022,843,"12,19","11,99"
25/04/2022,870,"12,14","11,95"
25/04/2022,890,"12,11","11,92"
25/04/2022,899,"12,09","11,92"
25/04/2022,900,"12,09","11,93"
25/04/2022,931,"12,05","11,88"
25/04/2022,938,"12,04","11,86"
