Date,Dias Corridos,252(2)(4),360(1)
02/10/2015,3,"14,13","0,00"
02/10/2015,12,"14,22","11,71"
02/10/2015,13,"14,22","12,40"
02/10/2015,18,"14,22","12,31"
02/10/2015,27,"14,22","13,50"
02/10/2015,28,"14,23","13,76"
02/10/2015,32,"14,23","12,61"
02/10/2015,33,"14,24","12,86"
02/10/2015,45,"14,29","13,08"
02/10/2015,47,"14,30","13,42"
02/10/2015,55,"14,32","13,73"
02/10/2015,56,"14,32","13,86"
02/10/2015,59,"14,33","13,48"
02/10/2015,60,"14,33","13,60"
02/10/2015,74,"14,45","13,91"
02/10/2015,75,"14,46","14,02"
02/10/2015,76,"14,47","14,12"
02/10/2015,77,"14,48","14,22"
02/10/2015,88,"14,52","13,87"
02/10/2015,89,"14,53","13,95"
02/10/2015,90,"14,53","14,04"
02/10/2015,94,"14,54","13,65"
02/10/2015,105,"14,61","14,08"
02/10/2015,109,"14,62","13,95"
02/10/2015,119,"14,67","14,24"
02/10/2015,122,"14,68","14,05"
02/10/2015,136,"14,73","13,88"
02/10/2015,138,"14,75","14,00"
02/10/2015,147,"14,79","14,19"
02/10/2015,150,"14,80","14,04"
02/10/2015,151,"14,80","14,10"
02/10/2015,165,"14,92","14,30"
02/10/2015,167,"14,94","14,40"
02/10/2015,168,"14,95","14,46"
02/10/2015,172,"14,97","14,38"
02/10/2015,180,"15,01","14,38"
02/10/2015,181,"15,02","14,43"
02/10/2015,182,"15,03","14,48"
02/10/2015,194,"15,07","14,50"
02/10/2015,196,"15,08","14,59"
02/10/2015,209,"15,11","14,53"
02/10/2015,210,"15,12","14,57"
02/10/2015,213,"15,12","14,46"
02/10/2015,227,"15,16","14,56"
02/10/2015,241,"15,19","14,54"
02/10/2015,242,"15,19","14,58"
02/10/2015,243,"15,20","14,61"
02/10/2015,257,"15,23","14,69"
02/10/2015,259,"15,23","14,76"
02/10/2015,270,"15,25","14,73"
02/10/2015,271,"15,26","14,76"
02/10/2015,273,"15,26","14,82"
02/10/2015,287,"15,29","14,89"
02/10/2015,300,"15,31","14,92"
02/10/2015,304,"15,31","14,86"
02/10/2015,318,"15,33","14,92"
02/10/2015,320,"15,34","14,97"
02/10/2015,332,"15,35","14,97"
02/10/2015,333,"15,35","14,99"
02/10/2015,335,"15,36","15,04"
02/10/2015,342,"15,36","14,99"
02/10/2015,349,"15,37","15,01"
02/10/2015,356,"15,38","15,04"
02/10/2015,360,"15,38","14,99"
02/10/2015,367,"15,39","15,01"
02/10/2015,377,"15,40","15,03"
02/10/2015,381,"15,40","14,99"
02/10/2015,390,"15,41","15,05"
02/10/2015,395,"15,41","15,02"
02/10/2015,396,"15,41","15,04"
02/10/2015,411,"15,42","14,98"
02/10/2015,416,"15,42","14,96"
02/10/2015,420,"15,43","15,03"
02/10/2015,426,"15,43","15,03"
02/10/2015,439,"15,44","15,05"
02/10/2015,446,"15,44","15,06"
02/10/2015,451,"15,45","15,04"
02/10/2015,458,"15,45","15,06"
02/10/2015,472,"15,46","15,09"
02/10/2015,480,"15,47","15,12"
02/10/2015,488,"15,47","15,15"
02/10/2015,502,"15,48","15,18"
02/10/2015,510,"15,49","15,21"
02/10/2015,516,"15,49","15,11"
02/10/2015,522,"15,49","15,11"
02/10/2015,530,"15,50","15,14"
02/10/2015,542,"15,51","15,14"
02/10/2015,549,"15,51","15,15"
02/10/2015,558,"15,52","15,19"
02/10/2015,563,"15,52","15,13"
02/10/2015,570,"15,52","15,10"
02/10/2015,578,"15,53","15,09"
02/10/2015,591,"15,53","15,10"
02/10/2015,600,"15,54","15,14"
02/10/2015,608,"15,54","15,17"
02/10/2015,621,"15,55","15,18"
02/10/2015,630,"15,56","15,18"
02/10/2015,640,"15,56","15,15"
02/10/2015,654,"15,56","15,17"
02/10/2015,661,"15,56","15,18"
02/10/2015,669,"15,56","15,20"
02/10/2015,683,"15,57","15,21"
02/10/2015,690,"15,57","15,22"
02/10/2015,700,"15,57","15,26"
02/10/2015,707,"15,57","15,23"
02/10/2015,714,"15,57","15,24"
02/10/2015,720,"15,57","15,24"
02/10/2015,731,"15,57","15,22"
02/10/2015,745,"15,57","15,20"
02/10/2015,752,"15,56","15,20"
02/10/2015,761,"15,56","15,22"
02/10/2015,776,"15,55","15,18"
02/10/2015,780,"15,55","15,16"
02/10/2015,791,"15,55","15,20"
02/10/2015,810,"15,54","15,19"
02/10/2015,823,"15,54","15,13"
02/10/2015,836,"15,54","15,13"
02/10/2015,840,"15,54","15,17"
02/10/2015,867,"15,53","15,13"
02/10/2015,871,"15,53","15,11"
02/10/2015,881,"15,53","15,14"
02/10/2015,895,"15,53","15,15"
02/10/2015,900,"15,53","15,13"
02/10/2015,913,"15,53","15,11"
02/10/2015,927,"15,53","15,12"
02/10/2015,930,"15,53","15,14"
02/10/2015,943,"15,53","15,12"
02/10/2015,956,"15,52","15,12"
02/10/2015,962,"15,52","15,12"
02/10/2015,990,"15,52","15,11"
02/10/2015,1004,"15,52","15,12"
02/10/2015,1018,"15,51","15,12"
02/10/2015,1020,"15,51","15,14"
02/10/2015,1034,"15,50","15,14"
02/10/2015,1048,"15,49","15,14"
02/10/2015,1050,"15,49","15,15"
02/10/2015,1067,"15,48","15,13"
02/10/2015,1081,"15,47","15,11"
02/10/2015,1095,"15,47","15,11"
02/10/2015,1109,"15,46","15,09"
02/10/2015,1110,"15,46","15,09"
02/10/2015,1141,"15,44","15,08"
02/10/2015,1172,"15,43","15,06"
02/10/2015,1188,"15,42","15,03"
02/10/2015,1200,"15,42","15,02"
02/10/2015,1201,"15,42","15,03"
02/10/2015,1232,"15,41","15,06"
02/10/2015,1246,"15,41","15,06"
02/10/2015,1260,"15,40","15,03"
02/10/2015,1277,"15,40","15,01"
02/10/2015,1291,"15,40","15,02"
02/10/2015,1308,"15,39","15,00"
02/10/2015,1321,"15,39","15,00"
02/10/2015,1368,"15,38","14,99"
02/10/2015,1382,"15,37","14,99"
02/10/2015,1413,"15,36","15,00"
02/10/2015,1440,"15,34","15,00"
02/10/2015,1445,"15,34","14,99"
02/10/2015,1460,"15,33","14,99"
02/10/2015,1474,"15,32","14,99"
02/10/2015,1508,"15,31","14,97"
02/10/2015,1553,"15,29","14,96"
02/10/2015,1566,"15,29","14,95"
02/10/2015,1599,"15,28","14,95"
02/10/2015,1613,"15,27","14,92"
02/10/2015,1627,"15,27","14,93"
02/10/2015,1643,"15,26","14,94"
02/10/2015,1657,"15,26","14,92"
02/10/2015,1687,"15,25","14,91"
02/10/2015,1734,"15,24","14,89"
02/10/2015,1748,"15,24","14,90"
02/10/2015,1767,"15,23","14,89"
02/10/2015,1781,"15,23","14,89"
02/10/2015,1796,"15,23","14,90"
02/10/2015,1803,"15,23","14,89"
02/10/2015,1810,"15,22","14,89"
02/10/2015,1826,"15,22","14,90"
02/10/2015,1840,"15,22","14,89"
02/10/2015,1872,"15,21","14,87"
02/10/2015,1921,"15,20","14,85"
02/10/2015,1932,"15,20","14,87"
02/10/2015,1965,"15,20","14,85"
02/10/2015,1977,"15,20","14,85"
02/10/2015,1991,"15,20","14,85"
02/10/2015,2008,"15,20","14,87"
02/10/2015,2022,"15,20","14,86"
02/10/2015,2054,"15,20","14,85"
02/10/2015,2099,"15,19","14,86"
02/10/2015,2113,"15,19","14,86"
02/10/2015,2145,"15,19","14,86"
02/10/2015,2160,"15,19","14,87"
02/10/2015,2161,"15,19","14,87"
02/10/2015,2175,"15,19","14,87"
02/10/2015,2191,"15,19","14,88"
02/10/2015,2205,"15,19","14,87"
02/10/2015,2237,"15,19","14,85"
02/10/2015,2285,"15,19","14,86"
02/10/2015,2299,"15,19","14,86"
02/10/2015,2328,"15,19","14,87"
02/10/2015,2356,"15,19","14,86"
02/10/2015,2373,"15,19","14,87"
02/10/2015,2390,"15,19","14,86"
02/10/2015,2418,"15,19","14,85"
02/10/2015,2464,"15,18","14,87"
02/10/2015,2478,"15,18","14,87"
02/10/2015,2509,"15,18","14,87"
