Date,Dias Corridos,252(2)(4),360(1)
01/04/2016,3,"14,13","0,00"
01/04/2016,12,"14,14","13,42"
01/04/2016,14,"14,14","14,44"
01/04/2016,17,"14,14","13,00"
01/04/2016,27,"14,14","13,42"
01/04/2016,28,"14,14","13,67"
01/04/2016,31,"14,14","12,96"
01/04/2016,33,"14,13","13,41"
01/04/2016,45,"14,12","13,41"
01/04/2016,48,"14,12","13,85"
01/04/2016,49,"14,12","13,99"
01/04/2016,56,"14,12","13,66"
01/04/2016,59,"14,12","13,28"
01/04/2016,60,"14,12","13,40"
01/04/2016,61,"14,12","13,52"
01/04/2016,75,"14,10","13,67"
01/04/2016,76,"14,10","13,76"
01/04/2016,77,"14,10","13,85"
01/04/2016,89,"14,10","13,78"
01/04/2016,90,"14,10","13,86"
01/04/2016,91,"14,10","13,93"
01/04/2016,105,"14,07","13,97"
01/04/2016,111,"14,06","13,93"
01/04/2016,118,"14,05","13,94"
01/04/2016,119,"14,05","14,00"
01/04/2016,122,"14,05","13,80"
01/04/2016,136,"14,03","13,84"
01/04/2016,138,"14,02","13,93"
01/04/2016,150,"14,01","13,87"
01/04/2016,151,"14,01","13,91"
01/04/2016,152,"14,01","13,95"
01/04/2016,153,"14,01","13,99"
01/04/2016,160,"14,00","13,86"
01/04/2016,167,"13,98","13,87"
01/04/2016,168,"13,98","13,91"
01/04/2016,174,"13,97","13,88"
01/04/2016,180,"13,97","13,85"
01/04/2016,182,"13,96","13,92"
01/04/2016,185,"13,96","13,79"
01/04/2016,195,"13,94","13,78"
01/04/2016,199,"13,94","13,69"
01/04/2016,210,"13,92","13,82"
01/04/2016,213,"13,92","13,71"
01/04/2016,214,"13,92","13,74"
01/04/2016,229,"13,89","13,58"
01/04/2016,234,"13,88","13,54"
01/04/2016,241,"13,87","13,54"
01/04/2016,243,"13,86","13,59"
01/04/2016,244,"13,86","13,62"
01/04/2016,257,"13,83","13,59"
01/04/2016,258,"13,82","13,61"
01/04/2016,259,"13,82","13,63"
01/04/2016,264,"13,81","13,58"
01/04/2016,270,"13,79","13,56"
01/04/2016,271,"13,79","13,58"
01/04/2016,272,"13,79","13,60"
01/04/2016,273,"13,78","13,62"
01/04/2016,276,"13,78","13,54"
01/04/2016,290,"13,75","13,54"
01/04/2016,300,"13,74","13,60"
01/04/2016,305,"13,73","13,56"
01/04/2016,306,"13,73","13,58"
01/04/2016,320,"13,71","13,57"
01/04/2016,328,"13,69","13,59"
01/04/2016,329,"13,69","13,61"
01/04/2016,334,"13,69","13,45"
01/04/2016,335,"13,69","13,47"
01/04/2016,340,"13,68","13,44"
01/04/2016,348,"13,67","13,46"
01/04/2016,356,"13,66","13,47"
01/04/2016,360,"13,66","13,43"
01/04/2016,367,"13,65","13,43"
01/04/2016,376,"13,64","13,46"
01/04/2016,381,"13,64","13,38"
01/04/2016,390,"13,63","13,36"
01/04/2016,391,"13,63","13,38"
01/04/2016,396,"13,63","13,30"
01/04/2016,409,"13,62","13,30"
01/04/2016,420,"13,61","13,36"
01/04/2016,425,"13,60","13,33"
01/04/2016,426,"13,60","13,35"
01/04/2016,439,"13,59","13,34"
01/04/2016,451,"13,59","13,28"
01/04/2016,454,"13,58","13,32"
01/04/2016,458,"13,58","13,28"
01/04/2016,472,"13,58","13,30"
01/04/2016,480,"13,57","13,32"
01/04/2016,487,"13,57","13,32"
01/04/2016,501,"13,57","13,33"
01/04/2016,502,"13,57","13,35"
01/04/2016,510,"13,57","13,36"
01/04/2016,518,"13,57","13,38"
01/04/2016,525,"13,56","13,35"
01/04/2016,532,"13,56","13,35"
01/04/2016,538,"13,56","13,35"
01/04/2016,542,"13,56","13,32"
01/04/2016,549,"13,56","13,32"
01/04/2016,563,"13,56","13,30"
01/04/2016,565,"13,56","13,32"
01/04/2016,570,"13,56","13,30"
01/04/2016,578,"13,55","13,32"
01/04/2016,579,"13,55","13,33"
01/04/2016,594,"13,55","13,28"
01/04/2016,600,"13,55","13,27"
01/04/2016,609,"13,55","13,30"
01/04/2016,621,"13,54","13,29"
01/04/2016,630,"13,54","13,31"
01/04/2016,641,"13,54","13,23"
01/04/2016,654,"13,55","13,24"
01/04/2016,661,"13,55","13,25"
01/04/2016,685,"13,57","13,25"
01/04/2016,690,"13,57","13,24"
01/04/2016,699,"13,57","13,27"
01/04/2016,713,"13,58","13,29"
01/04/2016,720,"13,59","13,30"
01/04/2016,731,"13,59","13,26"
01/04/2016,745,"13,60","13,28"
01/04/2016,752,"13,60","13,29"
01/04/2016,761,"13,61","13,29"
01/04/2016,774,"13,62","13,30"
01/04/2016,780,"13,62","13,30"
01/04/2016,810,"13,63","13,33"
01/04/2016,822,"13,64","13,33"
01/04/2016,836,"13,64","13,34"
01/04/2016,840,"13,64","13,37"
01/04/2016,852,"13,64","13,37"
01/04/2016,866,"13,65","13,38"
01/04/2016,871,"13,65","13,37"
01/04/2016,885,"13,65","13,38"
01/04/2016,899,"13,65","13,37"
01/04/2016,900,"13,65","13,37"
01/04/2016,913,"13,65","13,38"
01/04/2016,927,"13,65","13,36"
01/04/2016,930,"13,65","13,39"
01/04/2016,959,"13,66","13,37"
01/04/2016,962,"13,66","13,35"
01/04/2016,990,"13,66","13,37"
01/04/2016,1006,"13,66","13,35"
01/04/2016,1019,"13,67","13,35"
01/04/2016,1020,"13,67","13,36"
01/04/2016,1050,"13,68","13,40"
01/04/2016,1064,"13,68","13,41"
01/04/2016,1078,"13,69","13,39"
01/04/2016,1081,"13,69","13,37"
01/04/2016,1095,"13,69","13,38"
01/04/2016,1109,"13,70","13,39"
01/04/2016,1110,"13,70","13,40"
01/04/2016,1126,"13,70","13,38"
01/04/2016,1139,"13,71","13,39"
01/04/2016,1140,"13,71","13,40"
01/04/2016,1172,"13,72","13,41"
01/04/2016,1186,"13,72","13,40"
01/04/2016,1200,"13,72","13,41"
01/04/2016,1231,"13,73","13,44"
01/04/2016,1263,"13,73","13,45"
01/04/2016,1278,"13,73","13,46"
01/04/2016,1292,"13,73","13,47"
01/04/2016,1326,"13,74","13,47"
01/04/2016,1371,"13,74","13,47"
01/04/2016,1384,"13,74","13,47"
01/04/2016,1417,"13,74","13,47"
01/04/2016,1431,"13,74","13,45"
01/04/2016,1440,"13,74","13,46"
01/04/2016,1445,"13,74","13,45"
01/04/2016,1461,"13,73","13,47"
01/04/2016,1475,"13,73","13,46"
01/04/2016,1505,"13,73","13,45"
01/04/2016,1552,"13,73","13,44"
