Date,Dias Corridos,252(2)(4),360(1)
05/07/2022,1,"13,15","0,00"
05/07/2022,7,"13,15","13,44"
05/07/2022,8,"13,15","14,16"
05/07/2022,10,"13,15","15,17"
05/07/2022,14,"13,15","13,44"
05/07/2022,16,"13,15","14,16"
05/07/2022,21,"13,15","13,44"
05/07/2022,23,"13,15","13,94"
05/07/2022,24,"13,15","14,16"
05/07/2022,27,"13,15","13,23"
05/07/2022,30,"13,21","13,88"
05/07/2022,34,"13,24","13,36"
05/07/2022,41,"13,30","13,44"
05/07/2022,43,"13,31","13,74"
05/07/2022,45,"13,33","14,00"
05/07/2022,56,"13,37","13,66"
05/07/2022,57,"13,37","13,77"
05/07/2022,58,"13,38","13,87"
05/07/2022,62,"13,39","13,59"
05/07/2022,66,"13,41","13,66"
05/07/2022,71,"13,43","13,51"
05/07/2022,72,"13,43","13,60"
05/07/2022,73,"13,44","13,69"
05/07/2022,79,"13,45","13,64"
05/07/2022,87,"13,48","13,74"
05/07/2022,90,"13,48","13,48"
05/07/2022,100,"13,53","13,53"
05/07/2022,104,"13,54","13,38"
05/07/2022,115,"13,59","13,68"
05/07/2022,118,"13,60","13,49"
05/07/2022,119,"13,60","13,55"
05/07/2022,121,"13,60","13,48"
05/07/2022,134,"13,62","13,35"
05/07/2022,148,"13,65","13,42"
05/07/2022,149,"13,65","13,47"
05/07/2022,150,"13,65","13,51"
05/07/2022,157,"13,67","13,55"
05/07/2022,162,"13,68","13,50"
05/07/2022,163,"13,68","13,54"
05/07/2022,164,"13,69","13,59"
05/07/2022,169,"13,70","13,54"
05/07/2022,176,"13,71","13,57"
05/07/2022,177,"13,72","13,61"
05/07/2022,181,"13,72","13,52"
05/07/2022,195,"13,75","13,59"
05/07/2022,197,"13,75","13,66"
05/07/2022,210,"13,78","13,68"
05/07/2022,211,"13,78","13,71"
05/07/2022,225,"13,79","13,74"
05/07/2022,226,"13,79","13,77"
05/07/2022,237,"13,80","13,54"
05/07/2022,238,"13,80","13,57"
05/07/2022,239,"13,80","13,60"
05/07/2022,240,"13,80","13,63"
05/07/2022,253,"13,82","13,64"
05/07/2022,255,"13,82","13,70"
05/07/2022,261,"13,83","13,69"
05/07/2022,269,"13,83","13,73"
05/07/2022,272,"13,84","13,65"
05/07/2022,281,"13,83","13,63"
05/07/2022,286,"13,83","13,60"
05/07/2022,296,"13,83","13,60"
05/07/2022,301,"13,83","13,50"
05/07/2022,314,"13,83","13,50"
05/07/2022,330,"13,82","13,57"
05/07/2022,331,"13,82","13,58"
05/07/2022,335,"13,82","13,54"
05/07/2022,344,"13,82","13,53"
05/07/2022,345,"13,82","13,55"
05/07/2022,346,"13,82","13,56"
05/07/2022,359,"13,82","13,57"
05/07/2022,360,"13,82","13,59"
05/07/2022,363,"13,82","13,52"
05/07/2022,372,"13,80","13,55"
05/07/2022,377,"13,80","13,52"
05/07/2022,391,"13,77","13,52"
05/07/2022,406,"13,75","13,53"
05/07/2022,407,"13,75","13,55"
05/07/2022,420,"13,73","13,53"
05/07/2022,423,"13,73","13,57"
05/07/2022,437,"13,71","13,52"
05/07/2022,443,"13,70","13,51"
05/07/2022,450,"13,69","13,51"
05/07/2022,454,"13,69","13,47"
