Date,Dias Corridos,252(2)(4),360(1)
04/03/2015,1,"12,09","11,78"
04/03/2015,5,"12,45","10,58"
04/03/2015,12,"12,56","11,92"
04/03/2015,15,"12,58","13,21"
04/03/2015,16,"12,58","13,54"
04/03/2015,19,"12,58","12,28"
04/03/2015,22,"12,59","13,11"
04/03/2015,26,"12,59","12,45"
04/03/2015,27,"12,60","12,67"
04/03/2015,28,"12,60","12,87"
04/03/2015,33,"12,60","11,97"
04/03/2015,42,"12,61","12,43"
04/03/2015,47,"12,61","12,24"
04/03/2015,56,"12,61","12,21"
04/03/2015,57,"12,62","12,31"
04/03/2015,61,"12,62","11,77"
04/03/2015,72,"12,70","12,32"
04/03/2015,76,"12,71","12,15"
04/03/2015,78,"12,72","12,33"
04/03/2015,86,"12,76","12,49"
04/03/2015,89,"12,76","12,26"
04/03/2015,90,"12,77","12,34"
04/03/2015,103,"12,82","12,23"
04/03/2015,105,"12,83","12,36"
04/03/2015,106,"12,83","12,43"
04/03/2015,107,"12,84","12,49"
04/03/2015,117,"12,86","12,38"
04/03/2015,118,"12,87","12,44"
04/03/2015,119,"12,87","12,49"
04/03/2015,120,"12,88","12,55"
04/03/2015,133,"12,92","12,61"
04/03/2015,141,"12,94","12,70"
04/03/2015,148,"12,95","12,74"
04/03/2015,149,"12,96","12,79"
04/03/2015,152,"12,96","12,65"
04/03/2015,161,"12,98","12,77"
04/03/2015,166,"12,99","12,73"
04/03/2015,177,"13,01","12,91"
04/03/2015,180,"13,01","12,79"
04/03/2015,181,"13,01","12,82"
04/03/2015,188,"13,03","12,75"
04/03/2015,195,"13,04","12,79"
04/03/2015,198,"13,05","12,89"
04/03/2015,202,"13,06","12,82"
04/03/2015,210,"13,08","12,89"
04/03/2015,211,"13,08","12,92"
04/03/2015,224,"13,11","12,86"
04/03/2015,225,"13,11","12,89"
04/03/2015,239,"13,14","12,94"
04/03/2015,240,"13,14","12,97"
04/03/2015,244,"13,14","12,83"
04/03/2015,257,"13,16","12,86"
04/03/2015,259,"13,16","12,91"
04/03/2015,271,"13,18","12,90"
04/03/2015,272,"13,18","12,93"
04/03/2015,286,"13,19","12,97"
04/03/2015,287,"13,19","12,99"
04/03/2015,289,"13,20","13,04"
04/03/2015,300,"13,21","12,94"
04/03/2015,301,"13,21","12,96"
04/03/2015,306,"13,21","12,87"
04/03/2015,317,"13,22","12,97"
04/03/2015,330,"13,22","12,98"
04/03/2015,334,"13,23","12,94"
04/03/2015,335,"13,23","12,96"
04/03/2015,348,"13,23","12,85"
04/03/2015,350,"13,23","12,89"
04/03/2015,362,"13,24","12,88"
04/03/2015,363,"13,24","12,90"
04/03/2015,377,"13,24","12,93"
04/03/2015,380,"13,25","12,98"
04/03/2015,390,"13,25","12,89"
04/03/2015,394,"13,25","12,95"
04/03/2015,406,"13,24","12,94"
04/03/2015,408,"13,24","12,97"
04/03/2015,420,"13,24","12,90"
04/03/2015,425,"13,24","12,88"
04/03/2015,439,"13,23","12,90"
04/03/2015,450,"13,22","12,91"
04/03/2015,455,"13,22","12,89"
04/03/2015,469,"13,22","12,90"
04/03/2015,481,"13,21","12,89"
04/03/2015,485,"13,21","12,94"
04/03/2015,499,"13,20","12,95"
04/03/2015,510,"13,19","12,91"
04/03/2015,516,"13,19","12,91"
04/03/2015,530,"13,17","12,91"
04/03/2015,532,"13,17","12,93"
04/03/2015,540,"13,17","12,94"
04/03/2015,547,"13,16","12,94"
04/03/2015,554,"13,16","12,91"
04/03/2015,561,"13,15","12,91"
04/03/2015,568,"13,15","12,91"
04/03/2015,572,"13,15","12,89"
04/03/2015,579,"13,14","12,89"
04/03/2015,589,"13,13","12,88"
04/03/2015,593,"13,12","12,85"
04/03/2015,600,"13,11","12,84"
04/03/2015,608,"13,10","12,85"
04/03/2015,623,"13,08","12,79"
04/03/2015,628,"13,07","12,77"
