Date,Dias Corridos,252(2)(4),360(1)
15/05/2012,1,"8,72","8,55"
15/05/2012,15,"8,69","9,13"
15/05/2012,16,"8,70","9,34"
15/05/2012,17,"8,70","9,54"
15/05/2012,30,"8,46","8,46"
15/05/2012,31,"8,44","8,56"
15/05/2012,37,"8,39","8,42"
15/05/2012,44,"8,34","8,39"
15/05/2012,45,"8,33","8,46"
15/05/2012,48,"8,32","8,16"
15/05/2012,62,"8,22","8,14"
15/05/2012,76,"8,15","8,12"
15/05/2012,77,"8,15","8,16"
15/05/2012,78,"8,14","8,20"
15/05/2012,90,"8,09","8,09"
15/05/2012,92,"8,08","8,16"
15/05/2012,107,"8,03","8,15"
15/05/2012,108,"8,02","8,18"
15/05/2012,111,"8,02","8,05"
15/05/2012,120,"8,00","8,00"
15/05/2012,125,"7,99","7,95"
15/05/2012,128,"7,99","8,02"
15/05/2012,135,"7,97","8,02"
15/05/2012,136,"7,97","8,04"
15/05/2012,139,"7,97","7,94"
15/05/2012,153,"7,94","7,86"
15/05/2012,168,"7,91","7,87"
15/05/2012,169,"7,91","7,89"
15/05/2012,170,"7,91","7,91"
15/05/2012,181,"7,90","7,79"
15/05/2012,185,"7,89","7,79"
15/05/2012,198,"7,87","7,78"
15/05/2012,199,"7,87","7,79"
15/05/2012,202,"7,87","7,73"
15/05/2012,210,"7,86","7,75"
15/05/2012,216,"7,85","7,74"
15/05/2012,227,"7,84","7,75"
15/05/2012,230,"7,84","7,69"
15/05/2012,232,"7,84","7,67"
15/05/2012,240,"7,84","7,69"
15/05/2012,245,"7,84","7,67"
15/05/2012,260,"7,83","7,70"
15/05/2012,261,"7,83","7,71"
15/05/2012,262,"7,83","7,72"
15/05/2012,274,"7,83","7,63"
15/05/2012,276,"7,83","7,65"
15/05/2012,288,"7,83","7,64"
15/05/2012,289,"7,83","7,65"
15/05/2012,290,"7,83","7,67"
15/05/2012,300,"7,82","7,63"
15/05/2012,304,"7,82","7,68"
15/05/2012,316,"7,82","7,67"
15/05/2012,317,"7,82","7,68"
15/05/2012,321,"7,82","7,61"
15/05/2012,330,"7,83","7,66"
15/05/2012,335,"7,84","7,65"
15/05/2012,350,"7,86","7,69"
15/05/2012,360,"7,87","7,70"
15/05/2012,365,"7,87","7,69"
15/05/2012,381,"7,89","7,71"
15/05/2012,391,"7,89","7,69"
15/05/2012,409,"7,91","7,76"
15/05/2012,412,"7,91","7,73"
15/05/2012,420,"7,93","7,76"
15/05/2012,426,"7,95","7,77"
15/05/2012,442,"7,99","7,84"
15/05/2012,450,"8,01","7,87"
15/05/2012,472,"8,05","7,94"
15/05/2012,482,"8,07","7,93"
15/05/2012,503,"8,11","7,99"
15/05/2012,504,"8,11","8,00"
15/05/2012,510,"8,13","8,01"
15/05/2012,518,"8,15","8,04"
15/05/2012,534,"8,19","8,10"
15/05/2012,540,"8,20","8,11"
15/05/2012,552,"8,23","8,11"
15/05/2012,563,"8,26","8,17"
15/05/2012,570,"8,27","8,18"
15/05/2012,595,"8,32","8,20"
15/05/2012,597,"8,32","8,20"
15/05/2012,601,"8,33","8,19"
15/05/2012,610,"8,35","8,22"
15/05/2012,630,"8,38","8,26"
15/05/2012,660,"8,43","8,30"
15/05/2012,671,"8,45","8,30"
15/05/2012,686,"8,47","8,34"
15/05/2012,692,"8,48","8,35"
15/05/2012,700,"8,50","8,37"
15/05/2012,720,"8,53","8,35"
15/05/2012,750,"8,58","8,43"
15/05/2012,776,"8,62","8,45"
15/05/2012,777,"8,62","8,46"
15/05/2012,780,"8,63","8,48"
15/05/2012,791,"8,65","8,50"
15/05/2012,811,"8,70","8,54"
15/05/2012,822,"8,73","8,59"
15/05/2012,840,"8,76","8,62"
15/05/2012,869,"8,82","8,69"
15/05/2012,870,"8,82","8,70"
15/05/2012,883,"8,84","8,72"
