Date,Dias Corridos,252(2)(4),360(1)
03/10/2017,1,"8,14","0,00"
03/10/2017,13,"8,01","7,01"
03/10/2017,14,"8,01","7,33"
03/10/2017,15,"8,01","7,61"
03/10/2017,16,"8,00","7,85"
03/10/2017,23,"8,00","7,95"
03/10/2017,27,"8,00","7,60"
03/10/2017,28,"8,00","7,74"
03/10/2017,29,"8,00","7,87"
03/10/2017,31,"7,97","7,70"
03/10/2017,34,"7,94","7,32"
03/10/2017,44,"7,81","7,34"
03/10/2017,45,"7,80","7,41"
03/10/2017,57,"7,72","7,34"
03/10/2017,58,"7,71","7,39"
03/10/2017,59,"7,70","7,45"
03/10/2017,62,"7,68","7,24"
03/10/2017,71,"7,59","7,32"
03/10/2017,73,"7,57","7,40"
03/10/2017,77,"7,55","7,27"
03/10/2017,79,"7,53","7,34"
03/10/2017,85,"7,50","7,17"
03/10/2017,86,"7,49","7,21"
03/10/2017,91,"7,48","7,03"
03/10/2017,104,"7,41","7,01"
03/10/2017,106,"7,40","7,07"
03/10/2017,120,"7,35","7,07"
03/10/2017,121,"7,34","7,10"
03/10/2017,134,"7,30","6,91"
03/10/2017,135,"7,29","6,93"
03/10/2017,147,"7,25","6,89"
03/10/2017,148,"7,24","6,91"
03/10/2017,149,"7,24","6,93"
03/10/2017,150,"7,24","6,95"
03/10/2017,163,"7,20","6,94"
03/10/2017,164,"7,20","6,95"
03/10/2017,169,"7,19","6,92"
03/10/2017,177,"7,17","6,94"
03/10/2017,181,"7,17","6,84"
03/10/2017,195,"7,15","6,85"
03/10/2017,197,"7,14","6,88"
03/10/2017,206,"7,13","6,92"
03/10/2017,209,"7,13","6,86"
03/10/2017,211,"7,13","6,84"
03/10/2017,224,"7,12","6,84"
03/10/2017,239,"7,10","6,87"
03/10/2017,241,"7,10","6,85"
03/10/2017,253,"7,10","6,85"
03/10/2017,255,"7,10","6,88"
03/10/2017,268,"7,10","6,88"
03/10/2017,272,"7,11","6,86"
03/10/2017,286,"7,10","6,87"
03/10/2017,300,"7,09","6,88"
