Date,Dias Corridos,252(2)(4),360(1)
09/01/2024,1,"11,65","0,00"
09/01/2024,6,"11,65","11,07"
09/01/2024,7,"11,65","11,90"
09/01/2024,8,"11,65","12,54"
09/01/2024,10,"11,65","13,43"
09/01/2024,14,"11,65","11,90"
09/01/2024,21,"11,65","11,90"
09/01/2024,22,"11,65","12,13"
09/01/2024,23,"11,65","12,34"
09/01/2024,30,"11,54","12,12"
09/01/2024,36,"11,50","10,93"
09/01/2024,37,"11,49","11,07"
09/01/2024,38,"11,48","11,20"
09/01/2024,50,"11,40","11,05"
09/01/2024,51,"11,39","11,15"
09/01/2024,52,"11,38","11,25"
09/01/2024,59,"11,34","11,25"
09/01/2024,62,"11,33","10,94"
09/01/2024,64,"11,31","11,10"
09/01/2024,66,"11,30","11,25"
09/01/2024,71,"11,28","11,12"
09/01/2024,72,"11,28","11,18"
09/01/2024,79,"11,25","11,19"
09/01/2024,83,"11,25","10,82"
09/01/2024,90,"11,20","10,83"
09/01/2024,97,"11,16","10,83"
09/01/2024,98,"11,15","10,88"
09/01/2024,99,"11,15","10,92"
09/01/2024,101,"11,13","11,01"
09/01/2024,111,"11,09","10,84"
09/01/2024,112,"11,09","10,88"
09/01/2024,114,"11,08","10,82"
09/01/2024,120,"11,04","10,77"
09/01/2024,127,"11,00","10,75"
09/01/2024,134,"10,96","10,73"
09/01/2024,143,"10,91","10,67"
09/01/2024,146,"10,91","10,55"
09/01/2024,150,"10,87","10,66"
09/01/2024,155,"10,85","10,59"
09/01/2024,157,"10,84","10,64"
09/01/2024,160,"10,83","10,53"
09/01/2024,163,"10,81","10,60"
09/01/2024,164,"10,80","10,62"
09/01/2024,170,"10,78","10,59"
09/01/2024,171,"10,77","10,61"
09/01/2024,174,"10,77","10,51"
09/01/2024,181,"10,72","10,48"
09/01/2024,188,"10,69","10,46"
09/01/2024,190,"10,67","10,50"
09/01/2024,196,"10,64","10,46"
09/01/2024,203,"10,61","10,44"
09/01/2024,204,"10,60","10,46"
09/01/2024,205,"10,60","10,48"
09/01/2024,210,"10,58","10,42"
09/01/2024,218,"10,54","10,42"
09/01/2024,219,"10,53","10,44"
09/01/2024,233,"10,47","10,40"
09/01/2024,234,"10,47","10,41"
09/01/2024,237,"10,46","10,34"
09/01/2024,240,"10,45","10,38"
09/01/2024,251,"10,41","10,30"
09/01/2024,253,"10,40","10,33"
09/01/2024,255,"10,39","10,35"
09/01/2024,265,"10,36","10,27"
