Date,Dias Corridos,252(2)(4),360(1)
18/03/2021,1,"2,65","0,00"
18/03/2021,5,"2,65","2,27"
18/03/2021,7,"2,65","2,71"
18/03/2021,12,"2,65","2,52"
18/03/2021,13,"2,65","2,62"
18/03/2021,14,"2,65","2,71"
18/03/2021,21,"2,65","2,53"
18/03/2021,27,"2,66","2,53"
18/03/2021,28,"2,66","2,57"
18/03/2021,32,"2,66","2,49"
18/03/2021,33,"2,66","2,53"
18/03/2021,42,"2,66","2,53"
18/03/2021,43,"2,66","2,56"
18/03/2021,46,"2,66","2,47"
18/03/2021,60,"2,86","2,72"
18/03/2021,64,"2,91","2,86"
18/03/2021,71,"2,97","2,92"
18/03/2021,74,"2,98","2,87"
18/03/2021,75,"2,98","2,90"
18/03/2021,85,"3,10","3,02"
18/03/2021,89,"3,13","3,01"
18/03/2021,90,"3,15","3,04"
18/03/2021,91,"3,16","3,07"
18/03/2021,92,"3,17","3,10"
18/03/2021,103,"3,25","3,15"
18/03/2021,104,"3,26","3,18"
18/03/2021,105,"3,27","3,20"
18/03/2021,119,"3,41","3,35"
18/03/2021,120,"3,42","3,38"
18/03/2021,126,"3,46","3,41"
18/03/2021,133,"3,51","3,47"
18/03/2021,134,"3,52","3,49"
18/03/2021,137,"3,53","3,46"
18/03/2021,151,"3,67","3,61"
18/03/2021,153,"3,69","3,65"
18/03/2021,165,"3,78","3,73"
18/03/2021,166,"3,79","3,75"
18/03/2021,167,"3,80","3,77"
18/03/2021,176,"3,87","3,83"
18/03/2021,180,"3,89","3,83"
18/03/2021,181,"3,90","3,85"
18/03/2021,182,"3,91","3,87"
18/03/2021,183,"3,92","3,89"
18/03/2021,188,"3,96","3,91"
18/03/2021,196,"4,01","3,98"
18/03/2021,197,"4,02","3,99"
18/03/2021,209,"4,09","4,02"
18/03/2021,210,"4,09","4,04"
18/03/2021,211,"4,10","4,05"
18/03/2021,224,"4,18","4,13"
18/03/2021,225,"4,18","4,14"
18/03/2021,228,"4,19","4,12"
18/03/2021,243,"4,27","4,16"
18/03/2021,257,"4,34","4,24"
18/03/2021,258,"4,35","4,26"
18/03/2021,270,"4,43","4,34"
18/03/2021,272,"4,45","4,37"
18/03/2021,274,"4,47","4,41"
18/03/2021,278,"4,49","4,41"
18/03/2021,286,"4,55","4,47"
18/03/2021,287,"4,56","4,49"
18/03/2021,291,"4,58","4,49"
18/03/2021,300,"4,65","4,58"
18/03/2021,305,"4,68","4,60"
18/03/2021,319,"4,77","4,70"
18/03/2021,320,"4,78","4,71"
18/03/2021,330,"4,83","4,79"
18/03/2021,334,"4,85","4,79"
18/03/2021,335,"4,85","4,80"
18/03/2021,343,"4,89","4,84"
18/03/2021,344,"4,89","4,86"
18/03/2021,349,"4,90","4,81"
18/03/2021,361,"4,97","4,87"
18/03/2021,362,"4,98","4,89"
18/03/2021,370,"5,03","4,95"
18/03/2021,378,"5,07","5,00"
18/03/2021,379,"5,08","5,02"
18/03/2021,390,"5,14","5,06"
18/03/2021,391,"5,14","5,07"
18/03/2021,396,"5,16","5,06"
18/03/2021,406,"5,21","5,11"
18/03/2021,420,"5,28","5,19"
18/03/2021,424,"5,30","5,19"
18/03/2021,431,"5,33","5,23"
18/03/2021,452,"5,42","5,33"
18/03/2021,454,"5,43","5,35"
18/03/2021,470,"5,50","5,41"
18/03/2021,480,"5,54","5,44"
18/03/2021,482,"5,55","5,46"
18/03/2021,484,"5,57","5,49"
18/03/2021,510,"5,68","5,60"
18/03/2021,515,"5,70","5,61"
18/03/2021,517,"5,71","5,63"
18/03/2021,532,"5,78","5,71"
18/03/2021,540,"5,81","5,73"
18/03/2021,546,"5,83","5,75"
18/03/2021,553,"5,85","5,77"
18/03/2021,564,"5,89","5,80"
18/03/2021,571,"5,92","5,83"
18/03/2021,574,"5,93","5,84"
18/03/2021,578,"5,93","5,83"
18/03/2021,600,"6,00","5,90"
18/03/2021,608,"6,03","5,92"
18/03/2021,630,"6,09","5,99"
18/03/2021,636,"6,11","6,01"
18/03/2021,643,"6,13","6,03"
18/03/2021,655,"6,16","6,06"
18/03/2021,662,"6,18","6,08"
18/03/2021,669,"6,21","6,11"
18/03/2021,690,"6,27","6,18"
18/03/2021,699,"6,30","6,21"
18/03/2021,713,"6,33","6,22"
18/03/2021,720,"6,35","6,25"
18/03/2021,727,"6,37","6,27"
18/03/2021,746,"6,42","6,31"
18/03/2021,753,"6,43","6,32"
18/03/2021,755,"6,44","6,33"
18/03/2021,760,"6,45","6,34"
18/03/2021,781,"6,51","6,37"
18/03/2021,788,"6,53","6,40"
18/03/2021,810,"6,59","6,47"
18/03/2021,819,"6,61","6,49"
18/03/2021,837,"6,65","6,52"
18/03/2021,840,"6,66","6,54"
18/03/2021,851,"6,69","6,56"
18/03/2021,872,"6,74","6,62"
18/03/2021,880,"6,76","6,65"
18/03/2021,897,"6,81","6,71"
18/03/2021,900,"6,81","6,70"
18/03/2021,928,"6,87","6,75"
