Date,Dias Corridos,252(2)(4),360(1)
22/11/2017,1,"7,39","0,00"
22/11/2017,7,"7,39","7,55"
22/11/2017,8,"7,39","7,94"
22/11/2017,9,"7,39","8,25"
22/11/2017,21,"7,18","7,34"
22/11/2017,23,"7,16","7,58"
22/11/2017,27,"7,15","7,18"
22/11/2017,29,"7,13","7,39"
22/11/2017,30,"7,13","7,48"
22/11/2017,34,"7,12","6,87"
22/11/2017,35,"7,12","6,97"
22/11/2017,36,"7,11","7,05"
22/11/2017,41,"7,10","6,67"
22/11/2017,54,"7,06","6,71"
22/11/2017,56,"7,05","6,83"
22/11/2017,58,"7,04","6,94"
22/11/2017,61,"7,04","6,75"
22/11/2017,70,"7,02","6,87"
22/11/2017,71,"7,02","6,92"
22/11/2017,84,"7,00","6,65"
22/11/2017,85,"6,99","6,69"
22/11/2017,90,"6,99","6,64"
22/11/2017,97,"6,97","6,67"
22/11/2017,98,"6,97","6,70"
22/11/2017,99,"6,97","6,73"
22/11/2017,112,"6,95","6,73"
22/11/2017,113,"6,94","6,75"
22/11/2017,114,"6,94","6,78"
22/11/2017,118,"6,94","6,71"
22/11/2017,119,"6,93","6,74"
22/11/2017,120,"6,93","6,76"
22/11/2017,127,"6,92","6,77"
22/11/2017,131,"6,92","6,63"
22/11/2017,145,"6,90","6,66"
22/11/2017,147,"6,90","6,70"
22/11/2017,152,"6,90","6,67"
22/11/2017,156,"6,89","6,75"
22/11/2017,159,"6,89","6,68"
22/11/2017,161,"6,89","6,66"
22/11/2017,174,"6,89","6,67"
22/11/2017,180,"6,89","6,66"
22/11/2017,181,"6,89","6,68"
22/11/2017,189,"6,89","6,71"
22/11/2017,191,"6,89","6,69"
22/11/2017,203,"6,89","6,68"
22/11/2017,205,"6,89","6,71"
22/11/2017,210,"6,89","6,69"
22/11/2017,218,"6,89","6,72"
22/11/2017,222,"6,89","6,68"
22/11/2017,236,"6,89","6,71"
22/11/2017,240,"6,90","6,77"
22/11/2017,243,"6,90","6,73"
22/11/2017,250,"6,90","6,74"
22/11/2017,251,"6,90","6,75"
22/11/2017,252,"6,90","6,77"
22/11/2017,266,"6,92","6,80"
22/11/2017,271,"6,93","6,79"
22/11/2017,281,"6,94","6,84"
22/11/2017,282,"6,94","6,85"
22/11/2017,285,"6,94","6,81"
22/11/2017,299,"6,97","6,82"
22/11/2017,300,"6,97","6,83"
22/11/2017,302,"6,97","6,86"
22/11/2017,313,"6,99","6,85"
22/11/2017,327,"7,01","6,86"
22/11/2017,329,"7,02","6,88"
22/11/2017,330,"7,02","6,89"
22/11/2017,335,"7,03","6,89"
22/11/2017,342,"7,04","6,90"
22/11/2017,343,"7,04","6,91"
22/11/2017,344,"7,04","6,93"
22/11/2017,359,"7,08","6,92"
22/11/2017,362,"7,08","6,90"
22/11/2017,385,"7,15","7,00"
22/11/2017,390,"7,16","6,99"
22/11/2017,391,"7,16","7,01"
22/11/2017,406,"7,19","7,00"
22/11/2017,419,"7,24","7,05"
22/11/2017,420,"7,24","7,06"
22/11/2017,448,"7,34","7,18"
22/11/2017,450,"7,35","7,20"
