Date,Dias Corridos,252(2)(4),360(1)
17/02/2022,1,"10,65","0,00"
17/02/2022,7,"10,65","10,87"
17/02/2022,8,"10,65","11,45"
17/02/2022,13,"10,65","8,09"
17/02/2022,14,"10,71","8,66"
17/02/2022,21,"10,90","9,58"
17/02/2022,22,"10,92","9,88"
17/02/2022,26,"10,95","9,57"
17/02/2022,28,"10,98","10,04"
17/02/2022,29,"10,99","10,25"
17/02/2022,32,"11,00","9,77"
17/02/2022,33,"11,01","9,96"
17/02/2022,34,"11,02","10,15"
17/02/2022,41,"11,05","10,36"
17/02/2022,42,"11,06","10,50"
17/02/2022,43,"11,06","10,64"
17/02/2022,55,"11,20","10,74"
17/02/2022,56,"11,22","10,86"
17/02/2022,60,"11,23","10,39"
17/02/2022,70,"11,30","10,58"
17/02/2022,71,"11,31","10,67"
17/02/2022,74,"11,32","10,45"
17/02/2022,88,"11,49","10,78"
17/02/2022,90,"11,51","10,93"
17/02/2022,95,"11,55","10,91"
17/02/2022,103,"11,61","11,09"
17/02/2022,104,"11,62","11,15"
17/02/2022,113,"11,71","11,38"
17/02/2022,118,"11,75","11,36"
17/02/2022,120,"11,76","11,32"
17/02/2022,132,"11,84","11,38"
17/02/2022,133,"11,85","11,43"
17/02/2022,134,"11,86","11,48"
17/02/2022,146,"11,94","11,54"
17/02/2022,148,"11,96","11,64"
17/02/2022,151,"11,97","11,52"
17/02/2022,154,"11,99","11,66"
17/02/2022,161,"12,04","11,73"
17/02/2022,162,"12,04","11,77"
17/02/2022,165,"12,05","11,66"
17/02/2022,179,"12,12","11,78"
17/02/2022,180,"12,13","11,82"
17/02/2022,181,"12,14","11,86"
17/02/2022,194,"12,19","11,92"
17/02/2022,195,"12,20","11,96"
17/02/2022,196,"12,20","11,99"
17/02/2022,210,"12,24","11,97"
17/02/2022,211,"12,24","12,00"
17/02/2022,217,"12,26","12,01"
17/02/2022,225,"12,28","12,07"
17/02/2022,228,"12,28","11,99"
17/02/2022,238,"12,31","12,03"
17/02/2022,242,"12,32","11,98"
17/02/2022,253,"12,35","12,12"
17/02/2022,256,"12,35","12,05"
17/02/2022,257,"12,36","12,07"
17/02/2022,270,"12,36","12,02"
17/02/2022,272,"12,36","11,99"
17/02/2022,286,"12,37","12,03"
17/02/2022,287,"12,37","12,05"
17/02/2022,300,"12,39","12,07"
17/02/2022,302,"12,39","12,12"
17/02/2022,307,"12,39","12,09"
17/02/2022,314,"12,40","12,11"
17/02/2022,315,"12,40","12,13"
17/02/2022,319,"12,41","12,09"
17/02/2022,330,"12,40","12,17"
17/02/2022,333,"12,40","12,11"
17/02/2022,335,"12,40","12,15"
17/02/2022,349,"12,40","12,17"
17/02/2022,361,"12,40","12,16"
17/02/2022,363,"12,40","12,19"
17/02/2022,364,"12,40","12,21"
17/02/2022,375,"12,41","12,08"
17/02/2022,376,"12,41","12,10"
17/02/2022,377,"12,41","12,11"
17/02/2022,390,"12,41","12,12"
17/02/2022,391,"12,41","12,14"
17/02/2022,399,"12,41","12,16"
17/02/2022,407,"12,42","12,19"
17/02/2022,410,"12,42","12,14"
17/02/2022,419,"12,41","12,13"
17/02/2022,420,"12,41","12,14"
17/02/2022,424,"12,41","12,11"
17/02/2022,434,"12,41","12,12"
17/02/2022,452,"12,41","12,06"
17/02/2022,480,"12,40","12,05"
17/02/2022,482,"12,40","12,07"
17/02/2022,483,"12,40","12,08"
17/02/2022,497,"12,40","12,10"
17/02/2022,501,"12,40","12,07"
17/02/2022,510,"12,37","12,08"
17/02/2022,515,"12,36","12,05"
17/02/2022,540,"12,30","12,06"
17/02/2022,544,"12,30","12,03"
17/02/2022,545,"12,29","12,04"
17/02/2022,561,"12,26","12,04"
17/02/2022,571,"12,25","11,97"
17/02/2022,575,"12,24","12,00"
17/02/2022,581,"12,23","11,98"
17/02/2022,592,"12,21","11,95"
17/02/2022,600,"12,19","11,94"
17/02/2022,606,"12,18","11,90"
17/02/2022,608,"12,17","11,91"
17/02/2022,630,"12,12","11,86"
17/02/2022,637,"12,11","11,82"
17/02/2022,662,"12,06","11,77"
17/02/2022,664,"12,05","11,78"
17/02/2022,670,"12,04","11,77"
17/02/2022,684,"12,02","11,71"
17/02/2022,690,"12,01","11,69"
17/02/2022,697,"12,00","11,69"
17/02/2022,720,"11,96","11,68"
17/02/2022,727,"11,95","11,63"
17/02/2022,728,"11,95","11,64"
17/02/2022,750,"11,92","11,63"
17/02/2022,774,"11,89","11,57"
17/02/2022,781,"11,87","11,56"
17/02/2022,788,"11,85","11,55"
17/02/2022,810,"11,81","11,50"
17/02/2022,818,"11,79","11,50"
17/02/2022,840,"11,75","11,45"
17/02/2022,865,"11,71","11,41"
17/02/2022,872,"11,69","11,40"
17/02/2022,900,"11,65","11,38"
17/02/2022,910,"11,64","11,39"
17/02/2022,930,"11,61","11,37"
17/02/2022,957,"11,58","11,34"
17/02/2022,960,"11,57","11,35"
17/02/2022,966,"11,56","11,34"
17/02/2022,991,"11,53","11,31"
17/02/2022,1005,"11,51","11,28"
17/02/2022,1020,"11,49","11,27"
17/02/2022,1050,"11,46","11,23"
17/02/2022,1082,"11,44","11,21"
17/02/2022,1096,"11,43","11,21"
17/02/2022,1112,"11,43","11,19"
17/02/2022,1139,"11,42","11,18"
17/02/2022,1140,"11,41","11,19"
17/02/2022,1170,"11,40","11,15"
17/02/2022,1183,"11,39","11,14"
17/02/2022,1201,"11,38","11,13"
17/02/2022,1230,"11,37","11,11"
17/02/2022,1275,"11,38","11,16"
17/02/2022,1322,"11,39","11,18"
17/02/2022,1369,"11,35","11,15"
17/02/2022,1415,"11,32","11,12"
17/02/2022,1440,"11,33","11,13"
17/02/2022,1462,"11,34","11,13"
17/02/2022,1504,"11,36","11,16"
17/02/2022,1548,"11,33","11,11"
17/02/2022,1595,"11,29","11,07"
17/02/2022,1642,"11,33","11,12"
17/02/2022,1687,"11,36","11,16"
17/02/2022,1733,"11,35","11,13"
17/02/2022,1782,"11,33","11,11"
17/02/2022,1800,"11,33","11,12"
17/02/2022,1824,"11,33","11,10"
17/02/2022,1915,"11,34","11,11"
17/02/2022,1960,"11,35","11,13"
17/02/2022,2006,"11,35","11,14"
17/02/2022,2098,"11,36","11,13"
17/02/2022,2146,"11,36","11,14"
17/02/2022,2160,"11,37","11,15"
17/02/2022,2189,"11,38","11,17"
17/02/2022,2279,"11,40","11,18"
17/02/2022,2328,"11,42","11,19"
17/02/2022,2371,"11,43","11,22"
17/02/2022,2464,"11,46","11,24"
17/02/2022,2511,"11,47","11,24"
17/02/2022,2520,"11,47","11,25"
17/02/2022,2555,"11,48","11,25"
17/02/2022,2644,"11,50","11,27"
17/02/2022,2692,"11,51","11,28"
17/02/2022,2722,"11,52","11,29"
17/02/2022,2736,"11,52","11,30"
17/02/2022,2829,"11,54","11,31"
17/02/2022,2876,"11,55","11,31"
17/02/2022,2881,"11,55","11,31"
17/02/2022,2920,"11,55","11,32"
17/02/2022,2965,"11,55","11,32"
17/02/2022,3009,"11,56","11,32"
17/02/2022,3056,"11,56","11,32"
17/02/2022,3101,"11,57","11,34"
17/02/2022,3196,"11,58","11,35"
17/02/2022,3241,"11,58","11,36"
17/02/2022,3287,"11,59","11,36"
17/02/2022,3374,"11,60","11,37"
17/02/2022,3466,"11,61","11,39"
17/02/2022,3560,"11,62","11,41"
17/02/2022,3602,"11,63","11,41"
17/02/2022,3606,"11,63","11,42"
17/02/2022,3651,"11,63","11,41"
17/02/2022,3742,"11,63","11,41"
17/02/2022,3833,"11,64","11,42"
17/02/2022,3925,"11,64","11,42"
17/02/2022,3960,"11,64","11,42"
17/02/2022,3973,"11,64","11,42"
17/02/2022,4016,"11,64","11,43"
17/02/2022,4106,"11,65","11,43"
17/02/2022,4197,"11,65","11,44"
17/02/2022,4290,"11,66","11,44"
17/02/2022,4320,"11,66","11,45"
17/02/2022,4381,"11,66","11,46"
17/02/2022,4470,"11,67","11,45"
17/02/2022,4562,"11,67","11,46"
17/02/2022,4655,"11,68","11,46"
17/02/2022,4680,"11,68","11,46"
17/02/2022,4702,"11,68","11,46"
17/02/2022,4746,"11,68","11,46"
17/02/2022,4835,"11,69","11,46"
17/02/2022,4927,"11,69","11,47"
17/02/2022,5020,"11,69","11,47"
17/02/2022,5040,"11,70","11,47"
17/02/2022,5067,"11,70","11,47"
17/02/2022,5111,"11,71","11,49"
17/02/2022,5201,"11,73","11,49"
17/02/2022,5293,"11,75","11,52"
17/02/2022,5387,"11,77","11,54"
17/02/2022,5401,"11,77","11,55"
17/02/2022,5433,"11,77","11,55"
17/02/2022,5480,"11,78","11,56"
17/02/2022,5566,"11,80","11,57"
17/02/2022,5580,"11,80","11,58"
17/02/2022,5660,"11,82","11,59"
17/02/2022,5751,"11,83","11,61"
17/02/2022,5842,"11,85","11,62"
17/02/2022,5933,"11,86","11,63"
17/02/2022,6024,"11,88","11,65"
17/02/2022,6116,"11,89","11,66"
17/02/2022,6207,"11,91","11,68"
17/02/2022,6297,"11,92","11,69"
17/02/2022,6388,"11,93","11,71"
17/02/2022,6481,"11,95","11,72"
17/02/2022,6572,"11,96","11,73"
17/02/2022,6662,"11,97","11,74"
17/02/2022,6754,"11,98","11,76"
17/02/2022,6847,"12,00","11,77"
17/02/2022,6938,"12,01","11,78"
17/02/2022,7027,"12,02","11,79"
17/02/2022,7119,"12,03","11,80"
17/02/2022,7200,"12,04","11,81"
17/02/2022,7214,"12,04","11,81"
17/02/2022,7307,"12,05","11,82"
17/02/2022,7392,"12,06","11,83"
17/02/2022,7484,"12,07","11,84"
17/02/2022,7578,"12,08","11,86"
17/02/2022,7669,"12,09","11,86"
17/02/2022,7757,"12,10","11,87"
17/02/2022,7851,"12,10","11,88"
17/02/2022,7942,"12,11","11,89"
17/02/2022,8033,"12,12","11,90"
17/02/2022,8124,"12,13","11,90"
17/02/2022,8215,"12,14","11,91"
17/02/2022,8308,"12,15","11,92"
17/02/2022,8399,"12,15","11,93"
17/02/2022,8488,"12,16","11,93"
17/02/2022,8580,"12,17","11,94"
17/02/2022,8764,"12,18","11,95"
17/02/2022,8945,"12,20","11,97"
17/02/2022,9000,"12,20","11,97"
17/02/2022,9129,"12,21","11,98"
17/02/2022,9310,"12,22","11,99"
17/02/2022,9498,"12,23","12,00"
17/02/2022,9678,"12,24","12,01"
17/02/2022,9860,"12,26","12,02"
17/02/2022,10042,"12,27","12,03"
17/02/2022,10225,"12,28","12,05"
17/02/2022,10406,"12,29","12,06"
17/02/2022,10800,"12,31","12,08"
17/02/2022,12142,"12,37","12,13"
17/02/2022,14060,"12,43","12,20"
