Date,Dias Corridos,252(2)(4),360(1)
05/03/2020,1,"4,15","0,00"
05/03/2020,7,"4,04","4,12"
05/03/2020,8,"4,03","4,33"
05/03/2020,11,"4,03","3,66"
05/03/2020,13,"4,02","3,98"
05/03/2020,14,"4,02","4,11"
05/03/2020,15,"4,02","4,22"
05/03/2020,18,"4,02","3,82"
05/03/2020,21,"4,02","4,10"
05/03/2020,25,"4,02","3,90"
05/03/2020,26,"4,02","3,97"
05/03/2020,27,"4,02","4,04"
05/03/2020,32,"4,00","3,93"
05/03/2020,33,"3,99","3,98"
05/03/2020,41,"3,98","3,88"
05/03/2020,46,"3,97","3,82"
05/03/2020,55,"3,95","3,80"
05/03/2020,56,"3,95","3,83"
05/03/2020,60,"3,95","3,66"
05/03/2020,69,"3,93","3,74"
05/03/2020,71,"3,93","3,79"
05/03/2020,77,"3,92","3,78"
05/03/2020,85,"3,92","3,81"
05/03/2020,88,"3,91","3,75"
05/03/2020,90,"3,91","3,78"
05/03/2020,99,"3,90","3,76"
05/03/2020,102,"3,89","3,71"
05/03/2020,104,"3,89","3,74"
05/03/2020,105,"3,89","3,75"
05/03/2020,106,"3,89","3,77"
05/03/2020,116,"3,88","3,72"
05/03/2020,117,"3,88","3,74"
05/03/2020,118,"3,88","3,75"
05/03/2020,120,"3,87","3,78"
05/03/2020,132,"3,86","3,76"
05/03/2020,140,"3,86","3,78"
05/03/2020,147,"3,85","3,78"
05/03/2020,148,"3,85","3,79"
05/03/2020,151,"3,85","3,75"
05/03/2020,160,"3,85","3,78"
05/03/2020,165,"3,85","3,77"
05/03/2020,176,"3,85","3,81"
05/03/2020,179,"3,85","3,78"
05/03/2020,180,"3,85","3,79"
05/03/2020,194,"3,86","3,78"
05/03/2020,197,"3,86","3,81"
05/03/2020,201,"3,86","3,79"
05/03/2020,209,"3,87","3,80"
05/03/2020,210,"3,87","3,81"
05/03/2020,223,"3,86","3,78"
05/03/2020,224,"3,86","3,79"
05/03/2020,238,"3,86","3,80"
05/03/2020,239,"3,86","3,80"
