Date,Dias Corridos,252(2)(4),360(1)
03/07/2013,1,"7,72","7,61"
03/07/2013,9,"8,09","9,02"
03/07/2013,12,"8,09","7,69"
03/07/2013,27,"8,13","8,17"
03/07/2013,28,"8,13","8,30"
03/07/2013,29,"8,13","8,42"
03/07/2013,30,"8,14","8,54"
03/07/2013,42,"8,19","8,37"
03/07/2013,43,"8,20","8,45"
03/07/2013,57,"8,24","8,47"
03/07/2013,58,"8,24","8,53"
03/07/2013,61,"8,24","8,30"
03/07/2013,72,"8,34","8,61"
03/07/2013,75,"8,34","8,43"
03/07/2013,79,"8,38","8,64"
03/07/2013,89,"8,41","8,51"
03/07/2013,90,"8,42","8,56"
03/07/2013,104,"8,53","8,67"
03/07/2013,119,"8,62","8,80"
03/07/2013,120,"8,62","8,84"
03/07/2013,121,"8,63","8,87"
03/07/2013,134,"8,69","8,91"
03/07/2013,138,"8,70","8,74"
03/07/2013,149,"8,75","8,90"
03/07/2013,152,"8,76","8,81"
03/07/2013,166,"8,81","8,87"
03/07/2013,170,"8,82","8,98"
03/07/2013,177,"8,84","8,92"
03/07/2013,180,"8,84","8,84"
03/07/2013,181,"8,85","8,87"
03/07/2013,183,"8,85","8,84"
03/07/2013,195,"8,88","8,85"
03/07/2013,196,"8,89","8,87"
03/07/2013,210,"8,92","8,92"
03/07/2013,215,"8,93","8,90"
03/07/2013,229,"8,96","8,94"
03/07/2013,239,"8,98","9,02"
03/07/2013,240,"8,99","9,04"
03/07/2013,245,"8,99","8,91"
03/07/2013,254,"9,00","8,96"
03/07/2013,257,"9,01","8,91"
03/07/2013,271,"9,03","8,94"
03/07/2013,272,"9,03","8,96"
03/07/2013,286,"9,07","9,01"
03/07/2013,300,"9,10","8,96"
03/07/2013,315,"9,13","8,98"
03/07/2013,330,"9,16","9,04"
03/07/2013,362,"9,22","9,05"
03/07/2013,363,"9,22","9,06"
03/07/2013,377,"9,26","9,11"
03/07/2013,390,"9,29","9,15"
03/07/2013,394,"9,30","9,20"
03/07/2013,408,"9,33","9,24"
03/07/2013,420,"9,36","9,26"
03/07/2013,425,"9,36","9,25"
03/07/2013,439,"9,39","9,28"
03/07/2013,450,"9,41","9,35"
03/07/2013,455,"9,42","9,34"
03/07/2013,469,"9,46","9,39"
03/07/2013,481,"9,49","9,41"
03/07/2013,510,"9,57","9,51"
03/07/2013,541,"9,64","9,59"
03/07/2013,548,"9,65","9,58"
03/07/2013,561,"9,68","9,61"
03/07/2013,572,"9,71","9,62"
03/07/2013,600,"9,76","9,64"
03/07/2013,621,"9,81","9,70"
03/07/2013,630,"9,83","9,73"
03/07/2013,637,"9,84","9,75"
03/07/2013,651,"9,88","9,78"
03/07/2013,660,"9,91","9,80"
03/07/2013,681,"9,98","9,85"
03/07/2013,691,"10,00","9,86"
03/07/2013,720,"10,09","9,94"
03/07/2013,728,"10,11","9,97"
03/07/2013,742,"10,15","10,01"
03/07/2013,750,"10,17","10,05"
03/07/2013,782,"10,24","10,11"
03/07/2013,810,"10,30","10,16"
03/07/2013,820,"10,32","10,21"
03/07/2013,834,"10,34","10,22"
03/07/2013,840,"10,35","10,22"
03/07/2013,870,"10,41","10,28"
03/07/2013,901,"10,45","10,32"
03/07/2013,915,"10,47","10,31"
03/07/2013,926,"10,49","10,35"
03/07/2013,930,"10,50","10,34"
03/07/2013,960,"10,54","10,38"
03/07/2013,986,"10,58","10,42"
03/07/2013,992,"10,59","10,43"
03/07/2013,1003,"10,61","10,45"
03/07/2013,1017,"10,63","10,47"
03/07/2013,1020,"10,63","10,46"
03/07/2013,1050,"10,67","10,51"
03/07/2013,1080,"10,71","10,55"
03/07/2013,1094,"10,73","10,57"
03/07/2013,1108,"10,74","10,59"
03/07/2013,1111,"10,74","10,57"
03/07/2013,1139,"10,77","10,61"
03/07/2013,1140,"10,77","10,61"
03/07/2013,1170,"10,79","10,64"
03/07/2013,1188,"10,81","10,65"
03/07/2013,1202,"10,82","10,65"
03/07/2013,1279,"10,87","10,70"
03/07/2013,1293,"10,88","10,71"
03/07/2013,1351,"10,89","10,73"
03/07/2013,1370,"10,90","10,73"
03/07/2013,1384,"10,91","10,73"
03/07/2013,1412,"10,92","10,73"
03/07/2013,1440,"10,93","10,75"
03/07/2013,1461,"10,94","10,75"
03/07/2013,1475,"10,95","10,76"
03/07/2013,1552,"10,98","10,81"
03/07/2013,1566,"10,99","10,81"
03/07/2013,1644,"11,02","10,82"
03/07/2013,1657,"11,03","10,83"
03/07/2013,1734,"11,05","10,84"
03/07/2013,1748,"11,06","10,85"
03/07/2013,1764,"11,06","10,86"
03/07/2013,1800,"11,07","10,87"
03/07/2013,1825,"11,08","10,87"
03/07/2013,1839,"11,08","10,88"
03/07/2013,1869,"11,09","10,90"
03/07/2013,1916,"11,11","10,91"
03/07/2013,1930,"11,11","10,91"
03/07/2013,2009,"11,13","10,92"
03/07/2013,2022,"11,13","10,92"
03/07/2013,2098,"11,14","10,93"
03/07/2013,2112,"11,14","10,93"
03/07/2013,2129,"11,14","10,93"
03/07/2013,2161,"11,15","10,93"
03/07/2013,2189,"11,15","10,93"
03/07/2013,2203,"11,15","10,94"
03/07/2013,2234,"11,16","10,95"
03/07/2013,2281,"11,16","10,96"
03/07/2013,2295,"11,16","10,97"
03/07/2013,2374,"11,17","10,97"
03/07/2013,2387,"11,17","10,98"
03/07/2013,2464,"11,18","10,99"
03/07/2013,2478,"11,19","10,99"
03/07/2013,2520,"11,19","10,98"
03/07/2013,2555,"11,20","10,99"
03/07/2013,2569,"11,20","10,99"
03/07/2013,2602,"11,20","11,00"
03/07/2013,2647,"11,21","11,01"
03/07/2013,2661,"11,21","11,01"
03/07/2013,2742,"11,22","11,01"
03/07/2013,2753,"11,22","11,02"
03/07/2013,2829,"11,23","11,03"
03/07/2013,2843,"11,23","11,02"
03/07/2013,2882,"11,24","11,02"
03/07/2013,2920,"11,24","11,03"
03/07/2013,2934,"11,24","11,04"
03/07/2013,2966,"11,25","11,04"
03/07/2013,3012,"11,25","11,05"
03/07/2013,3026,"11,25","11,05"
03/07/2013,3106,"11,26","11,05"
03/07/2013,3120,"11,26","11,05"
03/07/2013,3194,"11,26","11,06"
03/07/2013,3211,"11,26","11,05"
03/07/2013,3240,"11,26","11,05"
03/07/2013,3285,"11,26","11,05"
03/07/2013,3299,"11,26","11,05"
03/07/2013,3330,"11,25","11,05"
03/07/2013,3379,"11,25","11,05"
03/07/2013,3393,"11,25","11,05"
03/07/2013,3470,"11,25","11,05"
03/07/2013,3484,"11,25","11,05"
03/07/2013,3542,"11,25","11,05"
03/07/2013,3561,"11,25","11,05"
03/07/2013,3575,"11,25","11,04"
03/07/2013,3600,"11,25","11,04"
03/07/2013,3652,"11,25","11,04"
03/07/2013,3666,"11,25","11,04"
03/07/2013,3695,"11,25","11,05"
03/07/2013,3743,"11,25","11,05"
03/07/2013,3757,"11,25","11,04"
03/07/2013,3835,"11,25","11,04"
03/07/2013,3960,"11,25","11,03"
03/07/2013,4061,"11,25","11,04"
03/07/2013,4201,"11,25","11,05"
03/07/2013,4321,"11,25","11,04"
03/07/2013,4681,"11,25","11,04"
03/07/2013,5041,"11,25","11,04"
03/07/2013,5402,"11,25","11,05"
03/07/2013,5581,"11,25","11,05"
