Date,Dias Corridos,252(2)(4),360(1)
20/03/2020,3,"3,65","0,00"
20/03/2020,7,"3,65","3,72"
20/03/2020,10,"3,65","3,12"
20/03/2020,11,"3,65","3,31"
20/03/2020,12,"3,65","3,47"
20/03/2020,14,"3,64","3,72"
20/03/2020,24,"3,64","3,25"
20/03/2020,26,"3,64","3,40"
20/03/2020,31,"3,64","3,35"
20/03/2020,33,"3,64","3,30"
20/03/2020,40,"3,64","3,38"
20/03/2020,41,"3,64","3,42"
20/03/2020,45,"3,64","3,23"
20/03/2020,54,"3,63","3,36"
20/03/2020,56,"3,63","3,42"
20/03/2020,59,"3,63","3,34"
20/03/2020,60,"3,63","3,37"
20/03/2020,62,"3,63","3,42"
20/03/2020,70,"3,63","3,47"
20/03/2020,73,"3,63","3,40"
20/03/2020,84,"3,62","3,44"
20/03/2020,87,"3,62","3,38"
20/03/2020,89,"3,62","3,42"
20/03/2020,90,"3,62","3,44"
20/03/2020,91,"3,61","3,46"
20/03/2020,101,"3,61","3,42"
20/03/2020,102,"3,61","3,44"
20/03/2020,103,"3,61","3,45"
20/03/2020,117,"3,62","3,49"
20/03/2020,122,"3,62","3,48"
20/03/2020,125,"3,63","3,52"
20/03/2020,132,"3,63","3,53"
20/03/2020,133,"3,63","3,55"
20/03/2020,136,"3,63","3,51"
20/03/2020,145,"3,66","3,57"
20/03/2020,150,"3,67","3,56"
20/03/2020,161,"3,70","3,64"
20/03/2020,164,"3,70","3,61"
20/03/2020,165,"3,70","3,62"
20/03/2020,175,"3,73","3,65"
20/03/2020,179,"3,74","3,64"
20/03/2020,180,"3,74","3,65"
20/03/2020,181,"3,75","3,67"
20/03/2020,182,"3,75","3,68"
20/03/2020,186,"3,76","3,66"
20/03/2020,194,"3,78","3,70"
20/03/2020,195,"3,78","3,71"
20/03/2020,208,"3,81","3,71"
20/03/2020,209,"3,81","3,72"
20/03/2020,210,"3,82","3,74"
20/03/2020,223,"3,84","3,76"
20/03/2020,224,"3,85","3,78"
20/03/2020,228,"3,85","3,74"
20/03/2020,241,"3,87","3,76"
20/03/2020,255,"3,88","3,78"
20/03/2020,256,"3,88","3,79"
20/03/2020,270,"3,92","3,84"
20/03/2020,271,"3,92","3,85"
20/03/2020,273,"3,93","3,87"
20/03/2020,284,"3,95","3,85"
20/03/2020,285,"3,95","3,86"
20/03/2020,290,"3,96","3,84"
20/03/2020,300,"4,00","3,90"
20/03/2020,301,"4,01","3,91"
20/03/2020,315,"4,05","3,97"
20/03/2020,318,"4,06","3,95"
20/03/2020,334,"4,11","3,99"
20/03/2020,335,"4,11","4,00"
20/03/2020,342,"4,14","4,03"
20/03/2020,343,"4,14","4,04"
20/03/2020,346,"4,15","4,02"
20/03/2020,360,"4,20","4,08"
20/03/2020,362,"4,21","4,11"
20/03/2020,364,"4,23","4,13"
20/03/2020,368,"4,24","4,12"
20/03/2020,377,"4,27","4,17"
20/03/2020,390,"4,33","4,22"
20/03/2020,391,"4,34","4,23"
20/03/2020,405,"4,40","4,29"
20/03/2020,409,"4,42","4,29"
20/03/2020,420,"4,48","4,37"
20/03/2020,423,"4,49","4,36"
20/03/2020,451,"4,60","4,47"
20/03/2020,453,"4,61","4,49"
20/03/2020,468,"4,67","4,56"
20/03/2020,480,"4,74","4,63"
20/03/2020,482,"4,76","4,65"
20/03/2020,510,"4,92","4,82"
20/03/2020,514,"4,93","4,82"
20/03/2020,516,"4,95","4,85"
20/03/2020,530,"5,02","4,92"
20/03/2020,542,"5,07","4,95"
20/03/2020,544,"5,08","4,98"
20/03/2020,551,"5,12","5,01"
20/03/2020,560,"5,16","5,07"
20/03/2020,570,"5,21","5,10"
20/03/2020,572,"5,22","5,10"
20/03/2020,574,"5,23","5,13"
20/03/2020,600,"5,36","5,24"
20/03/2020,606,"5,38","5,25"
20/03/2020,630,"5,51","5,39"
20/03/2020,635,"5,53","5,41"
20/03/2020,641,"5,55","5,43"
20/03/2020,654,"5,61","5,49"
20/03/2020,661,"5,65","5,52"
20/03/2020,668,"5,68","5,56"
20/03/2020,690,"5,79","5,68"
20/03/2020,697,"5,82","5,71"
20/03/2020,698,"5,82","5,72"
20/03/2020,712,"5,87","5,75"
20/03/2020,720,"5,91","5,79"
20/03/2020,725,"5,93","5,80"
20/03/2020,742,"6,00","5,89"
20/03/2020,752,"6,04","5,91"
20/03/2020,759,"6,06","5,93"
20/03/2020,780,"6,14","6,00"
20/03/2020,787,"6,17","6,03"
20/03/2020,810,"6,26","6,13"
20/03/2020,833,"6,34","6,22"
20/03/2020,840,"6,37","6,25"
20/03/2020,847,"6,40","6,28"
20/03/2020,871,"6,50","6,37"
20/03/2020,878,"6,53","6,40"
20/03/2020,895,"6,60","6,48"
20/03/2020,900,"6,62","6,50"
20/03/2020,909,"6,65","6,53"
20/03/2020,927,"6,71","6,58"
20/03/2020,930,"6,72","6,60"
20/03/2020,941,"6,74","6,61"
20/03/2020,962,"6,79","6,65"
20/03/2020,971,"6,81","6,67"
20/03/2020,990,"6,86","6,71"
20/03/2020,1018,"6,92","6,78"
20/03/2020,1020,"6,93","6,80"
20/03/2020,1032,"6,96","6,83"
20/03/2020,1050,"7,01","6,89"
20/03/2020,1062,"7,04","6,92"
20/03/2020,1076,"7,07","6,93"
20/03/2020,1081,"7,08","6,94"
20/03/2020,1090,"7,11","6,97"
20/03/2020,1109,"7,15","7,01"
20/03/2020,1110,"7,15","7,02"
20/03/2020,1123,"7,18","7,04"
20/03/2020,1140,"7,22","7,07"
20/03/2020,1151,"7,24","7,08"
20/03/2020,1172,"7,28","7,13"
20/03/2020,1182,"7,31","7,16"
20/03/2020,1200,"7,34","7,19"
20/03/2020,1214,"7,37","7,22"
20/03/2020,1243,"7,43","7,29"
20/03/2020,1260,"7,46","7,33"
20/03/2020,1291,"7,52","7,37"
20/03/2020,1305,"7,54","7,39"
20/03/2020,1336,"7,58","7,43"
20/03/2020,1383,"7,65","7,49"
20/03/2020,1427,"7,72","7,56"
20/03/2020,1440,"7,74","7,58"
20/03/2020,1473,"7,79","7,62"
20/03/2020,1487,"7,82","7,65"
20/03/2020,1517,"7,89","7,72"
20/03/2020,1564,"7,98","7,80"
20/03/2020,1609,"8,05","7,89"
20/03/2020,1656,"8,12","7,97"
20/03/2020,1665,"8,14","7,99"
20/03/2020,1704,"8,19","8,03"
20/03/2020,1749,"8,25","8,09"
20/03/2020,1795,"8,30","8,15"
20/03/2020,1802,"8,31","8,15"
20/03/2020,1869,"8,37","8,20"
20/03/2020,1882,"8,39","8,22"
20/03/2020,1929,"8,43","8,26"
20/03/2020,1974,"8,48","8,32"
20/03/2020,2068,"8,58","8,43"
20/03/2020,2114,"8,63","8,47"
