Date,Dias Corridos,252(2)(4),360(1)
27/04/2017,1,"11,13","0,00"
27/04/2017,5,"11,13","6,21"
27/04/2017,18,"11,13","9,65"
27/04/2017,20,"11,13","10,30"
27/04/2017,22,"11,13","10,83"
27/04/2017,26,"11,13","10,36"
27/04/2017,28,"11,13","10,77"
27/04/2017,32,"11,13","10,40"
27/04/2017,33,"11,13","10,57"
27/04/2017,34,"11,13","10,74"
27/04/2017,35,"11,13","10,89"
27/04/2017,48,"10,85","10,64"
27/04/2017,50,"10,82","10,50"
27/04/2017,54,"10,78","10,24"
27/04/2017,60,"10,71","10,18"
27/04/2017,63,"10,67","10,39"
27/04/2017,64,"10,66","10,46"
27/04/2017,67,"10,64","10,19"
27/04/2017,76,"10,55","10,30"
27/04/2017,81,"10,52","10,19"
27/04/2017,85,"10,48","10,39"
27/04/2017,90,"10,46","10,28"
27/04/2017,92,"10,44","10,38"
27/04/2017,95,"10,44","10,19"
27/04/2017,96,"10,43","10,23"
27/04/2017,110,"10,28","10,14"
27/04/2017,111,"10,26","10,17"
27/04/2017,120,"10,18","10,18"
27/04/2017,125,"10,15","10,09"
27/04/2017,126,"10,14","10,12"
27/04/2017,127,"10,13","10,14"
27/04/2017,134,"10,08","9,99"
27/04/2017,141,"10,02","9,94"
27/04/2017,147,"9,97","9,88"
27/04/2017,151,"9,95","9,79"
27/04/2017,155,"9,91","9,87"
27/04/2017,158,"9,91","9,75"
27/04/2017,172,"9,83","9,62"
27/04/2017,173,"9,82","9,64"
27/04/2017,174,"9,81","9,66"
27/04/2017,180,"9,78","9,62"
27/04/2017,186,"9,75","9,58"
27/04/2017,187,"9,74","9,59"
27/04/2017,188,"9,74","9,61"
27/04/2017,203,"9,67","9,45"
27/04/2017,210,"9,64","9,44"
27/04/2017,217,"9,61","9,42"
27/04/2017,218,"9,61","9,44"
27/04/2017,230,"9,56","9,38"
27/04/2017,232,"9,55","9,41"
27/04/2017,236,"9,54","9,35"
27/04/2017,243,"9,52","9,28"
27/04/2017,244,"9,52","9,30"
27/04/2017,245,"9,51","9,31"
27/04/2017,250,"9,51","9,22"
27/04/2017,263,"9,48","9,20"
27/04/2017,270,"9,46","9,20"
27/04/2017,279,"9,44","9,23"
27/04/2017,280,"9,44","9,24"
27/04/2017,293,"9,42","9,13"
27/04/2017,294,"9,42","9,14"
27/04/2017,300,"9,41","9,13"
27/04/2017,306,"9,40","9,11"
27/04/2017,308,"9,39","9,14"
27/04/2017,322,"9,38","9,14"
27/04/2017,328,"9,37","9,13"
27/04/2017,330,"9,37","9,16"
27/04/2017,335,"9,36","9,13"
27/04/2017,340,"9,36","9,07"
27/04/2017,354,"9,35","9,08"
27/04/2017,356,"9,34","9,10"
27/04/2017,361,"9,34","9,08"
27/04/2017,365,"9,33","9,12"
27/04/2017,370,"9,33","9,07"
27/04/2017,383,"9,33","9,07"
27/04/2017,390,"9,33","9,08"
27/04/2017,412,"9,33","9,08"
27/04/2017,414,"9,33","9,10"
27/04/2017,420,"9,33","9,10"
27/04/2017,427,"9,33","9,11"
27/04/2017,431,"9,33","9,08"
27/04/2017,445,"9,33","9,10"
27/04/2017,452,"9,34","9,11"
27/04/2017,461,"9,34","9,14"
27/04/2017,475,"9,34","9,15"
27/04/2017,480,"9,34","9,14"
27/04/2017,494,"9,35","9,15"
27/04/2017,508,"9,35","9,14"
27/04/2017,510,"9,35","9,16"
27/04/2017,511,"9,35","9,17"
27/04/2017,522,"9,35","9,15"
27/04/2017,536,"9,36","9,15"
27/04/2017,538,"9,36","9,17"
27/04/2017,540,"9,37","9,19"
27/04/2017,568,"9,39","9,18"
27/04/2017,571,"9,39","9,15"
27/04/2017,594,"9,41","9,20"
27/04/2017,600,"9,41","9,20"
27/04/2017,615,"9,42","9,18"
27/04/2017,628,"9,44","9,20"
27/04/2017,630,"9,44","9,22"
27/04/2017,657,"9,47","9,26"
27/04/2017,659,"9,48","9,28"
27/04/2017,662,"9,48","9,25"
27/04/2017,673,"9,49","9,30"
27/04/2017,687,"9,50","9,28"
27/04/2017,690,"9,51","9,26"
27/04/2017,704,"9,52","9,28"
27/04/2017,718,"9,54","9,31"
27/04/2017,720,"9,54","9,32"
27/04/2017,735,"9,56","9,31"
27/04/2017,748,"9,57","9,33"
27/04/2017,750,"9,58","9,35"
27/04/2017,781,"9,61","9,37"
27/04/2017,795,"9,62","9,38"
27/04/2017,809,"9,64","9,40"
27/04/2017,810,"9,64","9,40"
27/04/2017,840,"9,67","9,46"
27/04/2017,872,"9,70","9,49"
27/04/2017,876,"9,70","9,52"
27/04/2017,887,"9,71","9,52"
27/04/2017,900,"9,72","9,53"
27/04/2017,901,"9,72","9,54"
27/04/2017,930,"9,75","9,58"
27/04/2017,935,"9,75","9,56"
27/04/2017,960,"9,78","9,61"
27/04/2017,980,"9,79","9,60"
27/04/2017,991,"9,80","9,60"
27/04/2017,993,"9,81","9,61"
27/04/2017,1020,"9,84","9,65"
27/04/2017,1026,"9,84","9,65"
27/04/2017,1040,"9,86","9,64"
27/04/2017,1050,"9,87","9,67"
27/04/2017,1054,"9,87","9,66"
27/04/2017,1070,"9,89","9,70"
27/04/2017,1082,"9,90","9,69"
27/04/2017,1084,"9,90","9,70"
27/04/2017,1110,"9,92","9,70"
27/04/2017,1114,"9,93","9,72"
27/04/2017,1140,"9,95","9,74"
27/04/2017,1161,"9,97","9,76"
27/04/2017,1170,"9,98","9,77"
27/04/2017,1175,"9,98","9,77"
27/04/2017,1194,"10,00","9,79"
27/04/2017,1201,"10,01","9,80"
27/04/2017,1208,"10,01","9,81"
27/04/2017,1223,"10,03","9,83"
27/04/2017,1237,"10,04","9,83"
27/04/2017,1253,"10,05","9,86"
27/04/2017,1267,"10,06","9,86"
27/04/2017,1299,"10,07","9,86"
27/04/2017,1348,"10,09","9,87"
27/04/2017,1359,"10,10","9,90"
27/04/2017,1392,"10,12","9,90"
27/04/2017,1404,"10,13","9,90"
27/04/2017,1418,"10,14","9,92"
27/04/2017,1435,"10,15","9,94"
27/04/2017,1440,"10,15","9,93"
27/04/2017,1449,"10,16","9,94"
27/04/2017,1467,"10,17","9,94"
27/04/2017,1481,"10,18","9,95"
27/04/2017,1526,"10,20","9,99"
27/04/2017,1540,"10,20","10,00"
27/04/2017,1572,"10,21","10,00"
27/04/2017,1588,"10,22","10,02"
27/04/2017,1602,"10,22","10,02"
27/04/2017,1618,"10,23","10,03"
27/04/2017,1632,"10,23","10,03"
27/04/2017,1664,"10,25","10,03"
27/04/2017,1712,"10,27","10,06"
27/04/2017,1726,"10,28","10,07"
27/04/2017,1755,"10,29","10,09"
27/04/2017,1770,"10,29","10,08"
27/04/2017,1783,"10,30","10,09"
27/04/2017,1800,"10,30","10,11"
27/04/2017,1817,"10,31","10,10"
27/04/2017,1845,"10,32","10,11"
27/04/2017,1891,"10,34","10,14"
27/04/2017,1905,"10,35","10,15"
27/04/2017,1936,"10,36","10,15"
27/04/2017,1953,"10,36","10,17"
27/04/2017,1967,"10,37","10,17"
27/04/2017,1985,"10,37","10,17"
27/04/2017,1999,"10,38","10,17"
27/04/2017,2029,"10,39","10,18"
27/04/2017,2076,"10,40","10,20"
27/04/2017,2090,"10,40","10,20"
27/04/2017,2120,"10,41","10,22"
27/04/2017,2134,"10,42","10,21"
27/04/2017,2148,"10,42","10,22"
27/04/2017,2160,"10,42","10,22"
27/04/2017,2167,"10,42","10,22"
27/04/2017,2181,"10,43","10,22"
27/04/2017,2209,"10,43","10,22"
27/04/2017,2240,"10,44","10,23"
27/04/2017,2258,"10,44","10,23"
27/04/2017,2272,"10,45","10,24"
27/04/2017,2301,"10,46","10,25"
27/04/2017,2349,"10,47","10,26"
27/04/2017,2363,"10,47","10,26"
27/04/2017,2394,"10,48","10,27"
