Date,Dias Corridos,252(2)(4),360(1)
30/06/2021,1,"4,15","0,00"
30/06/2021,7,"4,15","4,24"
30/06/2021,14,"4,15","4,24"
30/06/2021,15,"4,15","4,36"
30/06/2021,16,"4,15","4,46"
30/06/2021,21,"4,15","4,24"
30/06/2021,22,"4,15","4,32"
30/06/2021,29,"4,15","4,30"
30/06/2021,30,"4,15","4,36"
30/06/2021,33,"4,15","4,14"
30/06/2021,47,"4,40","4,41"
30/06/2021,49,"4,43","4,52"
30/06/2021,51,"4,46","4,62"
30/06/2021,61,"4,53","4,56"
30/06/2021,62,"4,54","4,60"
30/06/2021,63,"4,55","4,64"
30/06/2021,72,"4,64","4,69"
30/06/2021,77,"4,68","4,68"
30/06/2021,78,"4,69","4,72"
30/06/2021,79,"4,70","4,76"
30/06/2021,84,"4,73","4,75"
30/06/2021,90,"4,77","4,77"
30/06/2021,92,"4,79","4,83"
30/06/2021,93,"4,80","4,86"
30/06/2021,105,"4,92","4,88"
30/06/2021,107,"4,95","4,95"
30/06/2021,120,"5,07","5,07"
30/06/2021,121,"5,08","5,10"
30/06/2021,124,"5,09","5,04"
30/06/2021,139,"5,24","5,11"
30/06/2021,152,"5,36","5,24"
30/06/2021,153,"5,37","5,26"
30/06/2021,154,"5,39","5,29"
30/06/2021,163,"5,49","5,43"
30/06/2021,168,"5,53","5,45"
30/06/2021,169,"5,54","5,48"
30/06/2021,170,"5,55","5,50"
30/06/2021,174,"5,58","5,49"
30/06/2021,180,"5,62","5,53"
30/06/2021,182,"5,64","5,58"
30/06/2021,183,"5,65","5,60"
30/06/2021,187,"5,68","5,59"
30/06/2021,201,"5,78","5,71"
30/06/2021,210,"5,84","5,80"
30/06/2021,215,"5,87","5,81"
30/06/2021,216,"5,88","5,83"
30/06/2021,230,"5,98","5,95"
30/06/2021,231,"5,99","5,97"
30/06/2021,239,"6,05","6,04"
30/06/2021,240,"6,06","6,06"
30/06/2021,245,"6,07","5,98"
30/06/2021,258,"6,14","6,05"
30/06/2021,261,"6,17","6,11"
30/06/2021,266,"6,19","6,11"
30/06/2021,271,"6,21","6,12"
30/06/2021,274,"6,23","6,17"
30/06/2021,275,"6,24","6,18"
30/06/2021,287,"6,26","6,19"
30/06/2021,292,"6,26","6,15"
30/06/2021,300,"6,27","6,15"
30/06/2021,302,"6,28","6,17"
30/06/2021,306,"6,28","6,15"
30/06/2021,320,"6,36","6,25"
30/06/2021,327,"6,40","6,29"
30/06/2021,330,"6,43","6,34"
30/06/2021,335,"6,45","6,35"
30/06/2021,336,"6,45","6,36"
30/06/2021,350,"6,52","6,44"
30/06/2021,362,"6,57","6,45"
30/06/2021,364,"6,58","6,48"
30/06/2021,366,"6,59","6,51"
30/06/2021,378,"6,63","6,54"
30/06/2021,380,"6,64","6,57"
30/06/2021,390,"6,67","6,57"
30/06/2021,393,"6,69","6,61"
30/06/2021,411,"6,75","6,66"
30/06/2021,413,"6,75","6,68"
30/06/2021,420,"6,78","6,70"
30/06/2021,426,"6,79","6,72"
30/06/2021,428,"6,80","6,74"
30/06/2021,442,"6,84","6,76"
30/06/2021,449,"6,86","6,78"
30/06/2021,450,"6,86","6,79"
30/06/2021,460,"6,88","6,79"
30/06/2021,470,"6,91","6,82"
30/06/2021,474,"6,91","6,81"
30/06/2021,481,"6,93","6,83"
30/06/2021,485,"6,94","6,87"
30/06/2021,488,"6,95","6,85"
30/06/2021,504,"6,98","6,86"
30/06/2021,510,"6,99","6,87"
30/06/2021,532,"7,04","6,93"
30/06/2021,539,"7,05","6,95"
30/06/2021,540,"7,05","6,96"
30/06/2021,551,"7,07","6,96"
30/06/2021,565,"7,11","7,01"
30/06/2021,572,"7,13","7,03"
30/06/2021,595,"7,19","7,11"
30/06/2021,602,"7,20","7,08"
30/06/2021,609,"7,21","7,10"
30/06/2021,623,"7,25","7,14"
30/06/2021,630,"7,26","7,16"
30/06/2021,642,"7,29","7,18"
30/06/2021,651,"7,30","7,19"
30/06/2021,656,"7,31","7,19"
30/06/2021,663,"7,32","7,19"
30/06/2021,684,"7,36","7,22"
30/06/2021,691,"7,38","7,24"
30/06/2021,714,"7,42","7,28"
30/06/2021,715,"7,42","7,29"
30/06/2021,720,"7,43","7,29"
30/06/2021,733,"7,45","7,31"
30/06/2021,747,"7,48","7,35"
30/06/2021,750,"7,49","7,37"
30/06/2021,776,"7,54","7,42"
30/06/2021,777,"7,54","7,43"
30/06/2021,782,"7,55","7,43"
30/06/2021,793,"7,57","7,47"
30/06/2021,810,"7,60","7,47"
30/06/2021,824,"7,62","7,50"
30/06/2021,838,"7,63","7,50"
30/06/2021,840,"7,64","7,51"
30/06/2021,869,"7,66","7,52"
30/06/2021,870,"7,66","7,53"
30/06/2021,901,"7,69","7,55"
30/06/2021,916,"7,70","7,54"
30/06/2021,930,"7,72","7,57"
30/06/2021,960,"7,75","7,60"
30/06/2021,992,"7,79","7,64"
30/06/2021,1006,"7,81","7,64"
30/06/2021,1020,"7,82","7,66"
30/06/2021,1050,"7,86","7,70"
30/06/2021,1080,"7,89","7,73"
30/06/2021,1097,"7,90","7,74"
30/06/2021,1111,"7,92","7,76"
30/06/2021,1140,"7,95","7,80"
30/06/2021,1142,"7,95","7,81"
30/06/2021,1170,"7,98","7,85"
30/06/2021,1189,"8,00","7,87"
30/06/2021,1198,"8,01","7,88"
30/06/2021,1202,"8,01","7,88"
30/06/2021,1237,"8,04","7,90"
30/06/2021,1282,"8,07","7,94"
30/06/2021,1328,"8,10","7,97"
30/06/2021,1371,"8,13","7,99"
30/06/2021,1402,"8,14","7,99"
30/06/2021,1415,"8,15","8,00"
30/06/2021,1440,"8,16","8,01"
30/06/2021,1462,"8,17","8,02"
30/06/2021,1507,"8,20","8,06"
30/06/2021,1554,"8,23","8,09"
30/06/2021,1601,"8,25","8,12"
30/06/2021,1647,"8,27","8,14"
30/06/2021,1694,"8,30","8,17"
30/06/2021,1736,"8,34","8,21"
30/06/2021,1780,"8,36","8,22"
30/06/2021,1801,"8,37","8,22"
30/06/2021,1827,"8,38","8,24"
30/06/2021,1874,"8,41","8,27"
30/06/2021,1965,"8,46","8,32"
30/06/2021,2014,"8,49","8,34"
30/06/2021,2056,"8,51","8,36"
30/06/2021,2147,"8,56","8,40"
30/06/2021,2161,"8,57","8,41"
30/06/2021,2192,"8,58","8,43"
30/06/2021,2238,"8,60","8,45"
30/06/2021,2330,"8,64","8,49"
30/06/2021,2378,"8,66","8,51"
30/06/2021,2421,"8,68","8,53"
30/06/2021,2511,"8,71","8,55"
30/06/2021,2520,"8,71","8,56"
30/06/2021,2560,"8,72","8,57"
30/06/2021,2603,"8,74","8,59"
30/06/2021,2696,"8,77","8,61"
30/06/2021,2743,"8,78","8,62"
30/06/2021,2787,"8,80","8,63"
30/06/2021,2876,"8,83","8,66"
30/06/2021,2882,"8,83","8,66"
30/06/2021,2924,"8,85","8,68"
30/06/2021,2954,"8,86","8,70"
30/06/2021,2968,"8,86","8,70"
30/06/2021,3061,"8,89","8,73"
30/06/2021,3108,"8,91","8,74"
30/06/2021,3152,"8,92","8,76"
30/06/2021,3197,"8,93","8,76"
30/06/2021,3240,"8,94","8,77"
30/06/2021,3241,"8,94","8,77"
30/06/2021,3288,"8,95","8,78"
30/06/2021,3333,"8,97","8,80"
30/06/2021,3428,"8,99","8,83"
30/06/2021,3473,"9,00","8,84"
30/06/2021,3519,"9,01","8,85"
30/06/2021,3600,"9,03","8,87"
30/06/2021,3606,"9,04","8,87"
30/06/2021,3698,"9,06","8,90"
30/06/2021,3792,"9,08","8,92"
30/06/2021,3883,"9,10","8,94"
30/06/2021,3960,"9,12","8,96"
30/06/2021,3974,"9,12","8,96"
30/06/2021,4065,"9,14","8,98"
30/06/2021,4157,"9,16","9,00"
30/06/2021,4205,"9,17","9,01"
30/06/2021,4248,"9,18","9,02"
30/06/2021,4320,"9,20","9,03"
30/06/2021,4338,"9,20","9,04"
