Date,Dias Corridos,252(2)(4),360(1)
08/06/2021,1,"3,40","0,00"
08/06/2021,3,"3,72","5,36"
08/06/2021,7,"3,78","3,86"
08/06/2021,8,"3,80","4,08"
08/06/2021,9,"3,81","4,24"
08/06/2021,10,"3,82","4,38"
08/06/2021,14,"3,83","3,91"
08/06/2021,21,"3,85","3,93"
08/06/2021,22,"3,85","4,00"
08/06/2021,23,"3,85","4,07"
08/06/2021,30,"3,92","4,11"
08/06/2021,34,"3,94","3,98"
08/06/2021,37,"3,97","4,14"
08/06/2021,38,"3,97","4,19"
08/06/2021,44,"4,00","4,16"
08/06/2021,51,"4,02","4,17"
08/06/2021,52,"4,02","4,20"
08/06/2021,55,"4,03","4,08"
08/06/2021,62,"4,11","4,17"
08/06/2021,69,"4,18","4,24"
08/06/2021,71,"4,20","4,31"
08/06/2021,83,"4,27","4,34"
08/06/2021,84,"4,28","4,37"
08/06/2021,85,"4,29","4,40"
08/06/2021,90,"4,33","4,40"
08/06/2021,94,"4,36","4,44"
08/06/2021,99,"4,39","4,44"
08/06/2021,100,"4,40","4,47"
08/06/2021,101,"4,41","4,49"
08/06/2021,106,"4,44","4,49"
08/06/2021,114,"4,49","4,56"
08/06/2021,115,"4,50","4,58"
08/06/2021,120,"4,53","4,59"
08/06/2021,127,"4,58","4,59"
08/06/2021,129,"4,60","4,64"
08/06/2021,142,"4,69","4,72"
08/06/2021,143,"4,70","4,75"
08/06/2021,146,"4,71","4,70"
08/06/2021,150,"4,75","4,75"
08/06/2021,161,"4,82","4,75"
08/06/2021,175,"4,92","4,86"
08/06/2021,176,"4,93","4,88"
08/06/2021,181,"4,96","4,89"
08/06/2021,190,"5,03","4,99"
08/06/2021,192,"5,04","5,03"
08/06/2021,196,"5,06","5,01"
08/06/2021,204,"5,10","5,07"
08/06/2021,205,"5,11","5,09"
08/06/2021,209,"5,13","5,08"
08/06/2021,210,"5,14","5,10"
08/06/2021,223,"5,23","5,20"
08/06/2021,237,"5,33","5,30"
08/06/2021,238,"5,34","5,32"
08/06/2021,240,"5,36","5,36"
08/06/2021,252,"5,45","5,43"
08/06/2021,253,"5,46","5,45"
08/06/2021,261,"5,51","5,52"
08/06/2021,262,"5,52","5,54"
08/06/2021,267,"5,53","5,48"
08/06/2021,272,"5,55","5,48"
08/06/2021,280,"5,59","5,53"
08/06/2021,288,"5,63","5,58"
08/06/2021,296,"5,66","5,63"
08/06/2021,297,"5,67","5,64"
08/06/2021,300,"5,67","5,61"
08/06/2021,309,"5,71","5,67"
08/06/2021,314,"5,72","5,64"
08/06/2021,324,"5,75","5,68"
08/06/2021,328,"5,76","5,66"
08/06/2021,330,"5,78","5,70"
08/06/2021,335,"5,80","5,71"
08/06/2021,342,"5,85","5,76"
08/06/2021,349,"5,89","5,81"
08/06/2021,357,"5,94","5,87"
08/06/2021,358,"5,95","5,88"
08/06/2021,360,"5,97","5,92"
08/06/2021,372,"6,04","5,98"
08/06/2021,386,"6,11","6,04"
08/06/2021,388,"6,13","6,07"
08/06/2021,391,"6,14","6,05"
08/06/2021,400,"6,18","6,12"
08/06/2021,402,"6,20","6,14"
08/06/2021,420,"6,27","6,21"
08/06/2021,433,"6,32","6,26"
08/06/2021,435,"6,34","6,28"
08/06/2021,448,"6,38","6,33"
08/06/2021,450,"6,39","6,35"
08/06/2021,464,"6,44","6,38"
08/06/2021,471,"6,46","6,41"
08/06/2021,482,"6,50","6,43"
08/06/2021,492,"6,52","6,46"
08/06/2021,496,"6,53","6,45"
08/06/2021,507,"6,57","6,51"
08/06/2021,510,"6,57","6,50"
08/06/2021,526,"6,61","6,51"
08/06/2021,540,"6,65","6,55"
08/06/2021,554,"6,68","6,59"
08/06/2021,561,"6,70","6,61"
08/06/2021,570,"6,72","6,65"
08/06/2021,573,"6,72","6,63"
08/06/2021,587,"6,76","6,67"
08/06/2021,601,"6,79","6,72"
08/06/2021,617,"6,83","6,77"
08/06/2021,630,"6,86","6,76"
08/06/2021,631,"6,86","6,77"
08/06/2021,645,"6,89","6,80"
08/06/2021,660,"6,92","6,85"
08/06/2021,664,"6,93","6,84"
08/06/2021,673,"6,95","6,86"
08/06/2021,678,"6,96","6,86"
08/06/2021,693,"6,99","6,87"
08/06/2021,706,"7,02","6,90"
08/06/2021,720,"7,05","6,94"
08/06/2021,736,"7,08","6,97"
08/06/2021,737,"7,09","6,97"
08/06/2021,750,"7,11","7,00"
08/06/2021,755,"7,12","7,00"
08/06/2021,769,"7,15","7,03"
08/06/2021,780,"7,17","7,08"
08/06/2021,798,"7,20","7,10"
08/06/2021,811,"7,22","7,12"
08/06/2021,815,"7,23","7,15"
08/06/2021,840,"7,27","7,17"
08/06/2021,846,"7,28","7,17"
08/06/2021,860,"7,29","7,18"
08/06/2021,870,"7,31","7,21"
08/06/2021,891,"7,33","7,21"
08/06/2021,902,"7,34","7,21"
08/06/2021,931,"7,37","7,24"
08/06/2021,938,"7,37","7,24"
08/06/2021,960,"7,42","7,29"
08/06/2021,982,"7,46","7,32"
08/06/2021,990,"7,48","7,34"
08/06/2021,1021,"7,53","7,39"
08/06/2021,1028,"7,54","7,39"
08/06/2021,1042,"7,55","7,40"
08/06/2021,1050,"7,55","7,41"
08/06/2021,1072,"7,56","7,42"
08/06/2021,1080,"7,57","7,43"
08/06/2021,1112,"7,58","7,43"
08/06/2021,1119,"7,58","7,44"
08/06/2021,1140,"7,61","7,47"
08/06/2021,1164,"7,65","7,52"
08/06/2021,1170,"7,65","7,53"
08/06/2021,1200,"7,69","7,58"
08/06/2021,1211,"7,71","7,59"
08/06/2021,1220,"7,71","7,60"
08/06/2021,1259,"7,73","7,61"
08/06/2021,1304,"7,76","7,64"
08/06/2021,1350,"7,83","7,71"
08/06/2021,1393,"7,88","7,76"
08/06/2021,1424,"7,91","7,77"
08/06/2021,1437,"7,92","7,78"
08/06/2021,1441,"7,92","7,78"
08/06/2021,1484,"7,96","7,81"
08/06/2021,1529,"7,99","7,86"
08/06/2021,1576,"8,01","7,89"
08/06/2021,1623,"8,03","7,91"
08/06/2021,1669,"8,05","7,93"
08/06/2021,1716,"8,08","7,96"
08/06/2021,1758,"8,12","7,99"
08/06/2021,1800,"8,14","8,01"
08/06/2021,1802,"8,14","8,01"
08/06/2021,1849,"8,18","8,04"
08/06/2021,1896,"8,21","8,08"
08/06/2021,1987,"8,27","8,13"
08/06/2021,2036,"8,30","8,16"
08/06/2021,2078,"8,33","8,18"
08/06/2021,2162,"8,39","8,24"
08/06/2021,2169,"8,39","8,25"
08/06/2021,2214,"8,43","8,28"
08/06/2021,2260,"8,45","8,31"
08/06/2021,2352,"8,51","8,36"
08/06/2021,2400,"8,54","8,39"
08/06/2021,2443,"8,55","8,41"
08/06/2021,2520,"8,57","8,42"
08/06/2021,2533,"8,58","8,42"
08/06/2021,2582,"8,59","8,44"
08/06/2021,2625,"8,60","8,46"
08/06/2021,2718,"8,63","8,48"
08/06/2021,2765,"8,64","8,48"
08/06/2021,2809,"8,66","8,50"
08/06/2021,2880,"8,69","8,53"
08/06/2021,2898,"8,69","8,53"
08/06/2021,2946,"8,71","8,55"
08/06/2021,2976,"8,72","8,57"
08/06/2021,2990,"8,73","8,57"
08/06/2021,3083,"8,76","8,60"
08/06/2021,3130,"8,77","8,61"
08/06/2021,3174,"8,78","8,63"
08/06/2021,3219,"8,80","8,63"
08/06/2021,3240,"8,80","8,64"
08/06/2021,3263,"8,81","8,64"
08/06/2021,3310,"8,82","8,65"
08/06/2021,3355,"8,83","8,68"
08/06/2021,3450,"8,86","8,70"
08/06/2021,3495,"8,87","8,71"
08/06/2021,3541,"8,88","8,73"
08/06/2021,3600,"8,90","8,74"
08/06/2021,3628,"8,91","8,74"
08/06/2021,3720,"8,93","8,77"
08/06/2021,3814,"8,95","8,80"
08/06/2021,3905,"8,97","8,81"
08/06/2021,3961,"8,99","8,83"
08/06/2021,3996,"8,99","8,83"
08/06/2021,4087,"9,01","8,86"
08/06/2021,4179,"9,03","8,87"
08/06/2021,4227,"9,04","8,88"
08/06/2021,4270,"9,05","8,90"
08/06/2021,4320,"9,06","8,91"
08/06/2021,4360,"9,07","8,91"
08/06/2021,4451,"9,09","8,93"
08/06/2021,4544,"9,11","8,95"
08/06/2021,4635,"9,12","8,97"
08/06/2021,4682,"9,13","8,98"
08/06/2021,4724,"9,14","8,98"
08/06/2021,4816,"9,16","9,00"
08/06/2021,4909,"9,17","9,01"
08/06/2021,4956,"9,18","9,02"
08/06/2021,5000,"9,19","9,02"
08/06/2021,5040,"9,19","9,03"
08/06/2021,5089,"9,20","9,03"
08/06/2021,5181,"9,21","9,05"
08/06/2021,5274,"9,22","9,06"
08/06/2021,5321,"9,23","9,06"
08/06/2021,5365,"9,24","9,07"
08/06/2021,5400,"9,24","9,07"
08/06/2021,5455,"9,25","9,08"
08/06/2021,5547,"9,26","9,09"
08/06/2021,5580,"9,26","9,10"
08/06/2021,5641,"9,27","9,11"
08/06/2021,5734,"9,28","9,11"
08/06/2021,5820,"9,29","9,12"
08/06/2021,5914,"9,30","9,13"
08/06/2021,6005,"9,31","9,14"
08/06/2021,6096,"9,32","9,15"
08/06/2021,6187,"9,33","9,16"
08/06/2021,6278,"9,34","9,17"
08/06/2021,6370,"9,35","9,17"
08/06/2021,6461,"9,35","9,19"
08/06/2021,6551,"9,36","9,19"
08/06/2021,6642,"9,37","9,20"
08/06/2021,6735,"9,38","9,21"
08/06/2021,6826,"9,38","9,22"
08/06/2021,6916,"9,39","9,22"
08/06/2021,7008,"9,40","9,23"
08/06/2021,7101,"9,41","9,24"
08/06/2021,7192,"9,41","9,24"
08/06/2021,7202,"9,41","9,24"
08/06/2021,7281,"9,42","9,25"
08/06/2021,7373,"9,42","9,26"
08/06/2021,7468,"9,43","9,26"
08/06/2021,7561,"9,44","9,27"
08/06/2021,7646,"9,44","9,27"
08/06/2021,7738,"9,45","9,28"
08/06/2021,7832,"9,45","9,29"
08/06/2021,7923,"9,46","9,29"
08/06/2021,8011,"9,46","9,30"
08/06/2021,8105,"9,47","9,30"
08/06/2021,8196,"9,48","9,31"
08/06/2021,8287,"9,48","9,31"
08/06/2021,8378,"9,48","9,31"
08/06/2021,8469,"9,49","9,32"
08/06/2021,8562,"9,49","9,32"
08/06/2021,8653,"9,50","9,33"
08/06/2021,8742,"9,50","9,33"
08/06/2021,8834,"9,51","9,34"
08/06/2021,9001,"9,52","9,34"
08/06/2021,9018,"9,52","9,34"
08/06/2021,9199,"9,52","9,35"
08/06/2021,9383,"9,53","9,36"
08/06/2021,9564,"9,54","9,37"
08/06/2021,9752,"9,55","9,37"
08/06/2021,9932,"9,55","9,38"
08/06/2021,10114,"9,56","9,39"
08/06/2021,10296,"9,57","9,39"
08/06/2021,10479,"9,57","9,40"
08/06/2021,10660,"9,58","9,41"
08/06/2021,10800,"9,58","9,41"
08/06/2021,12396,"9,63","9,45"
