Date,Dias Corridos,252(2)(4),360(1)
29/06/2021,1,"4,15","0,00"
29/06/2021,2,"4,15","5,98"
29/06/2021,7,"4,15","4,24"
29/06/2021,14,"4,15","4,24"
29/06/2021,16,"4,15","4,46"
29/06/2021,17,"4,15","4,54"
29/06/2021,21,"4,15","4,24"
29/06/2021,23,"4,15","4,39"
29/06/2021,30,"4,15","4,35"
29/06/2021,31,"4,15","4,41"
29/06/2021,34,"4,15","4,19"
29/06/2021,48,"4,38","4,44"
29/06/2021,50,"4,41","4,54"
29/06/2021,52,"4,44","4,64"
29/06/2021,62,"4,51","4,57"
29/06/2021,63,"4,52","4,61"
29/06/2021,64,"4,53","4,65"
29/06/2021,73,"4,61","4,70"
29/06/2021,78,"4,65","4,68"
29/06/2021,79,"4,66","4,72"
29/06/2021,80,"4,67","4,76"
29/06/2021,85,"4,70","4,74"
29/06/2021,90,"4,73","4,73"
29/06/2021,93,"4,75","4,82"
29/06/2021,94,"4,76","4,85"
29/06/2021,106,"4,88","4,86"
29/06/2021,108,"4,91","4,93"
29/06/2021,120,"5,01","5,01"
29/06/2021,121,"5,02","5,04"
29/06/2021,122,"5,03","5,07"
29/06/2021,125,"5,04","5,01"
29/06/2021,140,"5,19","5,08"
29/06/2021,150,"5,29","5,24"
29/06/2021,154,"5,32","5,23"
29/06/2021,155,"5,33","5,25"
29/06/2021,164,"5,43","5,39"
29/06/2021,169,"5,46","5,40"
29/06/2021,170,"5,48","5,43"
29/06/2021,171,"5,49","5,45"
29/06/2021,175,"5,51","5,44"
29/06/2021,181,"5,55","5,48"
29/06/2021,183,"5,58","5,53"
29/06/2021,184,"5,59","5,55"
29/06/2021,188,"5,61","5,54"
29/06/2021,202,"5,71","5,65"
29/06/2021,210,"5,76","5,72"
29/06/2021,216,"5,79","5,74"
29/06/2021,217,"5,80","5,76"
29/06/2021,231,"5,90","5,88"
29/06/2021,232,"5,91","5,90"
29/06/2021,240,"5,97","5,97"
29/06/2021,241,"5,98","5,99"
29/06/2021,246,"5,99","5,91"
29/06/2021,259,"6,06","5,98"
29/06/2021,262,"6,08","6,03"
29/06/2021,267,"6,10","6,03"
29/06/2021,272,"6,12","6,04"
29/06/2021,275,"6,14","6,09"
29/06/2021,276,"6,15","6,11"
29/06/2021,288,"6,18","6,13"
29/06/2021,293,"6,19","6,09"
29/06/2021,300,"6,21","6,08"
29/06/2021,303,"6,22","6,12"
29/06/2021,307,"6,23","6,11"
29/06/2021,321,"6,30","6,19"
29/06/2021,328,"6,33","6,23"
29/06/2021,330,"6,35","6,26"
29/06/2021,335,"6,37","6,27"
29/06/2021,336,"6,37","6,28"
29/06/2021,337,"6,38","6,30"
29/06/2021,351,"6,44","6,36"
29/06/2021,360,"6,47","6,39"
29/06/2021,365,"6,49","6,39"
29/06/2021,367,"6,50","6,42"
29/06/2021,379,"6,54","6,45"
29/06/2021,381,"6,55","6,48"
29/06/2021,391,"6,58","6,48"
29/06/2021,412,"6,64","6,56"
29/06/2021,414,"6,65","6,59"
29/06/2021,420,"6,67","6,60"
29/06/2021,427,"6,69","6,62"
29/06/2021,429,"6,70","6,65"
29/06/2021,443,"6,73","6,66"
29/06/2021,450,"6,75","6,68"
29/06/2021,461,"6,78","6,69"
29/06/2021,471,"6,80","6,72"
29/06/2021,475,"6,81","6,71"
29/06/2021,482,"6,82","6,73"
29/06/2021,486,"6,84","6,77"
29/06/2021,489,"6,84","6,75"
29/06/2021,505,"6,87","6,76"
29/06/2021,510,"6,88","6,76"
29/06/2021,533,"6,93","6,83"
29/06/2021,540,"6,94","6,85"
29/06/2021,552,"6,97","6,86"
29/06/2021,566,"7,00","6,91"
29/06/2021,570,"7,01","6,94"
29/06/2021,596,"7,07","7,00"
29/06/2021,603,"7,08","6,97"
29/06/2021,610,"7,09","6,99"
29/06/2021,624,"7,12","7,03"
29/06/2021,630,"7,13","7,03"
29/06/2021,643,"7,16","7,06"
29/06/2021,652,"7,18","7,07"
29/06/2021,657,"7,19","7,08"
29/06/2021,660,"7,20","7,10"
29/06/2021,685,"7,24","7,11"
29/06/2021,692,"7,26","7,13"
29/06/2021,715,"7,31","7,18"
29/06/2021,716,"7,31","7,18"
29/06/2021,720,"7,31","7,18"
29/06/2021,734,"7,34","7,21"
29/06/2021,748,"7,36","7,24"
29/06/2021,750,"7,37","7,25"
29/06/2021,777,"7,41","7,30"
29/06/2021,778,"7,41","7,30"
29/06/2021,780,"7,41","7,32"
29/06/2021,794,"7,43","7,34"
29/06/2021,811,"7,45","7,33"
29/06/2021,825,"7,47","7,36"
29/06/2021,839,"7,49","7,37"
29/06/2021,840,"7,49","7,37"
29/06/2021,870,"7,53","7,40"
29/06/2021,902,"7,57","7,44"
29/06/2021,917,"7,59","7,44"
29/06/2021,930,"7,60","7,46"
29/06/2021,960,"7,64","7,49"
29/06/2021,961,"7,64","7,49"
29/06/2021,990,"7,68","7,54"
29/06/2021,1007,"7,70","7,54"
29/06/2021,1021,"7,71","7,56"
29/06/2021,1050,"7,74","7,59"
29/06/2021,1051,"7,75","7,60"
29/06/2021,1080,"7,77","7,62"
29/06/2021,1098,"7,79","7,64"
29/06/2021,1112,"7,81","7,66"
29/06/2021,1140,"7,84","7,70"
29/06/2021,1143,"7,84","7,71"
29/06/2021,1170,"7,87","7,74"
29/06/2021,1190,"7,89","7,76"
29/06/2021,1199,"7,90","7,78"
29/06/2021,1200,"7,90","7,78"
29/06/2021,1238,"7,92","7,79"
29/06/2021,1283,"7,95","7,82"
29/06/2021,1329,"7,98","7,86"
29/06/2021,1372,"8,01","7,88"
29/06/2021,1403,"8,03","7,88"
29/06/2021,1416,"8,04","7,89"
29/06/2021,1441,"8,05","7,91"
29/06/2021,1463,"8,07","7,92"
29/06/2021,1508,"8,10","7,96"
29/06/2021,1555,"8,13","8,00"
29/06/2021,1602,"8,16","8,03"
29/06/2021,1648,"8,18","8,06"
29/06/2021,1695,"8,22","8,08"
29/06/2021,1737,"8,25","8,12"
29/06/2021,1781,"8,27","8,14"
29/06/2021,1800,"8,28","8,15"
29/06/2021,1828,"8,30","8,16"
29/06/2021,1875,"8,33","8,19"
29/06/2021,1966,"8,38","8,24"
29/06/2021,2015,"8,40","8,25"
29/06/2021,2057,"8,42","8,27"
29/06/2021,2148,"8,47","8,32"
29/06/2021,2162,"8,48","8,32"
29/06/2021,2193,"8,49","8,35"
29/06/2021,2239,"8,51","8,37"
29/06/2021,2331,"8,55","8,40"
29/06/2021,2379,"8,57","8,42"
29/06/2021,2422,"8,59","8,45"
29/06/2021,2512,"8,62","8,46"
29/06/2021,2520,"8,62","8,47"
29/06/2021,2561,"8,63","8,48"
29/06/2021,2604,"8,65","8,50"
29/06/2021,2697,"8,68","8,52"
29/06/2021,2744,"8,69","8,53"
29/06/2021,2788,"8,71","8,55"
29/06/2021,2877,"8,74","8,58"
29/06/2021,2880,"8,74","8,58"
29/06/2021,2925,"8,76","8,59"
29/06/2021,2955,"8,77","8,61"
29/06/2021,2969,"8,77","8,62"
29/06/2021,3062,"8,80","8,64"
29/06/2021,3109,"8,82","8,65"
29/06/2021,3153,"8,83","8,67"
29/06/2021,3198,"8,84","8,67"
29/06/2021,3240,"8,85","8,68"
29/06/2021,3242,"8,85","8,68"
29/06/2021,3289,"8,86","8,69"
29/06/2021,3334,"8,88","8,71"
29/06/2021,3429,"8,90","8,74"
29/06/2021,3474,"8,91","8,75"
29/06/2021,3520,"8,92","8,76"
29/06/2021,3600,"8,94","8,78"
29/06/2021,3607,"8,95","8,78"
29/06/2021,3699,"8,97","8,81"
29/06/2021,3793,"8,99","8,84"
29/06/2021,3884,"9,01","8,85"
29/06/2021,3961,"9,03","8,87"
29/06/2021,3975,"9,03","8,87"
29/06/2021,4066,"9,05","8,90"
29/06/2021,4158,"9,07","8,91"
29/06/2021,4206,"9,08","8,92"
29/06/2021,4249,"9,09","8,94"
29/06/2021,4320,"9,11","8,94"
29/06/2021,4339,"9,11","8,95"
29/06/2021,4430,"9,13","8,97"
29/06/2021,4523,"9,15","8,99"
29/06/2021,4614,"9,16","9,01"
29/06/2021,4682,"9,18","9,01"
29/06/2021,4703,"9,18","9,02"
29/06/2021,4795,"9,20","9,04"
29/06/2021,4888,"9,21","9,05"
29/06/2021,4935,"9,22","9,05"
29/06/2021,4979,"9,23","9,06"
29/06/2021,5040,"9,23","9,07"
29/06/2021,5068,"9,24","9,07"
29/06/2021,5160,"9,25","9,09"
29/06/2021,5253,"9,26","9,10"
29/06/2021,5300,"9,27","9,10"
29/06/2021,5344,"9,28","9,11"
29/06/2021,5403,"9,28","9,11"
29/06/2021,5434,"9,29","9,11"
29/06/2021,5526,"9,30","9,13"
29/06/2021,5580,"9,31","9,14"
29/06/2021,5620,"9,31","9,14"
29/06/2021,5713,"9,32","9,15"
29/06/2021,5799,"9,33","9,16"
29/06/2021,5893,"9,34","9,17"
29/06/2021,5984,"9,35","9,18"
29/06/2021,6075,"9,36","9,19"
29/06/2021,6166,"9,37","9,19"
29/06/2021,6257,"9,38","9,21"
29/06/2021,6349,"9,38","9,21"
29/06/2021,6440,"9,39","9,23"
29/06/2021,6530,"9,40","9,23"
29/06/2021,6621,"9,41","9,24"
29/06/2021,6714,"9,42","9,24"
29/06/2021,6805,"9,42","9,25"
29/06/2021,6895,"9,43","9,26"
29/06/2021,6987,"9,44","9,27"
29/06/2021,7080,"9,44","9,27"
29/06/2021,7171,"9,45","9,28"
29/06/2021,7202,"9,45","9,28"
29/06/2021,7260,"9,46","9,28"
29/06/2021,7352,"9,46","9,29"
29/06/2021,7447,"9,47","9,30"
29/06/2021,7540,"9,48","9,31"
29/06/2021,7625,"9,48","9,31"
29/06/2021,7717,"9,49","9,32"
29/06/2021,7811,"9,49","9,33"
29/06/2021,7902,"9,50","9,33"
29/06/2021,7990,"9,50","9,34"
29/06/2021,8084,"9,51","9,34"
29/06/2021,8175,"9,51","9,34"
29/06/2021,8266,"9,52","9,35"
29/06/2021,8357,"9,52","9,35"
29/06/2021,8448,"9,53","9,36"
29/06/2021,8541,"9,53","9,36"
29/06/2021,8632,"9,54","9,37"
29/06/2021,8721,"9,54","9,37"
29/06/2021,8813,"9,55","9,38"
29/06/2021,8997,"9,56","9,38"
29/06/2021,9001,"9,56","9,38"
29/06/2021,9178,"9,56","9,39"
29/06/2021,9362,"9,57","9,40"
29/06/2021,9543,"9,58","9,40"
29/06/2021,9731,"9,59","9,41"
29/06/2021,9911,"9,59","9,42"
29/06/2021,10093,"9,60","9,43"
29/06/2021,10275,"9,61","9,43"
29/06/2021,10458,"9,61","9,44"
29/06/2021,10639,"9,62","9,44"
29/06/2021,10800,"9,62","9,45"
29/06/2021,12375,"9,67","9,49"
