Date,Dias Corridos,252(2)(4),360(1)
08/12/2016,1,"13,63","0,00"
08/12/2016,6,"13,63","12,94"
08/12/2016,7,"13,63","13,93"
08/12/2016,8,"13,63","14,67"
08/12/2016,12,"13,63","12,94"
08/12/2016,13,"13,63","13,47"
08/12/2016,20,"13,63","13,63"
08/12/2016,21,"13,63","13,93"
08/12/2016,22,"13,63","14,20"
08/12/2016,25,"13,63","13,22"
08/12/2016,32,"13,56","13,30"
08/12/2016,33,"13,55","13,48"
08/12/2016,39,"13,51","13,35"
08/12/2016,41,"13,50","13,65"
08/12/2016,49,"13,47","13,76"
08/12/2016,53,"13,46","13,42"
08/12/2016,54,"13,45","13,53"
08/12/2016,55,"13,45","13,64"
08/12/2016,60,"13,43","13,43"
08/12/2016,69,"13,38","13,59"
08/12/2016,77,"13,35","13,64"
08/12/2016,78,"13,35","13,71"
08/12/2016,83,"13,34","13,07"
08/12/2016,89,"13,30","13,00"
08/12/2016,90,"13,29","13,06"
08/12/2016,97,"13,24","13,05"
08/12/2016,98,"13,23","13,11"
08/12/2016,99,"13,22","13,16"
08/12/2016,105,"13,19","13,09"
08/12/2016,113,"13,15","13,13"
08/12/2016,116,"13,14","12,93"
08/12/2016,120,"13,10","13,10"
08/12/2016,125,"13,07","12,99"
08/12/2016,130,"13,06","12,75"
08/12/2016,140,"13,00","12,72"
08/12/2016,141,"13,00","12,76"
08/12/2016,145,"12,99","12,52"
08/12/2016,151,"12,96","12,48"
08/12/2016,158,"12,92","12,47"
08/12/2016,174,"12,84","12,52"
08/12/2016,175,"12,83","12,55"
08/12/2016,180,"12,80","12,48"
08/12/2016,188,"12,76","12,49"
08/12/2016,190,"12,75","12,44"
08/12/2016,203,"12,68","12,39"
08/12/2016,204,"12,68","12,41"
08/12/2016,207,"12,67","12,31"
08/12/2016,210,"12,64","12,37"
08/12/2016,221,"12,58","12,26"
08/12/2016,232,"12,50","12,31"
08/12/2016,235,"12,50","12,22"
08/12/2016,236,"12,49","12,23"
08/12/2016,242,"12,46","12,20"
08/12/2016,250,"12,42","12,19"
08/12/2016,251,"12,41","12,21"
08/12/2016,265,"12,35","12,17"
08/12/2016,266,"12,34","12,19"
08/12/2016,267,"12,34","12,21"
08/12/2016,270,"12,33","12,12"
08/12/2016,274,"12,32","12,13"
08/12/2016,281,"12,29","12,11"
08/12/2016,287,"12,27","12,08"
08/12/2016,295,"12,24","12,08"
08/12/2016,298,"12,24","12,01"
08/12/2016,300,"12,22","12,04"
