Date,Dias Corridos,252(2)(4),360(1)
26/03/2021,3,"2,65","0,00"
26/03/2021,4,"2,65","1,89"
26/03/2021,5,"2,65","2,27"
26/03/2021,6,"2,65","2,52"
26/03/2021,10,"2,65","1,89"
26/03/2021,14,"2,66","2,44"
26/03/2021,19,"2,66","2,40"
26/03/2021,20,"2,66","2,47"
26/03/2021,21,"2,66","2,53"
26/03/2021,24,"2,66","2,37"
26/03/2021,31,"2,66","2,33"
26/03/2021,33,"2,66","2,42"
26/03/2021,34,"2,66","2,46"
26/03/2021,35,"2,66","2,50"
26/03/2021,38,"2,66","2,40"
26/03/2021,52,"2,90","2,70"
26/03/2021,56,"2,95","2,86"
26/03/2021,60,"2,98","2,83"
26/03/2021,63,"3,01","2,93"
26/03/2021,66,"3,02","2,88"
26/03/2021,67,"3,03","2,91"
26/03/2021,77,"3,17","3,06"
26/03/2021,81,"3,21","3,05"
26/03/2021,82,"3,23","3,09"
26/03/2021,83,"3,24","3,12"
26/03/2021,84,"3,26","3,15"
26/03/2021,90,"3,31","3,20"
26/03/2021,95,"3,35","3,22"
26/03/2021,96,"3,36","3,25"
26/03/2021,97,"3,37","3,27"
26/03/2021,111,"3,53","3,45"
26/03/2021,118,"3,60","3,53"
26/03/2021,122,"3,62","3,52"
26/03/2021,125,"3,66","3,59"
26/03/2021,126,"3,67","3,62"
26/03/2021,129,"3,68","3,58"
26/03/2021,143,"3,80","3,72"
26/03/2021,145,"3,82","3,77"
26/03/2021,150,"3,86","3,78"
26/03/2021,157,"3,90","3,83"
26/03/2021,158,"3,91","3,85"
26/03/2021,159,"3,92","3,87"
26/03/2021,168,"4,00","3,94"
26/03/2021,173,"4,03","3,96"
26/03/2021,174,"4,05","3,98"
26/03/2021,175,"4,06","4,01"
26/03/2021,180,"4,09","4,02"
26/03/2021,188,"4,15","4,10"
26/03/2021,189,"4,16","4,12"
26/03/2021,201,"4,23","4,14"
26/03/2021,203,"4,24","4,18"
26/03/2021,210,"4,29","4,23"
26/03/2021,216,"4,32","4,25"
26/03/2021,217,"4,33","4,27"
26/03/2021,220,"4,33","4,25"
26/03/2021,235,"4,41","4,29"
26/03/2021,241,"4,44","4,32"
26/03/2021,249,"4,49","4,37"
26/03/2021,250,"4,49","4,39"
26/03/2021,264,"4,60","4,51"
26/03/2021,266,"4,62","4,54"
26/03/2021,270,"4,64","4,54"
26/03/2021,278,"4,70","4,61"
26/03/2021,279,"4,71","4,63"
26/03/2021,283,"4,73","4,62"
26/03/2021,297,"4,80","4,71"
26/03/2021,300,"4,82","4,75"
26/03/2021,311,"4,87","4,78"
26/03/2021,312,"4,88","4,80"
26/03/2021,326,"4,99","4,92"
26/03/2021,327,"5,00","4,94"
26/03/2021,332,"5,03","4,96"
26/03/2021,335,"5,06","5,01"
26/03/2021,336,"5,08","5,03"
26/03/2021,341,"5,09","4,98"
26/03/2021,354,"5,17","5,06"
26/03/2021,360,"5,20","5,09"
26/03/2021,362,"5,22","5,12"
26/03/2021,370,"5,26","5,18"
26/03/2021,371,"5,27","5,19"
26/03/2021,383,"5,34","5,26"
26/03/2021,388,"5,36","5,25"
26/03/2021,390,"5,38","5,28"
26/03/2021,398,"5,42","5,31"
26/03/2021,416,"5,52","5,40"
26/03/2021,420,"5,55","5,45"
26/03/2021,423,"5,56","5,44"
26/03/2021,446,"5,68","5,58"
26/03/2021,451,"5,69","5,57"
26/03/2021,462,"5,75","5,65"
26/03/2021,474,"5,81","5,71"
26/03/2021,476,"5,83","5,73"
26/03/2021,480,"5,84","5,74"
26/03/2021,507,"5,98","5,87"
26/03/2021,509,"5,99","5,90"
26/03/2021,510,"6,00","5,91"
26/03/2021,524,"6,06","5,98"
26/03/2021,538,"6,12","6,02"
26/03/2021,542,"6,13","6,02"
26/03/2021,545,"6,15","6,05"
26/03/2021,556,"6,19","6,08"
26/03/2021,566,"6,23","6,13"
26/03/2021,570,"6,24","6,13"
26/03/2021,600,"6,36","6,23"
26/03/2021,628,"6,47","6,35"
26/03/2021,630,"6,48","6,37"
26/03/2021,635,"6,49","6,38"
26/03/2021,647,"6,53","6,41"
26/03/2021,661,"6,59","6,47"
26/03/2021,690,"6,70","6,60"
26/03/2021,691,"6,70","6,61"
26/03/2021,705,"6,74","6,62"
26/03/2021,719,"6,79","6,68"
26/03/2021,720,"6,80","6,68"
26/03/2021,738,"6,85","6,73"
26/03/2021,747,"6,88","6,76"
26/03/2021,752,"6,90","6,77"
26/03/2021,780,"6,99","6,84"
26/03/2021,810,"7,08","6,94"
26/03/2021,811,"7,09","6,95"
26/03/2021,829,"7,14","7,00"
26/03/2021,840,"7,18","7,06"
26/03/2021,843,"7,19","7,05"
26/03/2021,871,"7,28","7,15"
26/03/2021,872,"7,28","7,16"
26/03/2021,889,"7,34","7,23"
26/03/2021,900,"7,36","7,23"
26/03/2021,920,"7,42","7,29"
26/03/2021,931,"7,44","7,32"
26/03/2021,934,"7,45","7,31"
26/03/2021,962,"7,50","7,35"
26/03/2021,965,"7,50","7,36"
26/03/2021,990,"7,54","7,40"
26/03/2021,1012,"7,58","7,42"
26/03/2021,1020,"7,59","7,44"
26/03/2021,1050,"7,65","7,51"
26/03/2021,1056,"7,65","7,49"
26/03/2021,1081,"7,69","7,53"
26/03/2021,1102,"7,73","7,56"
26/03/2021,1110,"7,74","7,58"
26/03/2021,1116,"7,75","7,58"
26/03/2021,1140,"7,79","7,63"
26/03/2021,1146,"7,80","7,64"
26/03/2021,1172,"7,84","7,67"
26/03/2021,1193,"7,87","7,70"
26/03/2021,1200,"7,88","7,71"
26/03/2021,1238,"7,93","7,78"
26/03/2021,1285,"7,99","7,84"
26/03/2021,1294,"8,00","7,86"
26/03/2021,1333,"8,05","7,91"
26/03/2021,1378,"8,11","7,97"
26/03/2021,1424,"8,17","8,03"
26/03/2021,1440,"8,19","8,04"
26/03/2021,1467,"8,23","8,08"
26/03/2021,1498,"8,24","8,08"
26/03/2021,1511,"8,24","8,08"
26/03/2021,1558,"8,26","8,10"
26/03/2021,1603,"8,33","8,18"
26/03/2021,1650,"8,39","8,25"
26/03/2021,1697,"8,40","8,26"
26/03/2021,1743,"8,40","8,27"
26/03/2021,1790,"8,45","8,30"
26/03/2021,1802,"8,46","8,31"
26/03/2021,1876,"8,52","8,37"
26/03/2021,1923,"8,56","8,41"
26/03/2021,1970,"8,60","8,45"
26/03/2021,2061,"8,66","8,50"
26/03/2021,2110,"8,69","8,53"
26/03/2021,2152,"8,71","8,55"
26/03/2021,2160,"8,72","8,55"
26/03/2021,2243,"8,76","8,59"
26/03/2021,2288,"8,78","8,62"
26/03/2021,2334,"8,80","8,64"
26/03/2021,2426,"8,84","8,67"
26/03/2021,2474,"8,86","8,70"
26/03/2021,2517,"8,87","8,72"
26/03/2021,2520,"8,88","8,73"
26/03/2021,2607,"8,91","8,74"
26/03/2021,2656,"8,93","8,76"
26/03/2021,2699,"8,94","8,78"
26/03/2021,2792,"8,98","8,81"
26/03/2021,2839,"8,99","8,82"
