Date,Dias Corridos,252(2)(4),360(1)
01/12/2017,3,"7,39","0,00"
01/12/2017,12,"7,04","6,69"
01/12/2017,14,"7,03","7,17"
01/12/2017,18,"7,02","6,67"
01/12/2017,20,"7,01","7,01"
01/12/2017,26,"7,01","6,53"
01/12/2017,27,"7,01","6,66"
01/12/2017,32,"7,01","6,23"
01/12/2017,33,"7,00","6,34"
01/12/2017,45,"6,97","6,40"
01/12/2017,47,"6,97","6,55"
01/12/2017,49,"6,97","6,69"
01/12/2017,56,"6,96","6,74"
01/12/2017,60,"6,95","6,61"
01/12/2017,61,"6,95","6,67"
01/12/2017,62,"6,95","6,72"
01/12/2017,75,"6,93","6,45"
01/12/2017,76,"6,93","6,50"
01/12/2017,81,"6,92","6,45"
01/12/2017,88,"6,91","6,49"
01/12/2017,89,"6,90","6,53"
01/12/2017,90,"6,90","6,56"
01/12/2017,103,"6,88","6,57"
01/12/2017,104,"6,88","6,60"
01/12/2017,105,"6,88","6,63"
01/12/2017,109,"6,87","6,57"
01/12/2017,110,"6,87","6,59"
01/12/2017,118,"6,86","6,64"
01/12/2017,122,"6,86","6,50"
01/12/2017,136,"6,85","6,54"
01/12/2017,138,"6,85","6,58"
01/12/2017,147,"6,84","6,64"
01/12/2017,150,"6,84","6,57"
01/12/2017,152,"6,84","6,55"
01/12/2017,165,"6,84","6,56"
01/12/2017,172,"6,84","6,58"
01/12/2017,180,"6,84","6,61"
01/12/2017,182,"6,84","6,59"
01/12/2017,194,"6,83","6,58"
01/12/2017,196,"6,83","6,61"
01/12/2017,209,"6,82","6,61"
01/12/2017,210,"6,82","6,63"
01/12/2017,213,"6,82","6,58"
01/12/2017,227,"6,83","6,61"
01/12/2017,234,"6,83","6,63"
01/12/2017,241,"6,84","6,64"
01/12/2017,242,"6,84","6,65"
01/12/2017,243,"6,84","6,67"
01/12/2017,257,"6,86","6,70"
01/12/2017,270,"6,87","6,72"
01/12/2017,272,"6,88","6,75"
01/12/2017,273,"6,88","6,76"
01/12/2017,276,"6,88","6,73"
01/12/2017,290,"6,90","6,72"
01/12/2017,293,"6,90","6,76"
01/12/2017,300,"6,91","6,78"
01/12/2017,304,"6,92","6,75"
01/12/2017,318,"6,93","6,75"
01/12/2017,320,"6,93","6,77"
01/12/2017,332,"6,94","6,77"
01/12/2017,333,"6,94","6,79"
01/12/2017,334,"6,94","6,80"
01/12/2017,335,"6,95","6,81"
01/12/2017,350,"6,98","6,81"
01/12/2017,360,"7,01","6,80"
01/12/2017,367,"7,02","6,83"
01/12/2017,376,"7,05","6,88"
01/12/2017,382,"7,06","6,89"
01/12/2017,390,"7,08","6,89"
01/12/2017,397,"7,09","6,88"
01/12/2017,410,"7,14","6,94"
01/12/2017,420,"7,19","7,01"
01/12/2017,439,"7,25","7,07"
01/12/2017,441,"7,26","7,10"
01/12/2017,451,"7,29","7,11"
01/12/2017,455,"7,31","7,15"
01/12/2017,469,"7,34","7,15"
01/12/2017,480,"7,37","7,17"
01/12/2017,486,"7,39","7,18"
01/12/2017,500,"7,46","7,26"
01/12/2017,502,"7,47","7,28"
01/12/2017,510,"7,50","7,30"
01/12/2017,517,"7,52","7,31"
01/12/2017,530,"7,57","7,36"
01/12/2017,542,"7,62","7,40"
01/12/2017,558,"7,68","7,49"
01/12/2017,570,"7,72","7,50"
01/12/2017,577,"7,74","7,52"
01/12/2017,591,"7,81","7,60"
01/12/2017,600,"7,85","7,66"
01/12/2017,621,"7,94","7,76"
01/12/2017,622,"7,95","7,77"
01/12/2017,630,"7,98","7,81"
01/12/2017,654,"8,06","7,88"
01/12/2017,658,"8,09","7,93"
01/12/2017,661,"8,09","7,91"
01/12/2017,669,"8,12","7,95"
01/12/2017,683,"8,17","8,01"
01/12/2017,684,"8,17","8,02"
01/12/2017,690,"8,19","8,03"
01/12/2017,717,"8,27","8,10"
01/12/2017,720,"8,29","8,13"
01/12/2017,747,"8,37","8,22"
01/12/2017,752,"8,38","8,22"
01/12/2017,762,"8,40","8,23"
01/12/2017,775,"8,45","8,27"
01/12/2017,780,"8,46","8,28"
01/12/2017,808,"8,56","8,39"
01/12/2017,810,"8,56","8,41"
01/12/2017,822,"8,59","8,40"
01/12/2017,836,"8,64","8,45"
01/12/2017,840,"8,65","8,48"
01/12/2017,852,"8,69","8,51"
01/12/2017,866,"8,72","8,54"
01/12/2017,871,"8,74","8,55"
01/12/2017,896,"8,81","8,61"
01/12/2017,900,"8,82","8,61"
01/12/2017,930,"8,90","8,70"
01/12/2017,943,"8,93","8,73"
01/12/2017,957,"8,97","8,78"
