Date,Dias Corridos,252(2)(4),360(1)
17/04/2020,3,"3,65","0,00"
17/04/2020,7,"3,63","2,96"
17/04/2020,12,"3,63","3,02"
17/04/2020,13,"3,63","3,18"
17/04/2020,17,"3,63","2,73"
17/04/2020,21,"3,53","3,12"
17/04/2020,26,"3,49","3,06"
17/04/2020,28,"3,47","3,18"
17/04/2020,31,"3,46","3,02"
17/04/2020,33,"3,45","3,13"
17/04/2020,34,"3,44","3,18"
17/04/2020,41,"3,42","3,21"
17/04/2020,42,"3,41","3,25"
17/04/2020,45,"3,41","3,13"
17/04/2020,56,"3,34","3,15"
17/04/2020,59,"3,34","3,07"
17/04/2020,60,"3,33","3,09"
17/04/2020,61,"3,32","3,11"
17/04/2020,62,"3,32","3,13"
17/04/2020,63,"3,31","3,15"
17/04/2020,73,"3,29","3,08"
17/04/2020,74,"3,28","3,10"
17/04/2020,75,"3,28","3,12"
17/04/2020,89,"3,24","3,12"
17/04/2020,90,"3,24","3,13"
17/04/2020,97,"3,22","3,13"
17/04/2020,104,"3,21","3,13"
17/04/2020,105,"3,21","3,14"
17/04/2020,108,"3,21","3,09"
17/04/2020,117,"3,19","3,11"
17/04/2020,122,"3,18","3,09"
17/04/2020,133,"3,16","3,13"
17/04/2020,136,"3,16","3,09"
17/04/2020,137,"3,16","3,10"
17/04/2020,147,"3,14","3,08"
17/04/2020,150,"3,14","3,05"
17/04/2020,151,"3,14","3,06"
17/04/2020,153,"3,13","3,07"
17/04/2020,154,"3,13","3,08"
17/04/2020,158,"3,13","3,05"
17/04/2020,166,"3,12","3,06"
17/04/2020,167,"3,12","3,06"
17/04/2020,180,"3,09","3,02"
17/04/2020,181,"3,09","3,02"
17/04/2020,195,"3,07","3,01"
17/04/2020,196,"3,07","3,02"
17/04/2020,200,"3,06","2,97"
17/04/2020,210,"3,07","3,00"
17/04/2020,213,"3,07","2,98"
17/04/2020,227,"3,07","3,00"
17/04/2020,228,"3,07","3,00"
17/04/2020,241,"3,06","2,99"
17/04/2020,243,"3,06","3,00"
17/04/2020,245,"3,05","3,01"
17/04/2020,256,"3,04","2,97"
17/04/2020,257,"3,04","2,98"
17/04/2020,262,"3,04","2,95"
17/04/2020,270,"3,05","2,96"
17/04/2020,273,"3,05","2,98"
17/04/2020,287,"3,06","3,00"
17/04/2020,290,"3,06","2,98"
17/04/2020,300,"3,07","3,01"
17/04/2020,306,"3,07","2,98"
17/04/2020,314,"3,07","2,99"
17/04/2020,315,"3,07","3,00"
17/04/2020,318,"3,07","2,98"
17/04/2020,332,"3,08","2,99"
17/04/2020,334,"3,08","3,01"
17/04/2020,335,"3,08","3,01"
17/04/2020,336,"3,08","3,01"
17/04/2020,340,"3,09","3,01"
17/04/2020,348,"3,09","3,02"
17/04/2020,349,"3,09","3,02"
17/04/2020,360,"3,10","3,01"
17/04/2020,362,"3,11","3,03"
17/04/2020,363,"3,11","3,03"
17/04/2020,377,"3,12","3,04"
17/04/2020,381,"3,13","3,04"
17/04/2020,390,"3,14","3,06"
17/04/2020,395,"3,14","3,06"
17/04/2020,420,"3,17","3,09"
17/04/2020,425,"3,18","3,09"
17/04/2020,440,"3,19","3,12"
17/04/2020,451,"3,22","3,14"
17/04/2020,454,"3,23","3,16"
17/04/2020,480,"3,30","3,23"
17/04/2020,486,"3,31","3,24"
17/04/2020,488,"3,32","3,25"
17/04/2020,502,"3,35","3,29"
17/04/2020,510,"3,36","3,30"
17/04/2020,516,"3,38","3,31"
17/04/2020,523,"3,39","3,32"
17/04/2020,532,"3,41","3,35"
17/04/2020,542,"3,44","3,37"
17/04/2020,544,"3,44","3,37"
17/04/2020,546,"3,45","3,38"
17/04/2020,570,"3,51","3,43"
17/04/2020,578,"3,53","3,44"
17/04/2020,600,"3,58","3,50"
17/04/2020,607,"3,60","3,52"
17/04/2020,613,"3,61","3,53"
17/04/2020,626,"3,64","3,56"
17/04/2020,630,"3,66","3,59"
17/04/2020,640,"3,68","3,61"
17/04/2020,661,"3,75","3,67"
17/04/2020,669,"3,77","3,70"
17/04/2020,670,"3,77","3,71"
17/04/2020,684,"3,80","3,72"
17/04/2020,690,"3,82","3,74"
17/04/2020,697,"3,84","3,76"
17/04/2020,714,"3,88","3,81"
17/04/2020,720,"3,90","3,83"
17/04/2020,726,"3,91","3,84"
17/04/2020,731,"3,92","3,84"
17/04/2020,752,"3,98","3,89"
17/04/2020,759,"3,99","3,91"
17/04/2020,780,"4,05","3,97"
