Date,Dias Corridos,252(2)(4),360(1)
24/04/2013,1,"7,24","7,14"
24/04/2013,5,"7,24","6,18"
24/04/2013,6,"7,25","6,89"
24/04/2013,8,"7,25","6,44"
24/04/2013,20,"7,25","6,72"
24/04/2013,21,"7,25","6,90"
24/04/2013,30,"7,25","7,25"
24/04/2013,37,"7,26","6,99"
24/04/2013,40,"7,26","6,72"
24/04/2013,54,"7,34","6,98"
24/04/2013,58,"7,37","7,26"
24/04/2013,61,"7,37","7,07"
24/04/2013,64,"7,39","7,25"
24/04/2013,65,"7,39","7,31"
24/04/2013,68,"7,40","7,14"
24/04/2013,79,"7,46","7,41"
24/04/2013,82,"7,46","7,27"
24/04/2013,90,"7,49","7,37"
24/04/2013,97,"7,51","7,41"
24/04/2013,98,"7,52","7,45"
24/04/2013,99,"7,52","7,49"
24/04/2013,112,"7,57","7,52"
24/04/2013,113,"7,57","7,56"
24/04/2013,120,"7,59","7,59"
24/04/2013,127,"7,61","7,62"
24/04/2013,128,"7,61","7,65"
24/04/2013,131,"7,61","7,55"
24/04/2013,142,"7,64","7,69"
24/04/2013,145,"7,64","7,60"
24/04/2013,149,"7,65","7,71"
24/04/2013,152,"7,66","7,63"
24/04/2013,159,"7,67","7,65"
24/04/2013,160,"7,67","7,67"
24/04/2013,174,"7,71","7,72"
24/04/2013,180,"7,72","7,72"
24/04/2013,189,"7,74","7,78"
24/04/2013,190,"7,74","7,80"
24/04/2013,191,"7,75","7,82"
24/04/2013,204,"7,77","7,84"
24/04/2013,208,"7,77","7,74"
24/04/2013,210,"7,78","7,78"
24/04/2013,219,"7,79","7,83"
24/04/2013,222,"7,79","7,77"
24/04/2013,236,"7,81","7,80"
24/04/2013,240,"7,82","7,87"
24/04/2013,247,"7,83","7,83"
24/04/2013,251,"7,83","7,80"
24/04/2013,253,"7,83","7,78"
24/04/2013,265,"7,85","7,78"
24/04/2013,266,"7,85","7,80"
24/04/2013,271,"7,86","7,78"
24/04/2013,285,"7,87","7,81"
24/04/2013,299,"7,89","7,84"
24/04/2013,300,"7,89","7,85"
24/04/2013,309,"7,90","7,89"
24/04/2013,315,"7,91","7,81"
24/04/2013,324,"7,92","7,85"
24/04/2013,327,"7,92","7,81"
24/04/2013,330,"7,92","7,85"
24/04/2013,342,"7,93","7,85"
24/04/2013,356,"7,96","7,88"
24/04/2013,363,"7,96","7,83"
24/04/2013,370,"7,98","7,85"
24/04/2013,385,"8,00","7,86"
24/04/2013,390,"8,00","7,85"
24/04/2013,420,"8,05","7,93"
24/04/2013,432,"8,06","7,91"
24/04/2013,433,"8,06","7,92"
24/04/2013,447,"8,08","7,95"
24/04/2013,450,"8,09","7,98"
24/04/2013,464,"8,10","8,00"
24/04/2013,478,"8,12","8,03"
24/04/2013,481,"8,12","8,00"
24/04/2013,495,"8,14","8,03"
24/04/2013,509,"8,15","8,05"
24/04/2013,510,"8,16","8,06"
24/04/2013,525,"8,17","8,09"
24/04/2013,539,"8,19","8,11"
24/04/2013,540,"8,19","8,12"
24/04/2013,572,"8,23","8,16"
24/04/2013,600,"8,26","8,20"
24/04/2013,618,"8,28","8,21"
24/04/2013,630,"8,30","8,22"
24/04/2013,631,"8,30","8,23"
24/04/2013,660,"8,34","8,29"
24/04/2013,691,"8,38","8,28"
24/04/2013,707,"8,40","8,31"
24/04/2013,720,"8,42","8,31"
24/04/2013,721,"8,42","8,32"
24/04/2013,750,"8,45","8,34"
24/04/2013,751,"8,46","8,34"
24/04/2013,782,"8,49","8,35"
24/04/2013,798,"8,51","8,39"
24/04/2013,810,"8,52","8,40"
24/04/2013,812,"8,53","8,41"
24/04/2013,840,"8,55","8,45"
24/04/2013,870,"8,58","8,48"
24/04/2013,890,"8,60","8,50"
24/04/2013,902,"8,61","8,49"
24/04/2013,904,"8,61","8,50"
24/04/2013,930,"8,63","8,51"
24/04/2013,960,"8,66","8,55"
24/04/2013,985,"8,67","8,53"
24/04/2013,992,"8,68","8,54"
24/04/2013,996,"8,68","8,56"
24/04/2013,1022,"8,70","8,56"
24/04/2013,1050,"8,72","8,59"
24/04/2013,1056,"8,73","8,59"
24/04/2013,1073,"8,74","8,61"
24/04/2013,1080,"8,74","8,61"
24/04/2013,1087,"8,75","8,62"
24/04/2013,1111,"8,76","8,61"
24/04/2013,1140,"8,78","8,63"
24/04/2013,1164,"8,79","8,66"
24/04/2013,1170,"8,79","8,66"
24/04/2013,1178,"8,80","8,67"
24/04/2013,1202,"8,81","8,68"
24/04/2013,1209,"8,82","8,68"
24/04/2013,1258,"8,84","8,71"
24/04/2013,1272,"8,85","8,71"
24/04/2013,1349,"8,89","8,75"
24/04/2013,1363,"8,90","8,76"
24/04/2013,1421,"8,91","8,78"
24/04/2013,1440,"8,92","8,78"
24/04/2013,1454,"8,93","8,78"
24/04/2013,1482,"8,94","8,79"
24/04/2013,1531,"8,97","8,82"
24/04/2013,1545,"8,98","8,83"
24/04/2013,1622,"9,01","8,87"
24/04/2013,1636,"9,02","8,87"
24/04/2013,1714,"9,07","8,91"
24/04/2013,1727,"9,07","8,91"
24/04/2013,1800,"9,10","8,94"
24/04/2013,1804,"9,10","8,93"
24/04/2013,1818,"9,10","8,93"
24/04/2013,1895,"9,12","8,96"
24/04/2013,1909,"9,13","8,96"
24/04/2013,1939,"9,14","8,98"
24/04/2013,1986,"9,15","8,99"
24/04/2013,2000,"9,15","8,99"
24/04/2013,2079,"9,17","9,00"
24/04/2013,2092,"9,18","9,01"
24/04/2013,2161,"9,22","9,04"
24/04/2013,2168,"9,22","9,05"
24/04/2013,2182,"9,23","9,06"
24/04/2013,2259,"9,27","9,09"
24/04/2013,2273,"9,28","9,10"
24/04/2013,2304,"9,29","9,13"
24/04/2013,2351,"9,32","9,15"
24/04/2013,2365,"9,33","9,16"
24/04/2013,2444,"9,36","9,20"
24/04/2013,2457,"9,37","9,20"
24/04/2013,2520,"9,40","9,23"
24/04/2013,2534,"9,41","9,24"
24/04/2013,2548,"9,42","9,25"
24/04/2013,2625,"9,45","9,28"
24/04/2013,2639,"9,46","9,29"
24/04/2013,2672,"9,48","9,31"
24/04/2013,2717,"9,50","9,33"
24/04/2013,2731,"9,51","9,34"
24/04/2013,2812,"9,54","9,36"
24/04/2013,2823,"9,54","9,37"
24/04/2013,2882,"9,56","9,38"
24/04/2013,2899,"9,57","9,39"
24/04/2013,2913,"9,57","9,40"
24/04/2013,2990,"9,60","9,42"
24/04/2013,3004,"9,60","9,43"
24/04/2013,3036,"9,61","9,44"
24/04/2013,3082,"9,63","9,46"
24/04/2013,3096,"9,63","9,46"
24/04/2013,3176,"9,65","9,47"
24/04/2013,3190,"9,66","9,48"
24/04/2013,3240,"9,67","9,49"
24/04/2013,3264,"9,68","9,51"
24/04/2013,3281,"9,68","9,50"
24/04/2013,3355,"9,71","9,53"
24/04/2013,3369,"9,71","9,54"
24/04/2013,3400,"9,72","9,54"
24/04/2013,3449,"9,74","9,56"
24/04/2013,3463,"9,74","9,56"
24/04/2013,3540,"9,76","9,58"
24/04/2013,3554,"9,76","9,58"
24/04/2013,3600,"9,76","9,59"
24/04/2013,3612,"9,76","9,58"
24/04/2013,3631,"9,76","9,58"
24/04/2013,3645,"9,76","9,58"
24/04/2013,3722,"9,76","9,58"
24/04/2013,3736,"9,76","9,58"
24/04/2013,3765,"9,76","9,58"
24/04/2013,3813,"9,76","9,58"
24/04/2013,3827,"9,76","9,58"
24/04/2013,3960,"9,76","9,57"
24/04/2013,4131,"9,76","9,58"
24/04/2013,4271,"9,76","9,58"
24/04/2013,4320,"9,76","9,59"
24/04/2013,4683,"9,76","9,59"
24/04/2013,5040,"9,76","9,58"
24/04/2013,5402,"9,76","9,59"
24/04/2013,5580,"9,76","9,58"
