Date,Dias Corridos,252(2)(4),360(1)
31/07/2024,1,"10,40","0,00"
31/07/2024,7,"10,42","10,64"
31/07/2024,14,"10,42","10,64"
31/07/2024,15,"10,42","10,94"
31/07/2024,16,"10,42","11,20"
31/07/2024,21,"10,42","10,64"
31/07/2024,29,"10,42","10,80"
31/07/2024,30,"10,42","10,94"
31/07/2024,33,"10,42","10,37"
31/07/2024,44,"10,44","10,87"
31/07/2024,47,"10,44","10,47"
31/07/2024,49,"10,44","10,67"
31/07/2024,50,"10,44","10,76"
31/07/2024,51,"10,45","10,85"
31/07/2024,58,"10,45","10,83"
31/07/2024,61,"10,45","10,53"
31/07/2024,62,"10,45","10,60"
31/07/2024,71,"10,47","10,76"
31/07/2024,76,"10,48","10,64"
31/07/2024,77,"10,48","10,70"
31/07/2024,79,"10,48","10,82"
31/07/2024,90,"10,50","10,67"
31/07/2024,92,"10,50","10,77"
31/07/2024,93,"10,50","10,82"
31/07/2024,105,"10,55","10,77"
31/07/2024,110,"10,56","10,56"
31/07/2024,120,"10,59","10,59"
31/07/2024,121,"10,59","10,63"
31/07/2024,124,"10,60","10,49"
31/07/2024,135,"10,66","10,72"
31/07/2024,138,"10,66","10,59"
31/07/2024,140,"10,67","10,67"
31/07/2024,141,"10,68","10,71"
31/07/2024,142,"10,69","10,75"
31/07/2024,149,"10,71","10,67"
31/07/2024,152,"10,71","10,56"
31/07/2024,155,"10,72","10,57"
31/07/2024,168,"10,77","10,62"
31/07/2024,180,"10,81","10,63"
31/07/2024,184,"10,83","10,76"
31/07/2024,187,"10,84","10,67"
31/07/2024,196,"10,89","10,79"
31/07/2024,201,"10,91","10,77"
31/07/2024,210,"10,95","10,87"
31/07/2024,211,"10,96","10,90"
31/07/2024,212,"10,96","10,93"
31/07/2024,217,"10,97","10,75"
31/07/2024,229,"11,01","10,78"
31/07/2024,233,"11,04","10,89"
31/07/2024,240,"11,06","10,92"
31/07/2024,243,"11,07","10,85"
31/07/2024,244,"11,07","10,88"
31/07/2024,259,"11,12","10,97"
