Date,Dias Corridos,252(2)(4),360(1)
16/02/2024,3,"11,15","0,00"
16/02/2024,7,"11,15","11,39"
16/02/2024,12,"11,15","10,60"
16/02/2024,13,"11,15","11,02"
16/02/2024,14,"11,15","11,39"
16/02/2024,21,"11,11","11,34"
16/02/2024,26,"11,09","10,96"
16/02/2024,28,"11,08","11,32"
16/02/2024,31,"11,08","10,70"
16/02/2024,33,"11,07","11,02"
16/02/2024,34,"11,07","11,17"
16/02/2024,40,"11,06","11,06"
16/02/2024,41,"11,06","11,18"
16/02/2024,45,"11,06","10,50"
16/02/2024,59,"10,96","10,60"
16/02/2024,60,"10,96","10,68"
16/02/2024,61,"10,95","10,76"
16/02/2024,63,"10,94","10,91"
16/02/2024,73,"10,91","10,66"
16/02/2024,74,"10,90","10,72"
16/02/2024,76,"10,90","10,64"
16/02/2024,89,"10,81","10,57"
16/02/2024,90,"10,80","10,62"
16/02/2024,96,"10,77","10,57"
16/02/2024,105,"10,73","10,50"
16/02/2024,108,"10,73","10,34"
16/02/2024,117,"10,67","10,41"
16/02/2024,119,"10,66","10,48"
16/02/2024,122,"10,65","10,34"
16/02/2024,125,"10,63","10,44"
16/02/2024,126,"10,63","10,48"
16/02/2024,132,"10,60","10,44"
16/02/2024,133,"10,60","10,47"
16/02/2024,136,"10,59","10,34"
16/02/2024,150,"10,52","10,31"
16/02/2024,152,"10,51","10,36"
16/02/2024,158,"10,48","10,32"
16/02/2024,165,"10,45","10,31"
16/02/2024,166,"10,45","10,33"
16/02/2024,167,"10,44","10,36"
16/02/2024,180,"10,39","10,30"
16/02/2024,181,"10,38","10,32"
16/02/2024,182,"10,38","10,34"
16/02/2024,195,"10,33","10,29"
16/02/2024,196,"10,32","10,31"
16/02/2024,199,"10,32","10,22"
16/02/2024,210,"10,27","10,27"
16/02/2024,213,"10,27","10,19"
16/02/2024,215,"10,26","10,23"
16/02/2024,217,"10,25","10,26"
16/02/2024,227,"10,23","10,17"
16/02/2024,228,"10,22","10,18"
16/02/2024,237,"10,20","10,20"
16/02/2024,241,"10,19","10,14"
16/02/2024,243,"10,18","10,17"
16/02/2024,258,"10,14","10,16"
16/02/2024,259,"10,14","10,18"
16/02/2024,270,"10,12","10,12"
16/02/2024,271,"10,12","10,14"
16/02/2024,276,"10,12","10,05"
16/02/2024,287,"10,10","10,05"
16/02/2024,290,"10,10","9,99"
16/02/2024,300,"10,08","10,02"
16/02/2024,306,"10,07","10,01"
16/02/2024,308,"10,06","10,03"
16/02/2024,315,"10,05","9,98"
16/02/2024,318,"10,05","9,92"
16/02/2024,321,"10,04","9,92"
16/02/2024,332,"10,03","9,87"
16/02/2024,334,"10,02","9,90"
16/02/2024,335,"10,02","9,91"
16/02/2024,350,"10,00","9,91"
16/02/2024,353,"9,99","9,86"
16/02/2024,360,"9,99","9,86"
16/02/2024,362,"9,98","9,88"
16/02/2024,367,"9,98","9,86"
16/02/2024,377,"9,97","9,89"
16/02/2024,378,"9,97","9,90"
16/02/2024,390,"9,96","9,81"
16/02/2024,395,"9,95","9,78"
16/02/2024,399,"9,95","9,83"
16/02/2024,409,"9,94","9,78"
16/02/2024,410,"9,94","9,79"
16/02/2024,420,"9,93","9,83"
16/02/2024,425,"9,93","9,81"
16/02/2024,441,"9,92","9,73"
16/02/2024,451,"9,92","9,70"
16/02/2024,454,"9,91","9,72"
16/02/2024,461,"9,91","9,73"
16/02/2024,480,"9,90","9,71"
16/02/2024,488,"9,90","9,73"
16/02/2024,501,"9,89","9,69"
16/02/2024,510,"9,89","9,71"
16/02/2024,542,"9,89","9,71"
16/02/2024,544,"9,89","9,73"
16/02/2024,546,"9,89","9,75"
16/02/2024,560,"9,89","9,75"
16/02/2024,570,"9,89","9,73"
16/02/2024,577,"9,89","9,73"
16/02/2024,584,"9,89","9,74"
16/02/2024,593,"9,89","9,76"
16/02/2024,600,"9,88","9,76"
16/02/2024,607,"9,88","9,76"
16/02/2024,630,"9,88","9,79"
16/02/2024,640,"9,88","9,76"
16/02/2024,661,"9,88","9,75"
16/02/2024,670,"9,88","9,76"
16/02/2024,671,"9,87","9,77"
16/02/2024,686,"9,87","9,74"
16/02/2024,690,"9,88","9,73"
16/02/2024,699,"9,88","9,75"
