Date,Dias Corridos,252(2)(4),360(1)
05/06/2013,1,"7,72","7,63"
05/06/2013,12,"7,72","7,34"
05/06/2013,16,"7,72","8,30"
05/06/2013,22,"7,72","8,03"
05/06/2013,23,"7,72","8,17"
05/06/2013,26,"7,72","7,63"
05/06/2013,30,"7,79","8,17"
05/06/2013,37,"7,84","8,18"
05/06/2013,40,"7,85","7,85"
05/06/2013,55,"7,91","8,01"
05/06/2013,56,"7,91","8,08"
05/06/2013,57,"7,92","8,14"
05/06/2013,61,"7,94","7,99"
05/06/2013,70,"7,99","8,16"
05/06/2013,71,"8,00","8,22"
05/06/2013,85,"8,06","8,27"
05/06/2013,86,"8,06","8,31"
05/06/2013,89,"8,07","8,16"
05/06/2013,90,"8,07","8,21"
05/06/2013,100,"8,12","8,36"
05/06/2013,103,"8,13","8,23"
05/06/2013,107,"8,15","8,39"
05/06/2013,117,"8,18","8,29"
05/06/2013,118,"8,18","8,32"
05/06/2013,120,"8,20","8,40"
05/06/2013,132,"8,26","8,41"
05/06/2013,147,"8,33","8,50"
05/06/2013,148,"8,33","8,53"
05/06/2013,149,"8,34","8,56"
05/06/2013,152,"8,34","8,47"
05/06/2013,162,"8,38","8,58"
05/06/2013,166,"8,39","8,45"
05/06/2013,177,"8,43","8,58"
05/06/2013,180,"8,43","8,50"
05/06/2013,194,"8,47","8,54"
05/06/2013,198,"8,48","8,63"
05/06/2013,205,"8,49","8,58"
05/06/2013,209,"8,50","8,54"
05/06/2013,211,"8,50","8,52"
05/06/2013,223,"8,53","8,53"
05/06/2013,224,"8,54","8,55"
05/06/2013,240,"8,58","8,63"
05/06/2013,243,"8,58","8,57"
05/06/2013,257,"8,61","8,61"
05/06/2013,267,"8,63","8,68"
05/06/2013,273,"8,64","8,58"
05/06/2013,282,"8,65","8,63"
05/06/2013,285,"8,66","8,59"
05/06/2013,300,"8,68","8,64"
05/06/2013,314,"8,71","8,68"
05/06/2013,328,"8,74","8,63"
05/06/2013,331,"8,74","8,64"
05/06/2013,343,"8,76","8,65"
05/06/2013,362,"8,80","8,67"
05/06/2013,390,"8,84","8,70"
05/06/2013,391,"8,84","8,72"
05/06/2013,405,"8,87","8,75"
05/06/2013,420,"8,89","8,80"
05/06/2013,422,"8,90","8,82"
05/06/2013,436,"8,92","8,85"
05/06/2013,450,"8,94","8,88"
05/06/2013,453,"8,94","8,85"
05/06/2013,467,"8,96","8,88"
05/06/2013,481,"8,98","8,90"
05/06/2013,483,"8,98","8,92"
05/06/2013,497,"9,00","8,95"
05/06/2013,510,"9,02","8,97"
05/06/2013,540,"9,06","9,03"
05/06/2013,572,"9,10","9,04"
05/06/2013,576,"9,10","9,05"
05/06/2013,589,"9,12","9,06"
05/06/2013,600,"9,13","9,06"
05/06/2013,630,"9,16","9,08"
05/06/2013,649,"9,18","9,09"
05/06/2013,660,"9,20","9,13"
05/06/2013,665,"9,20","9,13"
05/06/2013,679,"9,22","9,14"
05/06/2013,691,"9,24","9,13"
05/06/2013,709,"9,27","9,17"
05/06/2013,720,"9,29","9,17"
05/06/2013,750,"9,33","9,22"
05/06/2013,756,"9,34","9,23"
05/06/2013,770,"9,36","9,25"
05/06/2013,782,"9,37","9,25"
05/06/2013,810,"9,40","9,29"
05/06/2013,840,"9,42","9,32"
05/06/2013,848,"9,43","9,34"
05/06/2013,862,"9,45","9,34"
05/06/2013,870,"9,46","9,36"
05/06/2013,901,"9,50","9,38"
05/06/2013,930,"9,54","9,43"
05/06/2013,943,"9,55","9,41"
05/06/2013,954,"9,56","9,44"
05/06/2013,960,"9,56","9,44"
05/06/2013,992,"9,58","9,43"
05/06/2013,1014,"9,60","9,46"
05/06/2013,1020,"9,60","9,46"
05/06/2013,1031,"9,61","9,47"
05/06/2013,1045,"9,62","9,49"
05/06/2013,1050,"9,62","9,48"
05/06/2013,1080,"9,64","9,50"
05/06/2013,1111,"9,65","9,50"
05/06/2013,1122,"9,66","9,53"
05/06/2013,1136,"9,67","9,54"
05/06/2013,1140,"9,68","9,54"
05/06/2013,1167,"9,70","9,56"
05/06/2013,1170,"9,70","9,58"
05/06/2013,1202,"9,73","9,59"
05/06/2013,1216,"9,74","9,61"
05/06/2013,1230,"9,76","9,61"
05/06/2013,1307,"9,84","9,69"
