Date,Dias Corridos,252(2)(4),360(1)
15/03/2016,1,"14,13","0,00"
15/03/2016,2,"14,13","20,78"
15/03/2016,3,"14,13","20,78"
15/03/2016,6,"14,13","13,42"
15/03/2016,7,"14,13","14,44"
15/03/2016,15,"14,13","13,42"
15/03/2016,16,"14,13","13,86"
15/03/2016,17,"14,13","14,26"
15/03/2016,29,"14,13","13,91"
15/03/2016,30,"14,13","14,13"
15/03/2016,31,"14,13","14,34"
15/03/2016,34,"14,13","13,63"
15/03/2016,44,"14,13","13,74"
15/03/2016,45,"14,13","13,89"
15/03/2016,48,"14,13","13,42"
15/03/2016,62,"14,12","13,63"
15/03/2016,66,"14,12","14,05"
15/03/2016,77,"14,11","13,58"
15/03/2016,78,"14,11","13,67"
15/03/2016,90,"14,09","13,62"
15/03/2016,92,"14,09","13,76"
15/03/2016,93,"14,09","13,83"
15/03/2016,94,"14,09","13,90"
15/03/2016,106,"14,07","13,83"
15/03/2016,107,"14,07","13,89"
15/03/2016,108,"14,07","13,95"
15/03/2016,120,"14,06","13,88"
15/03/2016,122,"14,05","13,98"
15/03/2016,128,"14,05","13,94"
15/03/2016,135,"14,04","13,96"
15/03/2016,136,"14,04","14,00"
15/03/2016,139,"14,04","13,84"
15/03/2016,150,"14,01","14,01"
15/03/2016,153,"14,00","13,85"
15/03/2016,155,"14,00","13,93"
15/03/2016,168,"13,98","13,90"
15/03/2016,169,"13,97","13,93"
15/03/2016,170,"13,97","13,97"
15/03/2016,177,"13,97","13,86"
15/03/2016,181,"13,97","13,77"
15/03/2016,184,"13,97","13,88"
15/03/2016,185,"13,97","13,91"
15/03/2016,191,"13,97","13,89"
15/03/2016,199,"13,97","13,93"
15/03/2016,202,"13,97","13,82"
15/03/2016,210,"13,95","13,85"
15/03/2016,212,"13,95","13,81"
15/03/2016,216,"13,94","13,72"
15/03/2016,227,"13,92","13,83"
15/03/2016,230,"13,92","13,73"
15/03/2016,231,"13,92","13,76"
15/03/2016,240,"13,91","13,73"
15/03/2016,246,"13,90","13,63"
15/03/2016,251,"13,90","13,59"
15/03/2016,260,"13,89","13,65"
15/03/2016,261,"13,89","13,67"
15/03/2016,272,"13,88","13,62"
15/03/2016,274,"13,88","13,67"
15/03/2016,275,"13,88","13,69"
15/03/2016,281,"13,88","13,67"
15/03/2016,288,"13,87","13,68"
15/03/2016,289,"13,87","13,70"
15/03/2016,290,"13,87","13,73"
15/03/2016,293,"13,87","13,65"
15/03/2016,300,"13,87","13,65"
15/03/2016,307,"13,86","13,66"
15/03/2016,322,"13,85","13,70"
15/03/2016,323,"13,85","13,72"
15/03/2016,330,"13,85","13,72"
15/03/2016,335,"13,85","13,69"
15/03/2016,337,"13,85","13,73"
15/03/2016,345,"13,84","13,75"
15/03/2016,346,"13,84","13,77"
15/03/2016,351,"13,84","13,62"
15/03/2016,357,"13,84","13,61"
15/03/2016,360,"13,84","13,66"
15/03/2016,365,"13,84","13,64"
15/03/2016,373,"13,83","13,66"
15/03/2016,384,"13,83","13,62"
15/03/2016,391,"13,83","13,63"
15/03/2016,393,"13,82","13,66"
15/03/2016,398,"13,82","13,58"
15/03/2016,408,"13,82","13,58"
15/03/2016,413,"13,82","13,51"
15/03/2016,420,"13,81","13,51"
15/03/2016,426,"13,81","13,50"
15/03/2016,442,"13,80","13,55"
15/03/2016,443,"13,80","13,56"
15/03/2016,450,"13,80","13,57"
15/03/2016,456,"13,80","13,56"
15/03/2016,471,"13,79","13,54"
15/03/2016,475,"13,79","13,50"
15/03/2016,482,"13,79","13,51"
15/03/2016,489,"13,79","13,52"
15/03/2016,504,"13,79","13,55"
15/03/2016,510,"13,79","13,55"
15/03/2016,518,"13,80","13,57"
15/03/2016,519,"13,80","13,58"
15/03/2016,535,"13,80","13,62"
15/03/2016,540,"13,80","13,60"
15/03/2016,542,"13,80","13,59"
15/03/2016,549,"13,80","13,60"
15/03/2016,555,"13,80","13,59"
15/03/2016,566,"13,80","13,57"
15/03/2016,570,"13,80","13,62"
15/03/2016,580,"13,80","13,55"
15/03/2016,582,"13,80","13,57"
15/03/2016,595,"13,81","13,58"
15/03/2016,596,"13,81","13,59"
15/03/2016,601,"13,81","13,54"
15/03/2016,611,"13,81","13,55"
15/03/2016,626,"13,81","13,57"
15/03/2016,630,"13,82","13,55"
15/03/2016,638,"13,82","13,57"
15/03/2016,658,"13,82","13,51"
15/03/2016,660,"13,82","13,54"
15/03/2016,671,"13,84","13,53"
15/03/2016,692,"13,87","13,58"
15/03/2016,702,"13,88","13,57"
15/03/2016,716,"13,90","13,59"
15/03/2016,720,"13,90","13,58"
15/03/2016,730,"13,91","13,62"
15/03/2016,748,"13,93","13,60"
15/03/2016,750,"13,93","13,62"
15/03/2016,762,"13,95","13,63"
15/03/2016,778,"13,97","13,65"
15/03/2016,780,"13,97","13,67"
15/03/2016,791,"13,99","13,67"
15/03/2016,811,"14,01","13,67"
15/03/2016,839,"14,04","13,73"
15/03/2016,840,"14,04","13,74"
15/03/2016,853,"14,06","13,76"
