Date,Dias Corridos,252(2)(4),360(1)
31/01/2017,1,"12,88","0,00"
31/01/2017,15,"12,80","13,45"
31/01/2017,21,"12,80","13,08"
31/01/2017,23,"12,80","13,56"
31/01/2017,24,"12,80","13,77"
31/01/2017,29,"12,80","11,93"
31/01/2017,30,"12,77","12,12"
31/01/2017,34,"12,71","11,69"
31/01/2017,35,"12,68","11,86"
31/01/2017,43,"12,57","12,08"
31/01/2017,44,"12,55","12,21"
31/01/2017,45,"12,54","12,33"
31/01/2017,49,"12,52","12,01"
31/01/2017,51,"12,49","12,23"
31/01/2017,58,"12,45","12,25"
31/01/2017,59,"12,44","12,34"
31/01/2017,62,"12,43","12,01"
31/01/2017,71,"12,34","12,16"
31/01/2017,76,"12,32","11,78"
31/01/2017,86,"12,26","11,78"
31/01/2017,87,"12,25","11,84"
31/01/2017,91,"12,24","11,49"
31/01/2017,104,"12,13","11,46"
31/01/2017,112,"12,07","11,52"
31/01/2017,120,"12,02","11,56"
31/01/2017,121,"12,01","11,61"
31/01/2017,134,"11,90","11,53"
31/01/2017,136,"11,89","11,47"
31/01/2017,149,"11,81","11,41"
31/01/2017,150,"11,80","11,44"
31/01/2017,153,"11,79","11,31"
31/01/2017,167,"11,71","11,30"
31/01/2017,171,"11,69","11,41"
31/01/2017,178,"11,66","11,40"
31/01/2017,181,"11,65","11,29"
31/01/2017,182,"11,65","11,32"
31/01/2017,196,"11,54","11,26"
31/01/2017,197,"11,53","11,28"
31/01/2017,210,"11,46","11,21"
31/01/2017,211,"11,45","11,23"
31/01/2017,212,"11,44","11,24"
31/01/2017,213,"11,43","11,26"
31/01/2017,220,"11,40","11,17"
31/01/2017,227,"11,37","11,15"
31/01/2017,233,"11,34","11,11"
31/01/2017,240,"11,31","11,09"
31/01/2017,241,"11,30","11,11"
31/01/2017,244,"11,30","11,03"
31/01/2017,258,"11,22","10,92"
31/01/2017,259,"11,21","10,93"
31/01/2017,260,"11,21","10,95"
31/01/2017,272,"11,15","10,88"
31/01/2017,273,"11,14","10,89"
31/01/2017,274,"11,13","10,90"
31/01/2017,289,"11,08","10,77"
31/01/2017,300,"11,03","10,70"
31/01/2017,303,"11,02","10,74"
31/01/2017,304,"11,01","10,75"
31/01/2017,316,"10,97","10,70"
31/01/2017,318,"10,96","10,72"
31/01/2017,322,"10,95","10,67"
31/01/2017,330,"10,92","10,63"
31/01/2017,331,"10,92","10,64"
31/01/2017,336,"10,91","10,56"
31/01/2017,349,"10,87","10,53"
31/01/2017,360,"10,83","10,56"
31/01/2017,365,"10,82","10,53"
31/01/2017,379,"10,79","10,43"
31/01/2017,380,"10,78","10,44"
31/01/2017,391,"10,76","10,40"
31/01/2017,394,"10,75","10,43"
31/01/2017,408,"10,71","10,41"
31/01/2017,420,"10,69","10,38"
31/01/2017,426,"10,68","10,33"
31/01/2017,440,"10,65","10,32"
31/01/2017,442,"10,64","10,34"
