Date,Dias Corridos,252(2)(4),360(1)
15/02/2016,1,"14,13","0,00"
15/02/2016,2,"14,13","20,79"
15/02/2016,4,"14,13","20,79"
15/02/2016,10,"14,14","16,31"
15/02/2016,11,"14,14","16,71"
15/02/2016,14,"14,14","14,44"
15/02/2016,15,"14,14","14,86"
15/02/2016,29,"14,17","14,69"
15/02/2016,30,"14,17","14,89"
15/02/2016,31,"14,17","15,08"
15/02/2016,32,"14,17","15,26"
15/02/2016,35,"14,17","14,48"
15/02/2016,36,"14,17","14,66"
15/02/2016,44,"14,18","14,28"
15/02/2016,45,"14,18","14,42"
15/02/2016,46,"14,18","14,56"
15/02/2016,58,"14,19","14,34"
15/02/2016,60,"14,19","14,55"
15/02/2016,63,"14,19","14,16"
15/02/2016,73,"14,20","14,17"
15/02/2016,74,"14,20","14,26"
15/02/2016,77,"14,20","13,95"
15/02/2016,91,"14,23","14,06"
15/02/2016,95,"14,24","14,35"
15/02/2016,106,"14,25","14,00"
15/02/2016,107,"14,25","14,07"
15/02/2016,120,"14,26","14,08"
15/02/2016,121,"14,27","14,14"
15/02/2016,122,"14,27","14,20"
15/02/2016,123,"14,27","14,25"
15/02/2016,135,"14,28","14,20"
15/02/2016,136,"14,28","14,25"
15/02/2016,137,"14,28","14,30"
15/02/2016,150,"14,29","14,29"
15/02/2016,151,"14,30","14,34"
15/02/2016,157,"14,30","14,31"
15/02/2016,164,"14,31","14,33"
15/02/2016,165,"14,31","14,38"
15/02/2016,168,"14,31","14,23"
15/02/2016,182,"14,32","14,27"
15/02/2016,184,"14,32","14,35"
15/02/2016,197,"14,33","14,34"
15/02/2016,198,"14,33","14,38"
15/02/2016,199,"14,33","14,41"
15/02/2016,206,"14,34","14,32"
15/02/2016,210,"14,34","14,23"
15/02/2016,213,"14,34","14,33"
15/02/2016,214,"14,34","14,36"
15/02/2016,220,"14,35","14,35"
15/02/2016,228,"14,35","14,39"
15/02/2016,231,"14,35","14,28"
15/02/2016,241,"14,36","14,30"
15/02/2016,245,"14,36","14,23"
15/02/2016,256,"14,37","14,36"
15/02/2016,259,"14,37","14,26"
15/02/2016,260,"14,38","14,29"
15/02/2016,270,"14,38","14,30"
15/02/2016,275,"14,38","14,18"
15/02/2016,280,"14,38","14,15"
15/02/2016,289,"14,39","14,21"
15/02/2016,290,"14,39","14,24"
15/02/2016,301,"14,39","14,20"
15/02/2016,303,"14,39","14,24"
15/02/2016,304,"14,39","14,26"
15/02/2016,310,"14,40","14,25"
15/02/2016,318,"14,40","14,29"
15/02/2016,319,"14,40","14,31"
15/02/2016,322,"14,40","14,24"
15/02/2016,330,"14,42","14,29"
15/02/2016,336,"14,43","14,29"
15/02/2016,351,"14,47","14,36"
15/02/2016,352,"14,47","14,38"
15/02/2016,360,"14,49","14,42"
15/02/2016,366,"14,50","14,42"
15/02/2016,375,"14,52","14,49"
15/02/2016,380,"14,52","14,34"
15/02/2016,386,"14,53","14,34"
15/02/2016,392,"14,54","14,34"
15/02/2016,394,"14,54","14,38"
15/02/2016,413,"14,57","14,40"
15/02/2016,420,"14,59","14,43"
15/02/2016,422,"14,59","14,47"
15/02/2016,427,"14,60","14,39"
15/02/2016,442,"14,62","14,35"
15/02/2016,450,"14,64","14,39"
15/02/2016,455,"14,65","14,38"
15/02/2016,471,"14,68","14,46"
15/02/2016,472,"14,68","14,47"
15/02/2016,480,"14,70","14,51"
15/02/2016,485,"14,70","14,49"
15/02/2016,504,"14,73","14,47"
15/02/2016,511,"14,75","14,49"
15/02/2016,518,"14,76","14,52"
15/02/2016,533,"14,80","14,58"
15/02/2016,540,"14,81","14,60"
15/02/2016,547,"14,83","14,62"
15/02/2016,548,"14,83","14,64"
15/02/2016,564,"14,86","14,71"
15/02/2016,571,"14,87","14,68"
15/02/2016,578,"14,88","14,70"
15/02/2016,584,"14,89","14,71"
15/02/2016,595,"14,91","14,70"
15/02/2016,602,"14,92","14,72"
15/02/2016,609,"14,93","14,70"
15/02/2016,611,"14,94","14,72"
15/02/2016,624,"14,96","14,74"
15/02/2016,625,"14,96","14,76"
15/02/2016,630,"14,96","14,71"
15/02/2016,640,"14,98","14,73"
15/02/2016,655,"15,00","14,77"
15/02/2016,660,"15,01","14,76"
15/02/2016,667,"15,02","14,78"
15/02/2016,687,"15,04","14,74"
15/02/2016,690,"15,05","14,78"
15/02/2016,700,"15,07","14,77"
15/02/2016,721,"15,12","14,84"
15/02/2016,731,"15,14","14,83"
15/02/2016,745,"15,17","14,87"
15/02/2016,750,"15,18","14,87"
15/02/2016,759,"15,20","14,91"
15/02/2016,777,"15,23","14,90"
15/02/2016,780,"15,24","14,94"
15/02/2016,791,"15,26","14,95"
15/02/2016,807,"15,30","14,98"
15/02/2016,812,"15,30","14,97"
15/02/2016,820,"15,32","15,01"
