Date,Dias Corridos,252(2)(4),360(1)
10/07/2012,1,"8,32","8,16"
10/07/2012,3,"8,04","11,68"
10/07/2012,6,"8,00","7,60"
10/07/2012,20,"7,91","7,91"
10/07/2012,21,"7,91","8,08"
10/07/2012,22,"7,91","8,23"
10/07/2012,30,"7,89","8,28"
10/07/2012,35,"7,89","8,05"
10/07/2012,36,"7,88","8,14"
10/07/2012,51,"7,87","8,17"
10/07/2012,52,"7,87","8,23"
10/07/2012,55,"7,87","7,98"
10/07/2012,62,"7,83","7,76"
10/07/2012,66,"7,80","7,94"
10/07/2012,69,"7,79","7,74"
10/07/2012,72,"7,77","7,87"
10/07/2012,79,"7,74","7,84"
10/07/2012,80,"7,74","7,88"
10/07/2012,83,"7,73","7,72"
10/07/2012,90,"7,69","7,69"
10/07/2012,97,"7,67","7,56"
10/07/2012,112,"7,61","7,57"
10/07/2012,113,"7,60","7,59"
10/07/2012,114,"7,60","7,62"
10/07/2012,120,"7,59","7,50"
10/07/2012,127,"7,57","7,49"
10/07/2012,129,"7,57","7,46"
10/07/2012,142,"7,55","7,43"
10/07/2012,143,"7,54","7,46"
10/07/2012,146,"7,54","7,37"
10/07/2012,150,"7,53","7,46"
10/07/2012,160,"7,52","7,38"
10/07/2012,170,"7,51","7,37"
10/07/2012,171,"7,50","7,39"
10/07/2012,174,"7,50","7,32"
10/07/2012,176,"7,50","7,30"
10/07/2012,181,"7,49","7,27"
10/07/2012,188,"7,49","7,27"
10/07/2012,189,"7,48","7,29"
10/07/2012,204,"7,47","7,31"
10/07/2012,205,"7,46","7,33"
10/07/2012,206,"7,46","7,35"
10/07/2012,210,"7,46","7,30"
10/07/2012,220,"7,45","7,25"
10/07/2012,232,"7,44","7,23"
10/07/2012,233,"7,44","7,25"
10/07/2012,234,"7,44","7,26"
10/07/2012,240,"7,44","7,25"
10/07/2012,247,"7,43","7,26"
10/07/2012,248,"7,43","7,27"
10/07/2012,260,"7,42","7,25"
10/07/2012,261,"7,42","7,27"
10/07/2012,265,"7,42","7,19"
10/07/2012,272,"7,42","7,20"
10/07/2012,279,"7,42","7,21"
10/07/2012,293,"7,42","7,23"
10/07/2012,294,"7,42","7,24"
10/07/2012,300,"7,42","7,20"
10/07/2012,308,"7,42","7,22"
10/07/2012,309,"7,42","7,23"
10/07/2012,325,"7,42","7,23"
10/07/2012,330,"7,42","7,22"
10/07/2012,352,"7,42","7,25"
10/07/2012,353,"7,42","7,26"
10/07/2012,356,"7,42","7,23"
10/07/2012,360,"7,43","7,28"
10/07/2012,367,"7,45","7,30"
10/07/2012,370,"7,45","7,27"
10/07/2012,385,"7,48","7,32"
10/07/2012,386,"7,48","7,33"
10/07/2012,391,"7,49","7,32"
10/07/2012,400,"7,50","7,36"
10/07/2012,415,"7,53","7,41"
10/07/2012,416,"7,53","7,42"
10/07/2012,420,"7,53","7,40"
10/07/2012,430,"7,55","7,44"
10/07/2012,447,"7,57","7,45"
10/07/2012,448,"7,57","7,45"
10/07/2012,450,"7,58","7,48"
10/07/2012,462,"7,60","7,49"
10/07/2012,477,"7,63","7,54"
10/07/2012,478,"7,64","7,55"
10/07/2012,482,"7,64","7,54"
10/07/2012,492,"7,66","7,58"
10/07/2012,496,"7,67","7,55"
10/07/2012,507,"7,69","7,60"
10/07/2012,510,"7,69","7,58"
10/07/2012,535,"7,73","7,64"
10/07/2012,539,"7,74","7,63"
10/07/2012,541,"7,74","7,62"
10/07/2012,553,"7,76","7,64"
10/07/2012,554,"7,77","7,64"
10/07/2012,570,"7,80","7,70"
10/07/2012,597,"7,84","7,75"
10/07/2012,603,"7,85","7,71"
10/07/2012,612,"7,86","7,74"
10/07/2012,615,"7,87","7,72"
10/07/2012,630,"7,89","7,76"
10/07/2012,644,"7,92","7,79"
10/07/2012,658,"7,94","7,78"
10/07/2012,661,"7,94","7,79"
10/07/2012,673,"7,96","7,80"
10/07/2012,692,"8,00","7,83"
10/07/2012,720,"8,04","7,87"
10/07/2012,721,"8,04","7,88"
10/07/2012,735,"8,07","7,91"
10/07/2012,750,"8,10","7,95"
10/07/2012,766,"8,13","8,00"
10/07/2012,780,"8,15","8,02"
10/07/2012,811,"8,20","8,07"
10/07/2012,813,"8,20","8,08"
10/07/2012,827,"8,22","8,11"
10/07/2012,840,"8,24","8,12"
