Date,Dias Corridos,252(2)(4),360(1)
24/05/2012,1,"8,78","8,56"
24/05/2012,6,"8,70","8,27"
24/05/2012,7,"8,69","8,88"
24/05/2012,8,"8,69","9,34"
24/05/2012,22,"8,45","8,22"
24/05/2012,28,"8,41","8,14"
24/05/2012,32,"8,40","7,85"
24/05/2012,35,"8,38","8,21"
24/05/2012,36,"8,38","8,31"
24/05/2012,39,"8,38","7,96"
24/05/2012,53,"8,30","8,04"
24/05/2012,60,"8,28","8,07"
24/05/2012,67,"8,26","8,09"
24/05/2012,68,"8,25","8,14"
24/05/2012,69,"8,25","8,20"
24/05/2012,83,"8,20","8,18"
24/05/2012,90,"8,18","8,18"
24/05/2012,98,"8,16","8,21"
24/05/2012,99,"8,15","8,24"
24/05/2012,102,"8,15","8,10"
24/05/2012,116,"8,15","8,02"
24/05/2012,119,"8,15","8,12"
24/05/2012,120,"8,15","8,15"
24/05/2012,126,"8,15","8,13"
24/05/2012,127,"8,15","8,16"
24/05/2012,130,"8,15","8,06"
24/05/2012,144,"8,13","7,98"
24/05/2012,151,"8,12","7,99"
24/05/2012,159,"8,11","8,02"
24/05/2012,160,"8,11","8,04"
24/05/2012,161,"8,11","8,06"
24/05/2012,176,"8,10","7,95"
24/05/2012,180,"8,10","7,90"
24/05/2012,189,"8,09","7,94"
24/05/2012,190,"8,09","7,96"
24/05/2012,193,"8,09","7,90"
24/05/2012,207,"8,08","7,91"
24/05/2012,210,"8,08","7,96"
24/05/2012,218,"8,07","7,93"
24/05/2012,221,"8,07","7,87"
24/05/2012,223,"8,07","7,85"
24/05/2012,236,"8,07","7,86"
24/05/2012,242,"8,08","7,86"
24/05/2012,251,"8,08","7,90"
24/05/2012,252,"8,08","7,92"
24/05/2012,253,"8,08","7,93"
24/05/2012,267,"8,08","7,86"
24/05/2012,270,"8,08","7,82"
24/05/2012,279,"8,08","7,86"
24/05/2012,280,"8,08","7,87"
24/05/2012,281,"8,09","7,88"
24/05/2012,295,"8,09","7,90"
24/05/2012,300,"8,09","7,89"
24/05/2012,307,"8,09","7,90"
24/05/2012,308,"8,09","7,91"
24/05/2012,312,"8,09","7,84"
24/05/2012,326,"8,12","7,89"
24/05/2012,330,"8,13","7,95"
24/05/2012,341,"8,15","7,94"
24/05/2012,356,"8,17","7,96"
24/05/2012,361,"8,17","7,95"
24/05/2012,372,"8,19","7,98"
24/05/2012,390,"8,21","8,00"
24/05/2012,400,"8,23","8,04"
24/05/2012,403,"8,23","8,01"
24/05/2012,417,"8,27","8,06"
24/05/2012,420,"8,28","8,10"
24/05/2012,433,"8,31","8,13"
24/05/2012,452,"8,35","8,17"
24/05/2012,463,"8,37","8,23"
24/05/2012,480,"8,40","8,25"
24/05/2012,494,"8,43","8,28"
24/05/2012,495,"8,43","8,29"
24/05/2012,509,"8,46","8,33"
24/05/2012,510,"8,47","8,34"
24/05/2012,525,"8,50","8,39"
24/05/2012,543,"8,54","8,39"
24/05/2012,554,"8,56","8,45"
24/05/2012,571,"8,59","8,46"
24/05/2012,586,"8,62","8,48"
24/05/2012,588,"8,62","8,48"
24/05/2012,600,"8,64","8,49"
24/05/2012,601,"8,64","8,49"
24/05/2012,630,"8,67","8,55"
24/05/2012,662,"8,70","8,54"
24/05/2012,677,"8,72","8,57"
