Date,Dias Corridos,252(2)(4),360(1)
23/10/2023,1,"12,65","0,00"
23/10/2023,7,"12,65","12,93"
23/10/2023,8,"12,65","13,61"
23/10/2023,9,"12,65","14,15"
23/10/2023,11,"12,59","13,11"
23/10/2023,14,"12,55","11,47"
23/10/2023,21,"12,42","11,79"
23/10/2023,24,"12,39","11,77"
23/10/2023,25,"12,38","12,00"
23/10/2023,30,"12,35","11,73"
23/10/2023,35,"12,33","11,53"
23/10/2023,37,"12,32","11,87"
23/10/2023,38,"12,31","12,02"
23/10/2023,39,"12,31","12,16"
23/10/2023,46,"12,24","12,16"
23/10/2023,51,"12,22","11,96"
23/10/2023,52,"12,21","12,06"
23/10/2023,53,"12,20","12,16"
23/10/2023,57,"12,18","11,89"
23/10/2023,59,"12,17","12,07"
23/10/2023,60,"12,16","12,16"
23/10/2023,65,"12,15","11,73"
23/10/2023,66,"12,14","11,81"
23/10/2023,71,"12,13","11,44"
23/10/2023,84,"12,07","11,46"
23/10/2023,86,"12,06","11,59"
23/10/2023,91,"12,04","11,50"
23/10/2023,100,"12,01","11,64"
23/10/2023,101,"12,00","11,70"
23/10/2023,114,"11,94","11,34"
23/10/2023,115,"11,93","11,38"
23/10/2023,116,"11,92","11,43"
23/10/2023,120,"11,91","11,31"
23/10/2023,128,"11,87","11,36"
23/10/2023,129,"11,86","11,40"
23/10/2023,130,"11,85","11,44"
23/10/2023,137,"11,82","11,44"
23/10/2023,142,"11,80","11,37"
23/10/2023,144,"11,79","11,44"
23/10/2023,149,"11,77","11,38"
23/10/2023,150,"11,77","11,41"
23/10/2023,157,"11,74","11,41"
23/10/2023,161,"11,74","11,22"
23/10/2023,175,"11,67","11,22"
23/10/2023,176,"11,67","11,25"
23/10/2023,177,"11,66","11,27"
23/10/2023,182,"11,64","11,22"
23/10/2023,189,"11,62","11,22"
23/10/2023,190,"11,61","11,25"
23/10/2023,192,"11,61","11,21"
23/10/2023,205,"11,56","11,17"
23/10/2023,210,"11,54","11,12"
23/10/2023,212,"11,53","11,17"
23/10/2023,221,"11,50","11,13"
23/10/2023,224,"11,49","11,05"
23/10/2023,233,"11,46","11,08"
23/10/2023,240,"11,43","11,08"
23/10/2023,242,"11,43","11,11"
23/10/2023,248,"11,41","11,09"
23/10/2023,249,"11,40","11,11"
23/10/2023,252,"11,40","11,03"
23/10/2023,266,"11,36","11,02"
23/10/2023,268,"11,35","11,06"
23/10/2023,270,"11,34","11,09"
23/10/2023,281,"11,32","11,03"
