Date,Dias Corridos,252(2)(4),360(1)
19/10/2012,3,"7,08","6,94"
19/10/2012,11,"7,10","6,43"
19/10/2012,12,"7,10","6,75"
19/10/2012,13,"7,10","7,02"
19/10/2012,26,"7,10","6,62"
19/10/2012,28,"7,10","6,50"
19/10/2012,31,"7,10","6,19"
19/10/2012,41,"7,10","6,67"
19/10/2012,42,"7,10","6,75"
19/10/2012,45,"7,10","6,52"
19/10/2012,59,"7,10","6,69"
19/10/2012,60,"7,10","6,75"
19/10/2012,63,"7,10","6,91"
19/10/2012,69,"7,10","6,75"
19/10/2012,70,"7,10","6,80"
19/10/2012,73,"7,10","6,65"
19/10/2012,75,"7,10","6,61"
19/10/2012,87,"7,09","6,62"
19/10/2012,88,"7,09","6,67"
19/10/2012,90,"7,09","6,74"
19/10/2012,103,"7,09","6,78"
19/10/2012,104,"7,09","6,81"
19/10/2012,105,"7,09","6,84"
19/10/2012,119,"7,10","6,72"
19/10/2012,122,"7,10","6,63"
19/10/2012,131,"7,10","6,73"
19/10/2012,132,"7,10","6,75"
19/10/2012,133,"7,10","6,78"
19/10/2012,146,"7,11","6,80"
19/10/2012,147,"7,11","6,83"
19/10/2012,150,"7,11","6,76"
19/10/2012,159,"7,11","6,83"
19/10/2012,160,"7,11","6,85"
19/10/2012,164,"7,11","6,74"
19/10/2012,178,"7,12","6,78"
19/10/2012,180,"7,12","6,82"
19/10/2012,192,"7,12","6,82"
19/10/2012,193,"7,12","6,84"
19/10/2012,207,"7,12","6,82"
19/10/2012,208,"7,12","6,84"
19/10/2012,210,"7,12","6,87"
19/10/2012,224,"7,13","6,85"
19/10/2012,241,"7,13","6,84"
19/10/2012,245,"7,13","6,89"
19/10/2012,251,"7,13","6,89"
19/10/2012,252,"7,13","6,90"
19/10/2012,255,"7,13","6,86"
19/10/2012,266,"7,15","6,95"
19/10/2012,269,"7,15","6,91"
19/10/2012,270,"7,16","6,92"
19/10/2012,284,"7,18","6,96"
19/10/2012,285,"7,18","6,97"
19/10/2012,286,"7,18","6,99"
19/10/2012,299,"7,20","7,01"
19/10/2012,300,"7,20","7,02"
19/10/2012,314,"7,22","7,05"
19/10/2012,315,"7,22","7,07"
19/10/2012,329,"7,23","7,09"
19/10/2012,332,"7,24","7,06"
19/10/2012,336,"7,24","7,11"
19/10/2012,346,"7,25","7,09"
19/10/2012,347,"7,25","7,10"
19/10/2012,360,"7,28","7,13"
19/10/2012,361,"7,28","7,14"
19/10/2012,376,"7,32","7,19"
19/10/2012,377,"7,32","7,21"
19/10/2012,390,"7,34","7,23"
19/10/2012,391,"7,35","7,24"
19/10/2012,395,"7,35","7,20"
19/10/2012,406,"7,37","7,26"
19/10/2012,420,"7,39","7,29"
19/10/2012,427,"7,41","7,30"
19/10/2012,434,"7,41","7,29"
19/10/2012,438,"7,42","7,28"
19/10/2012,440,"7,42","7,27"
19/10/2012,451,"7,44","7,28"
19/10/2012,452,"7,45","7,29"
19/10/2012,453,"7,45","7,30"
19/10/2012,480,"7,50","7,36"
19/10/2012,496,"7,53","7,41"
19/10/2012,510,"7,55","7,40"
19/10/2012,511,"7,55","7,41"
19/10/2012,514,"7,56","7,39"
19/10/2012,529,"7,58","7,43"
19/10/2012,542,"7,60","7,45"
19/10/2012,543,"7,60","7,45"
19/10/2012,557,"7,62","7,44"
19/10/2012,570,"7,64","7,44"
19/10/2012,572,"7,64","7,45"
19/10/2012,600,"7,68","7,51"
19/10/2012,619,"7,70","7,51"
19/10/2012,620,"7,70","7,52"
19/10/2012,630,"7,72","7,55"
19/10/2012,634,"7,72","7,54"
19/10/2012,651,"7,75","7,59"
19/10/2012,661,"7,76","7,59"
19/10/2012,665,"7,76","7,62"
19/10/2012,682,"7,78","7,63"
19/10/2012,690,"7,79","7,64"
19/10/2012,696,"7,80","7,65"
19/10/2012,712,"7,82","7,68"
19/10/2012,720,"7,83","7,70"
19/10/2012,726,"7,84","7,71"
19/10/2012,752,"7,87","7,74"
19/10/2012,780,"7,90","7,78"
19/10/2012,805,"7,93","7,81"
19/10/2012,810,"7,94","7,81"
19/10/2012,818,"7,95","7,83"
19/10/2012,840,"7,98","7,87"
19/10/2012,871,"8,02","7,87"
19/10/2012,878,"8,03","7,89"
19/10/2012,894,"8,05","7,92"
19/10/2012,900,"8,06","7,91"
19/10/2012,908,"8,07","7,93"
19/10/2012,930,"8,09","7,94"
19/10/2012,938,"8,10","7,95"
19/10/2012,962,"8,12","7,96"
19/10/2012,985,"8,15","8,00"
19/10/2012,990,"8,16","8,00"
19/10/2012,999,"8,17","8,02"
19/10/2012,1020,"8,20","8,06"
19/10/2012,1050,"8,25","8,12"
19/10/2012,1077,"8,28","8,14"
19/10/2012,1081,"8,28","8,14"
19/10/2012,1091,"8,29","8,15"
19/10/2012,1110,"8,31","8,16"
19/10/2012,1140,"8,34","8,20"
19/10/2012,1172,"8,37","8,21"
19/10/2012,1183,"8,39","8,24"
19/10/2012,1200,"8,41","8,25"
19/10/2012,1243,"8,47","8,30"
19/10/2012,1260,"8,49","8,33"
19/10/2012,1274,"8,50","8,35"
19/10/2012,1351,"8,56","8,40"
19/10/2012,1365,"8,57","8,42"
19/10/2012,1396,"8,60","8,44"
19/10/2012,1440,"8,63","8,48"
19/10/2012,1445,"8,63","8,47"
19/10/2012,1459,"8,64","8,48"
19/10/2012,1536,"8,69","8,53"
19/10/2012,1550,"8,70","8,54"
19/10/2012,1608,"8,73","8,57"
19/10/2012,1627,"8,74","8,58"
19/10/2012,1641,"8,75","8,58"
19/10/2012,1669,"8,76","8,58"
19/10/2012,1718,"8,78","8,61"
19/10/2012,1732,"8,79","8,62"
19/10/2012,1802,"8,85","8,69"
19/10/2012,1809,"8,86","8,70"
19/10/2012,1823,"8,86","8,70"
19/10/2012,1901,"8,88","8,70"
19/10/2012,1914,"8,89","8,71"
19/10/2012,1991,"8,93","8,74"
19/10/2012,2005,"8,94","8,76"
19/10/2012,2082,"8,98","8,79"
19/10/2012,2096,"8,98","8,80"
19/10/2012,2126,"9,00","8,83"
19/10/2012,2160,"9,02","8,84"
19/10/2012,2173,"9,02","8,85"
19/10/2012,2187,"9,03","8,85"
19/10/2012,2266,"9,06","8,87"
19/10/2012,2279,"9,07","8,88"
19/10/2012,2355,"9,10","8,92"
19/10/2012,2369,"9,11","8,92"
19/10/2012,2446,"9,14","8,95"
19/10/2012,2460,"9,15","8,96"
19/10/2012,2491,"9,16","8,98"
19/10/2012,2520,"9,18","9,00"
19/10/2012,2538,"9,18","9,01"
19/10/2012,2552,"9,19","9,02"
19/10/2012,2631,"9,22","9,04"
19/10/2012,2644,"9,23","9,05"
19/10/2012,2721,"9,26","9,09"
19/10/2012,2735,"9,27","9,09"
19/10/2012,2812,"9,30","9,12"
19/10/2012,2826,"9,31","9,13"
19/10/2012,2859,"9,33","9,15"
19/10/2012,2881,"9,35","9,16"
19/10/2012,2904,"9,36","9,18"
19/10/2012,2918,"9,36","9,18"
19/10/2012,2999,"9,38","9,19"
19/10/2012,3010,"9,38","9,20"
19/10/2012,3086,"9,41","9,22"
19/10/2012,3100,"9,41","9,22"
19/10/2012,3177,"9,43","9,25"
19/10/2012,3191,"9,44","9,25"
19/10/2012,3223,"9,45","9,26"
19/10/2012,3240,"9,45","9,27"
19/10/2012,3269,"9,46","9,28"
19/10/2012,3283,"9,46","9,28"
19/10/2012,3363,"9,48","9,29"
19/10/2012,3377,"9,48","9,30"
19/10/2012,3451,"9,50","9,32"
19/10/2012,3468,"9,50","9,31"
19/10/2012,3542,"9,52","9,33"
19/10/2012,3556,"9,52","9,34"
19/10/2012,3587,"9,53","9,34"
19/10/2012,3601,"9,53","9,35"
19/10/2012,3636,"9,53","9,35"
19/10/2012,3650,"9,54","9,35"
19/10/2012,3727,"9,55","9,37"
19/10/2012,3741,"9,55","9,37"
19/10/2012,3799,"9,55","9,37"
19/10/2012,3818,"9,55","9,37"
19/10/2012,3832,"9,55","9,37"
19/10/2012,3909,"9,55","9,36"
19/10/2012,3923,"9,55","9,36"
19/10/2012,3952,"9,55","9,37"
19/10/2012,3960,"9,55","9,37"
19/10/2012,4000,"9,55","9,37"
19/10/2012,4014,"9,55","9,37"
19/10/2012,4318,"9,55","9,37"
19/10/2012,4322,"9,55","9,36"
19/10/2012,4458,"9,55","9,37"
19/10/2012,4680,"9,55","9,37"
19/10/2012,5040,"9,55","9,37"
19/10/2012,5400,"9,55","9,37"
19/10/2012,5582,"9,55","9,37"
