Date,Dias Corridos,252(2)(4),360(1)
05/05/2015,1,"13,13","12,90"
05/05/2015,10,"13,12","15,13"
05/05/2015,14,"13,12","13,40"
05/05/2015,16,"13,12","14,12"
05/05/2015,23,"13,12","13,90"
05/05/2015,24,"13,12","14,12"
05/05/2015,27,"13,12","13,19"
05/05/2015,31,"13,16","13,36"
05/05/2015,34,"13,18","12,71"
05/05/2015,41,"13,23","12,88"
05/05/2015,43,"13,24","13,19"
05/05/2015,44,"13,25","13,34"
05/05/2015,45,"13,26","13,48"
05/05/2015,51,"13,28","13,40"
05/05/2015,55,"13,29","13,10"
05/05/2015,56,"13,29","13,22"
05/05/2015,57,"13,30","13,33"
05/05/2015,62,"13,31","13,18"
05/05/2015,71,"13,35","13,43"
05/05/2015,79,"13,37","13,55"
05/05/2015,86,"13,39","13,57"
05/05/2015,87,"13,39","13,64"
05/05/2015,90,"13,39","13,39"
05/05/2015,99,"13,42","13,57"
05/05/2015,104,"13,43","13,47"
05/05/2015,115,"13,46","13,73"
05/05/2015,118,"13,47","13,54"
05/05/2015,119,"13,47","13,59"
05/05/2015,120,"13,47","13,64"
05/05/2015,126,"13,49","13,45"
05/05/2015,133,"13,50","13,49"
05/05/2015,135,"13,51","13,59"
05/05/2015,136,"13,51","13,63"
05/05/2015,140,"13,52","13,52"
05/05/2015,148,"13,54","13,59"
05/05/2015,149,"13,54","13,64"
05/05/2015,150,"13,54","13,68"
05/05/2015,162,"13,57","13,52"
05/05/2015,163,"13,57","13,56"
05/05/2015,177,"13,60","13,62"
05/05/2015,178,"13,61","13,65"
05/05/2015,182,"13,61","13,45"
05/05/2015,195,"13,62","13,46"
05/05/2015,197,"13,62","13,53"
05/05/2015,209,"13,63","13,50"
05/05/2015,210,"13,63","13,53"
05/05/2015,224,"13,65","13,58"
05/05/2015,225,"13,66","13,61"
05/05/2015,227,"13,66","13,67"
05/05/2015,238,"13,67","13,53"
05/05/2015,239,"13,68","13,56"
05/05/2015,240,"13,68","13,59"
05/05/2015,244,"13,68","13,44"
05/05/2015,255,"13,69","13,57"
05/05/2015,269,"13,70","13,60"
05/05/2015,272,"13,70","13,52"
05/05/2015,286,"13,70","13,39"
05/05/2015,288,"13,70","13,44"
05/05/2015,297,"13,70","13,49"
05/05/2015,300,"13,70","13,42"
05/05/2015,301,"13,70","13,44"
05/05/2015,315,"13,69","13,46"
05/05/2015,318,"13,69","13,52"
05/05/2015,322,"13,69","13,47"
05/05/2015,330,"13,69","13,44"
05/05/2015,332,"13,69","13,48"
05/05/2015,335,"13,69","13,41"
05/05/2015,344,"13,69","13,46"
05/05/2015,346,"13,69","13,50"
05/05/2015,359,"13,69","13,44"
05/05/2015,360,"13,69","13,45"
05/05/2015,363,"13,69","13,39"
05/05/2015,377,"13,69","13,41"
05/05/2015,391,"13,68","13,38"
05/05/2015,393,"13,68","13,41"
05/05/2015,407,"13,68","13,43"
05/05/2015,420,"13,68","13,43"
05/05/2015,421,"13,68","13,45"
05/05/2015,423,"13,68","13,48"
05/05/2015,437,"13,67","13,48"
05/05/2015,450,"13,66","13,47"
05/05/2015,454,"13,65","13,43"
