Date,Dias Corridos,252(2)(4),360(1)
12/03/2021,3,"1,90","0,00"
12/03/2021,5,"2,21","1,89"
12/03/2021,6,"2,25","2,14"
12/03/2021,7,"2,27","2,32"
12/03/2021,11,"2,30","2,09"
12/03/2021,14,"2,32","2,36"
12/03/2021,18,"2,32","2,21"
12/03/2021,19,"2,33","2,27"
12/03/2021,20,"2,33","2,33"
12/03/2021,24,"2,34","2,09"
12/03/2021,31,"2,38","2,19"
12/03/2021,33,"2,39","2,28"
12/03/2021,34,"2,40","2,32"
12/03/2021,38,"2,41","2,26"
12/03/2021,48,"2,43","2,31"
12/03/2021,49,"2,43","2,33"
12/03/2021,52,"2,43","2,27"
12/03/2021,60,"2,55","2,43"
12/03/2021,66,"2,61","2,48"
12/03/2021,70,"2,66","2,60"
12/03/2021,77,"2,71","2,67"
12/03/2021,80,"2,72","2,62"
12/03/2021,81,"2,73","2,65"
12/03/2021,90,"2,81","2,71"
12/03/2021,91,"2,82","2,74"
12/03/2021,95,"2,84","2,73"
12/03/2021,96,"2,85","2,75"
12/03/2021,97,"2,86","2,78"
12/03/2021,98,"2,87","2,80"
12/03/2021,109,"2,93","2,84"
12/03/2021,110,"2,93","2,86"
12/03/2021,111,"2,94","2,87"
12/03/2021,122,"3,03","2,94"
12/03/2021,125,"3,06","3,01"
12/03/2021,132,"3,11","3,06"
12/03/2021,139,"3,15","3,11"
12/03/2021,140,"3,16","3,13"
12/03/2021,143,"3,17","3,10"
12/03/2021,150,"3,24","3,17"
12/03/2021,157,"3,30","3,24"
12/03/2021,159,"3,32","3,28"
12/03/2021,171,"3,40","3,35"
12/03/2021,172,"3,41","3,37"
12/03/2021,173,"3,42","3,39"
12/03/2021,180,"3,47","3,41"
12/03/2021,182,"3,49","3,45"
12/03/2021,187,"3,52","3,47"
12/03/2021,189,"3,54","3,50"
12/03/2021,194,"3,57","3,52"
12/03/2021,202,"3,62","3,58"
12/03/2021,203,"3,63","3,60"
12/03/2021,210,"3,67","3,65"
12/03/2021,215,"3,69","3,63"
12/03/2021,217,"3,71","3,66"
12/03/2021,230,"3,79","3,74"
12/03/2021,231,"3,80","3,75"
12/03/2021,234,"3,80","3,74"
12/03/2021,241,"3,84","3,75"
12/03/2021,249,"3,88","3,78"
12/03/2021,263,"3,96","3,87"
12/03/2021,264,"3,97","3,88"
12/03/2021,270,"4,01","3,93"
12/03/2021,278,"4,08","4,00"
12/03/2021,280,"4,10","4,03"
12/03/2021,284,"4,12","4,04"
12/03/2021,292,"4,18","4,11"
12/03/2021,293,"4,19","4,12"
12/03/2021,297,"4,21","4,12"
12/03/2021,300,"4,24","4,17"
12/03/2021,311,"4,31","4,23"
12/03/2021,325,"4,40","4,33"
12/03/2021,326,"4,41","4,34"
12/03/2021,332,"4,45","4,38"
12/03/2021,335,"4,48","4,43"
12/03/2021,340,"4,50","4,44"
12/03/2021,341,"4,51","4,46"
12/03/2021,349,"4,57","4,52"
12/03/2021,350,"4,58","4,54"
12/03/2021,355,"4,58","4,50"
12/03/2021,360,"4,61","4,51"
12/03/2021,368,"4,65","4,57"
12/03/2021,376,"4,70","4,62"
12/03/2021,384,"4,74","4,67"
12/03/2021,385,"4,75","4,68"
12/03/2021,390,"4,77","4,70"
12/03/2021,397,"4,82","4,75"
12/03/2021,402,"4,83","4,74"
12/03/2021,412,"4,89","4,80"
12/03/2021,420,"4,94","4,85"
12/03/2021,430,"4,99","4,89"
12/03/2021,437,"5,02","4,92"
12/03/2021,451,"5,09","5,00"
12/03/2021,460,"5,14","5,06"
12/03/2021,476,"5,21","5,13"
12/03/2021,480,"5,23","5,13"
12/03/2021,488,"5,27","5,19"
12/03/2021,490,"5,29","5,21"
12/03/2021,510,"5,39","5,32"
12/03/2021,521,"5,44","5,35"
12/03/2021,523,"5,46","5,38"
12/03/2021,538,"5,53","5,46"
12/03/2021,542,"5,54","5,46"
12/03/2021,552,"5,58","5,50"
12/03/2021,559,"5,61","5,54"
12/03/2021,570,"5,66","5,57"
12/03/2021,580,"5,70","5,61"
12/03/2021,584,"5,71","5,61"
12/03/2021,601,"5,77","5,68"
12/03/2021,614,"5,81","5,71"
12/03/2021,630,"5,87","5,78"
12/03/2021,642,"5,91","5,81"
12/03/2021,649,"5,93","5,84"
12/03/2021,661,"5,97","5,87"
12/03/2021,675,"6,03","5,93"
12/03/2021,690,"6,08","5,99"
12/03/2021,705,"6,14","6,05"
12/03/2021,719,"6,18","6,07"
12/03/2021,720,"6,18","6,08"
12/03/2021,733,"6,22","6,12"
12/03/2021,752,"6,28","6,18"
12/03/2021,761,"6,31","6,20"
