Date,Dias Corridos,252(2)(4),360(1)
04/05/2012,3,"8,71","8,49"
04/05/2012,11,"8,75","7,92"
04/05/2012,26,"8,75","8,65"
04/05/2012,27,"8,75","8,80"
04/05/2012,28,"8,75","8,94"
04/05/2012,31,"8,72","8,43"
04/05/2012,42,"8,55","8,43"
04/05/2012,48,"8,50","8,34"
04/05/2012,55,"8,45","8,33"
04/05/2012,56,"8,44","8,40"
04/05/2012,59,"8,43","8,16"
04/05/2012,60,"8,42","8,21"
04/05/2012,73,"8,35","8,16"
04/05/2012,87,"8,30","8,17"
04/05/2012,88,"8,29","8,21"
04/05/2012,89,"8,29","8,25"
04/05/2012,90,"8,28","8,28"
04/05/2012,103,"8,21","8,20"
04/05/2012,118,"8,15","8,19"
04/05/2012,119,"8,15","8,22"
04/05/2012,122,"8,14","8,10"
04/05/2012,136,"8,11","8,01"
04/05/2012,139,"8,11","8,08"
04/05/2012,146,"8,09","8,08"
04/05/2012,147,"8,09","8,10"
04/05/2012,150,"8,09","8,01"
04/05/2012,164,"8,06","7,93"
04/05/2012,179,"8,04","7,95"
04/05/2012,180,"8,04","7,97"
04/05/2012,181,"8,03","7,99"
04/05/2012,196,"8,02","7,88"
04/05/2012,209,"8,00","7,87"
04/05/2012,210,"8,00","7,89"
04/05/2012,213,"8,00","7,83"
04/05/2012,227,"7,98","7,83"
04/05/2012,238,"7,97","7,84"
04/05/2012,241,"7,97","7,79"
04/05/2012,243,"7,97","7,77"
04/05/2012,256,"7,96","7,77"
04/05/2012,270,"7,96","7,78"
04/05/2012,271,"7,96","7,80"
04/05/2012,272,"7,96","7,81"
04/05/2012,273,"7,96","7,82"
04/05/2012,287,"7,95","7,75"
04/05/2012,299,"7,95","7,74"
04/05/2012,300,"7,95","7,75"
04/05/2012,301,"7,95","7,76"
04/05/2012,315,"7,94","7,78"
04/05/2012,327,"7,94","7,76"
04/05/2012,328,"7,94","7,77"
04/05/2012,332,"7,94","7,71"
04/05/2012,346,"7,95","7,74"
04/05/2012,360,"7,96","7,76"
04/05/2012,361,"7,96","7,77"
04/05/2012,376,"7,96","7,77"
04/05/2012,390,"7,97","7,79"
04/05/2012,392,"7,97","7,78"
04/05/2012,420,"7,98","7,81"
04/05/2012,423,"7,98","7,78"
04/05/2012,437,"8,00","7,81"
04/05/2012,451,"8,02","7,85"
04/05/2012,453,"8,03","7,87"
04/05/2012,480,"8,06","7,91"
04/05/2012,483,"8,07","7,94"
04/05/2012,510,"8,10","7,98"
04/05/2012,514,"8,10","7,96"
04/05/2012,515,"8,10","7,97"
04/05/2012,529,"8,13","8,01"
04/05/2012,542,"8,16","8,04"
04/05/2012,545,"8,17","8,07"
04/05/2012,563,"8,20","8,07"
04/05/2012,570,"8,21","8,09"
04/05/2012,574,"8,23","8,12"
04/05/2012,601,"8,27","8,15"
04/05/2012,606,"8,28","8,15"
04/05/2012,608,"8,28","8,15"
04/05/2012,621,"8,30","8,16"
04/05/2012,630,"8,31","8,19"
04/05/2012,661,"8,34","8,22"
04/05/2012,682,"8,36","8,21"
04/05/2012,690,"8,37","8,23"
04/05/2012,697,"8,38","8,24"
04/05/2012,711,"8,41","8,27"
04/05/2012,720,"8,42","8,27"
04/05/2012,752,"8,48","8,30"
04/05/2012,780,"8,53","8,35"
04/05/2012,787,"8,54","8,36"
04/05/2012,788,"8,54","8,37"
04/05/2012,802,"8,57","8,40"
04/05/2012,810,"8,59","8,43"
04/05/2012,833,"8,63","8,49"
04/05/2012,840,"8,64","8,51"
04/05/2012,871,"8,69","8,55"
04/05/2012,880,"8,71","8,58"
04/05/2012,894,"8,73","8,60"
04/05/2012,900,"8,74","8,61"
04/05/2012,930,"8,79","8,67"
04/05/2012,962,"8,83","8,71"
04/05/2012,973,"8,84","8,72"
04/05/2012,986,"8,87","8,74"
04/05/2012,990,"8,87","8,74"
04/05/2012,1020,"8,93","8,79"
04/05/2012,1046,"8,98","8,84"
04/05/2012,1050,"8,99","8,86"
04/05/2012,1062,"9,01","8,88"
04/05/2012,1076,"9,02","8,88"
04/05/2012,1081,"9,03","8,88"
04/05/2012,1106,"9,05","8,90"
04/05/2012,1110,"9,05","8,89"
04/05/2012,1140,"9,07","8,92"
04/05/2012,1153,"9,08","8,93"
04/05/2012,1167,"9,10","8,95"
04/05/2012,1172,"9,10","8,95"
04/05/2012,1200,"9,13","8,99"
04/05/2012,1245,"9,18","9,04"
04/05/2012,1259,"9,20","9,05"
04/05/2012,1340,"9,29","9,12"
04/05/2012,1351,"9,30","9,15"
04/05/2012,1411,"9,34","9,17"
04/05/2012,1428,"9,35","9,19"
04/05/2012,1440,"9,36","9,19"
04/05/2012,1442,"9,36","9,20"
04/05/2012,1519,"9,42","9,26"
